RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	308	1456	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1150 ms	0	.	.	2	2.94	left	492.00	.	.	.	.	.	1150	.	SPAN_NONE	450.40	.	53.60	550.00	.	41.45	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	0.00	NONE	RIGHT	1.22	798	2272	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1476 ms	0	.	.	2	3.78	left	542.00	.	.	.	1476	.	SPAN_NONE	516.00	.	53.60	550.00	.	41.55	0.75	0.00	40.44	.	.	.	false	RIGHT	18	[ ]	.	.	.	1474	497.40	53.60	550.00	41.50	3	[]	false	Saccade: 1458 ms	0	.	.	2	left	2	left	51.73	[ ]	.	.	.	1458	457.30	53.70	550.00	41.60	0.00	NONE	RIGHT	11.20	630	1082	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 454 ms	0	.	.	3	2.51	right	458.00	.	.	.	454	.	SPAN_NONE	1041.70	.	51.95	550.00	.	40.60	11.16	180.00	169.94	.	.	.	false	LEFT	66	[ ]	.	.	.	1148	454.10	53.40	550.00	41.30	2	[]	false	Saccade: 1084 ms	0	.	.	2	left	3	right	259.39	[ ]	.	.	.	1084	1042.70	52.10	550.00	40.70	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	798	2272	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1476 ms	0	.	.	2	3.78	left	542.00	.	.	.	.	.	1476	.	SPAN_NONE	516.00	.	53.60	550.00	.	41.55	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	0.00	NONE	RIGHT	9.49	1052	3382	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2332 ms	0	.	.	3	2.64	right	620.00	.	.	.	2332	.	SPAN_NONE	1021.10	.	52.85	550.00	.	41.35	9.02	0.00	155.51	.	.	.	false	RIGHT	58	[ ]	.	.	.	2330	1011.90	52.80	550.00	41.30	4	[]	false	Saccade: 2274 ms	0	.	.	3	right	2	left	212.90	[ ]	.	.	.	2274	532.10	53.60	550.00	41.60	180.00	NONE	LEFT	1.22	308	1456	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1150 ms	0	.	.	2	2.94	left	492.00	.	.	.	1150	.	SPAN_NONE	450.40	.	53.60	550.00	.	41.45	0.75	0.00	40.44	.	.	.	false	RIGHT	18	[ ]	.	.	.	1474	497.40	53.60	550.00	41.50	3	[]	false	Saccade: 1458 ms	0	.	.	2	left	2	left	51.73	[ ]	.	.	.	1458	457.30	53.70	550.00	41.60	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	1052	3382	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2332 ms	0	.	.	3	2.64	right	620.00	.	.	.	.	.	2332	.	SPAN_NONE	1021.10	.	52.85	550.00	.	41.35	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	0.00	NONE	RIGHT	1.32	2192	5596	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3406 ms	0	.	.	3	2.41	right	741.00	.	.	.	3406	.	SPAN_NONE	1091.00	.	53.25	550.00	.	41.65	1.14	0.00	50.40	.	.	.	false	RIGHT	22	[ ]	.	.	.	3404	1086.10	53.00	550.00	41.40	5	[]	false	Saccade: 3384 ms	0	.	.	3	right	3	right	69.80	[ ]	.	.	.	3384	1025.80	52.90	550.00	41.40	180.00	NONE	LEFT	9.49	798	2272	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1476 ms	0	.	.	2	3.78	left	542.00	.	.	.	1476	.	SPAN_NONE	516.00	.	53.60	550.00	.	41.55	9.02	0.00	155.51	.	.	.	false	RIGHT	58	[ ]	.	.	.	2330	1011.90	52.80	550.00	41.30	4	[]	false	Saccade: 2274 ms	0	.	.	3	right	2	left	212.90	[ ]	.	.	.	2274	532.10	53.60	550.00	41.60	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	2192	5596	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3406 ms	0	.	.	3	2.41	right	741.00	.	.	.	.	.	3406	.	SPAN_NONE	1091.00	.	53.25	550.00	.	41.65	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	180.00	NONE	LEFT	1.78	460	6082	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5624 ms	0	.	.	3	2.87	right	763.00	.	.	.	5624	.	SPAN_NONE	996.00	.	53.55	550.00	.	41.90	1.75	180.00	68.29	.	.	.	false	LEFT	26	[ ]	.	.	.	5622	1011.60	53.40	550.00	41.80	6	[]	false	Saccade: 5598 ms	0	.	.	3	right	3	right	92.76	[ ]	.	.	.	5598	1105.40	53.50	550.00	41.90	180.00	NONE	LEFT	1.32	1052	3382	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2332 ms	0	.	.	3	2.64	right	620.00	.	.	.	2332	.	SPAN_NONE	1021.10	.	52.85	550.00	.	41.35	1.14	0.00	50.40	.	.	.	false	RIGHT	22	[ ]	.	.	.	3404	1086.10	53.00	550.00	41.40	5	[]	false	Saccade: 3384 ms	0	.	.	3	right	3	right	69.80	[ ]	.	.	.	3384	1025.80	52.90	550.00	41.40	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	460	6082	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5624 ms	0	.	.	3	2.87	right	763.00	.	.	.	.	.	5624	.	SPAN_NONE	996.00	.	53.55	550.00	.	41.90	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	180.00	NONE	LEFT	10.07	546	6692	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6148 ms	0	.	.	2	2.92	left	707.00	.	.	.	6148	.	SPAN_NONE	448.50	.	55.20	550.00	.	42.75	9.93	180.00	155.58	.	.	.	false	LEFT	64	[ ]	.	.	.	6146	454.10	55.00	550.00	42.60	7	[]	false	Saccade: 6084 ms	0	.	.	2	left	3	right	229.93	[ ]	.	.	.	6084	994.00	53.70	550.00	42.10	0.00	NONE	RIGHT	1.78	2192	5596	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3406 ms	0	.	.	3	2.41	right	741.00	.	.	.	3406	.	SPAN_NONE	1091.00	.	53.25	550.00	.	41.65	1.75	180.00	68.29	.	.	.	false	LEFT	26	[ ]	.	.	.	5622	1011.60	53.40	550.00	41.80	6	[]	false	Saccade: 5598 ms	0	.	.	3	right	3	right	92.76	[ ]	.	.	.	5598	1105.40	53.50	550.00	41.90	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	546	6692	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6148 ms	0	.	.	2	2.92	left	707.00	.	.	.	.	.	6148	.	SPAN_NONE	448.50	.	55.20	550.00	.	42.75	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	0.00	NONE	RIGHT	7.84	26	6772	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6748 ms	0	.	.	1	3.80	center	631.00	.	.	.	6748	.	SPAN_NONE	877.00	.	54.10	550.00	.	42.40	7.34	0.00	136.18	.	.	.	false	RIGHT	54	[ ]	.	.	.	6746	856.00	54.10	550.00	42.40	8	[]	false	Saccade: 6694 ms	0	.	.	1	center	2	left	175.95	[ ]	.	.	.	6694	454.00	55.40	550.00	42.90	0.00	NONE	RIGHT	10.07	460	6082	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5624 ms	0	.	.	3	2.87	right	763.00	.	.	.	5624	.	SPAN_NONE	996.00	.	53.55	550.00	.	41.90	9.93	180.00	155.58	.	.	.	false	LEFT	64	[ ]	.	.	.	6146	454.10	55.00	550.00	42.60	7	[]	false	Saccade: 6084 ms	0	.	.	2	left	3	right	229.93	[ ]	.	.	.	6084	994.00	53.70	550.00	42.10	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	26	6772	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6748 ms	0	.	.	1	3.80	center	631.00	.	.	.	.	.	6748	.	SPAN_NONE	877.00	.	54.10	550.00	.	42.40	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	0.00	NONE	RIGHT	4.80	592	7400	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6810 ms	0	.	.	3	2.62	right	664.00	.	.	.	6810	.	SPAN_NONE	1135.90	.	53.85	550.00	.	42.10	3.52	0.00	100.17	.	.	.	false	RIGHT	36	[ ]	.	.	.	6808	1096.50	54.20	550.00	42.40	9	[]	false	Saccade: 6774 ms	0	.	.	3	right	3	right	115.02	[ ]	.	.	.	6774	905.70	54.10	550.00	42.40	180.00	NONE	LEFT	7.84	546	6692	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6148 ms	0	.	.	2	2.92	left	707.00	.	.	.	6148	.	SPAN_NONE	448.50	.	55.20	550.00	.	42.75	7.34	0.00	136.18	.	.	.	false	RIGHT	54	[ ]	.	.	.	6746	856.00	54.10	550.00	42.40	8	[]	false	Saccade: 6694 ms	0	.	.	1	center	2	left	175.95	[ ]	.	.	.	6694	454.00	55.40	550.00	42.90	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	592	7400	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6810 ms	0	.	.	3	2.62	right	664.00	.	.	.	.	.	6810	.	SPAN_NONE	1135.90	.	53.85	550.00	.	42.10	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	180.00	NONE	LEFT	1.20	240	7660	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7422 ms	0	.	.	3	2.41	right	720.00	.	.	.	7422	.	SPAN_NONE	1071.70	.	53.25	550.00	.	41.65	0.99	180.00	48.08	.	.	.	false	LEFT	20	[ ]	.	.	.	7420	1072.70	53.40	550.00	41.80	10	[]	false	Saccade: 7402 ms	0	.	.	3	right	3	right	65.25	[ ]	.	.	.	7402	1125.80	53.50	550.00	41.80	180.00	NONE	LEFT	4.80	26	6772	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6748 ms	0	.	.	1	3.80	center	631.00	.	.	.	6748	.	SPAN_NONE	877.00	.	54.10	550.00	.	42.40	3.52	0.00	100.17	.	.	.	false	RIGHT	36	[ ]	.	.	.	6808	1096.50	54.20	550.00	42.40	9	[]	false	Saccade: 6774 ms	0	.	.	3	right	3	right	115.02	[ ]	.	.	.	6774	905.70	54.10	550.00	42.40	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	240	7660	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7422 ms	0	.	.	3	2.41	right	720.00	.	.	.	.	.	7422	.	SPAN_NONE	1071.70	.	53.25	550.00	.	41.65	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	180.00	NONE	LEFT	2.47	330	8014	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7686 ms	0	.	.	3	3.55	right	748.00	.	.	.	7686	.	SPAN_NONE	940.40	.	52.95	550.00	.	41.45	1.29	180.00	55.74	.	.	.	false	LEFT	24	[ ]	.	.	.	7684	993.20	53.00	550.00	41.50	11	[]	false	Saccade: 7662 ms	0	.	.	3	right	3	right	68.58	[ ]	.	.	.	7662	1061.50	53.10	550.00	41.50	0.00	NONE	RIGHT	1.20	592	7400	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6810 ms	0	.	.	3	2.62	right	664.00	.	.	.	6810	.	SPAN_NONE	1135.90	.	53.85	550.00	.	42.10	0.99	180.00	48.08	.	.	.	false	LEFT	20	[ ]	.	.	.	7420	1072.70	53.40	550.00	41.80	10	[]	false	Saccade: 7402 ms	0	.	.	3	right	3	right	65.25	[ ]	.	.	.	7402	1125.80	53.50	550.00	41.80	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	330	8014	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7686 ms	0	.	.	3	3.55	right	748.00	.	.	.	.	.	7686	.	SPAN_NONE	940.40	.	52.95	550.00	.	41.45	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	180.00	NONE	LEFT	1.54	178	8216	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8040 ms	0	.	.	1	3.54	center	779.00	.	.	.	8040	.	SPAN_NONE	858.50	.	53.10	550.00	.	41.60	1.31	180.00	54.06	.	.	.	false	LEFT	24	[ ]	.	.	.	8038	866.80	53.00	550.00	41.50	12	[]	false	Saccade: 8016 ms	0	.	.	1	center	3	right	73.87	[ ]	.	.	.	8016	936.10	52.90	550.00	41.40	0.00	NONE	RIGHT	2.47	240	7660	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7422 ms	0	.	.	3	2.41	right	720.00	.	.	.	7422	.	SPAN_NONE	1071.70	.	53.25	550.00	.	41.65	1.29	180.00	55.74	.	.	.	false	LEFT	24	[ ]	.	.	.	7684	993.20	53.00	550.00	41.50	11	[]	false	Saccade: 7662 ms	0	.	.	3	right	3	right	68.58	[ ]	.	.	.	7662	1061.50	53.10	550.00	41.50	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	178	8216	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8040 ms	0	.	.	1	3.54	center	779.00	.	.	.	.	.	8040	.	SPAN_NONE	858.50	.	53.10	550.00	.	41.60	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	180.00	NONE	LEFT	2.36	292	8532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8242 ms	0	.	.	1	2.41	center	795.00	.	.	.	8242	.	SPAN_NONE	732.50	.	53.50	550.00	.	41.80	1.51	180.00	64.07	.	.	.	false	LEFT	24	[ ]	.	.	.	8240	769.90	53.40	550.00	41.70	13	[]	false	Saccade: 8218 ms	0	.	.	1	center	1	center	81.82	[ ]	.	.	.	8218	850.40	53.20	550.00	41.70	0.00	NONE	RIGHT	1.54	330	8014	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7686 ms	0	.	.	3	3.55	right	748.00	.	.	.	7686	.	SPAN_NONE	940.40	.	52.95	550.00	.	41.45	1.31	180.00	54.06	.	.	.	false	LEFT	24	[ ]	.	.	.	8038	866.80	53.00	550.00	41.50	12	[]	false	Saccade: 8016 ms	0	.	.	1	center	3	right	73.87	[ ]	.	.	.	8016	936.10	52.90	550.00	41.40	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
LVar170	20	false	NONE	.	.	.	.	.	.	.	.	.	292	8532	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8242 ms	0	.	.	1	2.41	center	795.00	.	.	.	.	.	8242	.	SPAN_NONE	732.50	.	53.50	550.00	.	41.80	LVar170.edf	LEFT	true	111961	.	Full Trial Period	true	101792	.	.	.	.	.	180.00	NONE	LEFT	1.41	708	9262	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8556 ms	0	.	.	1	2.68	center	682.00	.	.	.	8556	.	SPAN_NONE	656.70	.	53.85	550.00	.	42.00	1.03	180.00	47.19	.	.	.	false	LEFT	22	[ ]	.	.	.	8554	671.50	53.80	550.00	42.00	14	[]	false	Saccade: 8534 ms	0	.	.	1	center	1	center	59.48	[ ]	.	.	.	8534	726.90	53.60	550.00	41.90	0.00	NONE	RIGHT	2.36	178	8216	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8040 ms	0	.	.	1	3.54	center	779.00	.	.	.	8040	.	SPAN_NONE	858.50	.	53.10	550.00	.	41.60	1.51	180.00	64.07	.	.	.	false	LEFT	24	[ ]	.	.	.	8240	769.90	53.40	550.00	41.70	13	[]	false	Saccade: 8218 ms	0	.	.	1	center	1	center	81.82	[ ]	.	.	.	8218	850.40	53.20	550.00	41.70	17	Trial: 20	101792	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/woifer.wav
