RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar109	17	false	NONE	.	.	.	.	.	.	.	.	.	178	2644	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2468 ms	0	.	.	2	3.37	left	503.00	.	.	.	.	.	2468	.	SPAN_NONE	463.90	.	46.95	550.00	.	36.75	LVar109.edf	LEFT	true	189454731	.	Full Trial Period	true	189450356	.	.	.	.	.	180.00	AFTER	LEFT	1.47	984	3660	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2678 ms	0	.	.	2	2.71	left	409.00	.	.	.	2678	.	SPAN_NONE	393.00	.	49.40	550.00	.	38.55	2.93	180.00	90.26	.	.	.	false	LEFT	32	[ ]	.	.	.	2676	329.80	47.80	550.00	37.20	6	[]	false	Saccade: 2646 ms	0	.	.	2	left	2	left	164.12	[ ]	.	.	.	2646	469.00	47.30	550.00	37.00	0.00	NONE	RIGHT	9.15	160	2406	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2248 ms	0	.	.	1	4.49	center	567.00	.	.	.	2248	.	SPAN_NONE	899.00	.	48.15	550.00	.	37.70	9.74	180.00	164.10	.	.	.	false	LEFT	60	[ ]	.	.	.	2466	449.30	46.60	550.00	36.50	5	[]	false	Saccade: 2408 ms	0	.	.	2	left	3	right	267.04	[ ]	.	.	.	2408	904.90	47.00	550.00	36.80	6	Trial: 17	189450356	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar109	17	false	AFTER	.	.	.	.	.	.	.	.	.	984	3660	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2678 ms	0	.	.	2	2.71	left	409.00	.	.	.	.	.	2678	.	SPAN_NONE	393.00	.	49.40	550.00	.	38.55	LVar109.edf	LEFT	true	189454731	.	Full Trial Period	true	189450356	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2.75	180.00	.	704	4374	3672	true	LEFT	714	[ ]	.	.	.	4374	329.80	50.70	550.00	39.70	7	[]	false	Saccade: 3662 ms	0	.	.	2	left	2	left	0.00	[ ]	.	.	.	3662	469.00	51.00	550.00	40.00	0.00	NONE	RIGHT	1.47	178	2644	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2468 ms	0	.	.	2	3.37	left	503.00	.	.	.	2468	.	SPAN_NONE	463.90	.	46.95	550.00	.	36.75	2.93	180.00	90.26	.	.	.	false	LEFT	32	[ ]	.	.	.	2676	329.80	47.80	550.00	37.20	6	[]	false	Saccade: 2646 ms	0	.	.	2	left	2	left	164.12	[ ]	.	.	.	2646	469.00	47.30	550.00	37.00	6	Trial: 17	189450356	.	.	.	.	2	2	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/frog.wav
LVar109	20	false	NONE	.	.	.	.	.	.	.	.	.	104	112	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.57	center	587.00	.	.	.	.	.	10	.	SPAN_NONE	791.20	.	54.85	550.00	.	42.95	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	180.00	NONE	LEFT	3.44	448	592	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 146 ms	0	.	.	1	2.97	center	648.00	.	.	.	146	.	SPAN_NONE	609.50	.	50.90	550.00	.	39.95	3.33	180.00	105.07	.	.	.	false	LEFT	32	[ ]	.	.	.	144	621.40	53.40	550.00	41.80	1	[]	false	Saccade: 114 ms	0	.	.	1	center	1	center	155.94	[ ]	.	.	.	114	800.50	54.10	550.00	42.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	NONE	.	.	.	.	.	.	.	.	.	448	592	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 146 ms	0	.	.	1	2.97	center	648.00	.	.	.	.	.	146	.	SPAN_NONE	609.50	.	50.90	550.00	.	39.95	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	0.00	AFTER	RIGHT	7.19	74	716	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 644 ms	0	.	.	3	2.93	right	735.00	.	.	.	644	.	SPAN_NONE	972.20	.	50.00	550.00	.	38.65	7.11	0.00	142.44	.	.	.	false	RIGHT	50	[ ]	.	.	.	642	971.60	50.00	550.00	38.60	2	[]	false	Saccade: 594 ms	0	.	.	3	right	1	center	241.86	[ ]	.	.	.	594	621.50	48.50	550.00	38.10	0.00	NONE	RIGHT	3.44	104	112	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.57	center	587.00	.	.	.	10	.	SPAN_NONE	791.20	.	54.85	550.00	.	42.95	3.33	180.00	105.07	.	.	.	false	LEFT	32	[ ]	.	.	.	144	621.40	53.40	550.00	41.80	1	[]	false	Saccade: 114 ms	0	.	.	1	center	1	center	155.94	[ ]	.	.	.	114	800.50	54.10	550.00	42.30	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	AFTER	.	.	.	.	.	.	.	.	.	74	716	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 644 ms	0	.	.	3	2.93	right	735.00	.	.	.	.	.	644	.	SPAN_NONE	972.20	.	50.00	550.00	.	38.65	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	180.00	BOTH	LEFT	7.43	478	3038	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2562 ms	0	.	.	1	3.48	center	635.00	.	.	.	2562	.	SPAN_NONE	567.70	.	58.85	550.00	.	46.10	8.35	180.00	631.22	1774	2538	766	true	LEFT	1844	[ ]	.	.	.	2560	545.70	53.40	550.00	42.00	3	[]	false	Saccade: 718 ms	0	.	.	1	center	3	right	1747.51	[ ]	.	.	.	718	977.60	50.00	550.00	38.70	180.00	NONE	LEFT	7.19	448	592	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 146 ms	0	.	.	1	2.97	center	648.00	.	.	.	146	.	SPAN_NONE	609.50	.	50.90	550.00	.	39.95	7.11	0.00	142.44	.	.	.	false	RIGHT	50	[ ]	.	.	.	642	971.60	50.00	550.00	38.60	2	[]	false	Saccade: 594 ms	0	.	.	3	right	1	center	241.86	[ ]	.	.	.	594	621.50	48.50	550.00	38.10	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	BOTH	.	.	.	.	.	.	.	.	.	478	3038	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2562 ms	0	.	.	1	3.48	center	635.00	.	.	.	.	.	2562	.	SPAN_NONE	567.70	.	58.85	550.00	.	46.10	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	180.00	BOTH	LEFT	0.75	422	5584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5164 ms	0	.	.	2	3.60	left	625.00	.	.	.	5164	.	SPAN_NONE	520.70	.	65.90	550.00	.	51.25	0.05	180.00	11.68	2100	5148	3050	true	.	2124	[ ]	.	.	.	5162	556.80	66.50	550.00	51.70	4	[]	false	Saccade: 3040 ms	0	.	.	1	center	1	center	16.35	[ ]	.	.	.	3040	559.90	64.10	550.00	50.10	0.00	AFTER	RIGHT	7.43	74	716	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 644 ms	0	.	.	3	2.93	right	735.00	.	.	.	644	.	SPAN_NONE	972.20	.	50.00	550.00	.	38.65	8.35	180.00	631.22	1774	2538	766	true	LEFT	1844	[ ]	.	.	.	2560	545.70	53.40	550.00	42.00	3	[]	false	Saccade: 718 ms	0	.	.	1	center	3	right	1747.51	[ ]	.	.	.	718	977.60	50.00	550.00	38.70	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	BOTH	.	.	.	.	.	.	.	.	.	422	5584	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5164 ms	0	.	.	2	3.60	left	625.00	.	.	.	.	.	5164	.	SPAN_NONE	520.70	.	65.90	550.00	.	51.25	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	0.00	BOTH	RIGHT	1.58	526	6432	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5908 ms	0	.	.	1	2.82	center	788.00	.	.	.	5908	.	SPAN_NONE	622.70	.	63.55	550.00	.	49.80	0.06	0.00	21.89	298	5892	5596	true	.	322	[ ]	.	.	.	5906	635.80	64.40	550.00	50.70	5	[]	false	Saccade: 5586 ms	0	.	.	1	center	1	center	26.99	[ ]	.	.	.	5586	631.70	65.40	550.00	50.90	0.00	BOTH	RIGHT	0.75	478	3038	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2562 ms	0	.	.	1	3.48	center	635.00	.	.	.	2562	.	SPAN_NONE	567.70	.	58.85	550.00	.	46.10	0.05	180.00	11.68	2100	5148	3050	true	.	2124	[ ]	.	.	.	5162	556.80	66.50	550.00	51.70	4	[]	false	Saccade: 3040 ms	0	.	.	1	center	1	center	16.35	[ ]	.	.	.	3040	559.90	64.10	550.00	50.10	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	BOTH	.	.	.	.	.	.	.	.	.	526	6432	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5908 ms	0	.	.	1	2.82	center	788.00	.	.	.	.	.	5908	.	SPAN_NONE	622.70	.	63.55	550.00	.	49.80	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	180.00	BEFORE	.	0.35	36	6554	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6520 ms	0	.	.	1	3.07	center	1003.00	.	.	.	6520	.	SPAN_NONE	600.20	.	63.30	550.00	.	49.40	0.07	0.00	101.32	40	6504	6466	true	.	86	[ ]	.	.	.	6518	610.10	63.30	550.00	49.40	6	[]	false	Saccade: 6434 ms	0	.	.	1	center	1	center	184.13	[ ]	.	.	.	6434	606.00	62.70	550.00	49.00	180.00	BOTH	LEFT	1.58	422	5584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5164 ms	0	.	.	2	3.60	left	625.00	.	.	.	5164	.	SPAN_NONE	520.70	.	65.90	550.00	.	51.25	0.06	0.00	21.89	298	5892	5596	true	.	322	[ ]	.	.	.	5906	635.80	64.40	550.00	50.70	5	[]	false	Saccade: 5586 ms	0	.	.	1	center	1	center	26.99	[ ]	.	.	.	5586	631.70	65.40	550.00	50.90	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	BEFORE	.	.	.	.	.	.	.	.	.	36	6554	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6520 ms	0	.	.	1	3.07	center	1003.00	.	.	.	.	.	6520	.	SPAN_NONE	600.20	.	63.30	550.00	.	49.40	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	0.00	AFTER	RIGHT	5.80	148	6742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6596 ms	0	.	.	3	3.03	right	914.00	.	.	.	6596	.	SPAN_NONE	964.30	.	62.35	550.00	.	48.95	5.56	0.00	138.78	.	.	.	false	RIGHT	40	[ ]	.	.	.	6594	957.80	62.30	550.00	48.90	7	[]	false	Saccade: 6556 ms	0	.	.	3	right	1	center	267.84	[ ]	.	.	.	6556	608.50	63.30	550.00	49.40	0.00	BOTH	.	0.35	526	6432	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5908 ms	0	.	.	1	2.82	center	788.00	.	.	.	5908	.	SPAN_NONE	622.70	.	63.55	550.00	.	49.80	0.07	0.00	101.32	40	6504	6466	true	.	86	[ ]	.	.	.	6518	610.10	63.30	550.00	49.40	6	[]	false	Saccade: 6434 ms	0	.	.	1	center	1	center	184.13	[ ]	.	.	.	6434	606.00	62.70	550.00	49.00	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	AFTER	.	.	.	.	.	.	.	.	.	148	6742	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6596 ms	0	.	.	3	3.03	right	914.00	.	.	.	.	.	6596	.	SPAN_NONE	964.30	.	62.35	550.00	.	48.95	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	180.00	BEFORE	.	0.13	258	7322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7066 ms	0	.	.	3	3.12	right	764.00	.	.	.	7066	.	SPAN_NONE	956.70	.	53.40	550.00	.	41.60	6.67	0.00	286.14	288	7040	6754	true	RIGHT	322	[ ]	.	.	.	7064	959.10	53.80	550.00	42.00	8	[]	false	Saccade: 6744 ms	0	.	.	3	right	1	center	695.81	[ ]	.	.	.	6744	598.60	62.40	550.00	49.00	180.00	BEFORE	LEFT	5.80	36	6554	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6520 ms	0	.	.	1	3.07	center	1003.00	.	.	.	6520	.	SPAN_NONE	600.20	.	63.30	550.00	.	49.40	5.56	0.00	138.78	.	.	.	false	RIGHT	40	[ ]	.	.	.	6594	957.80	62.30	550.00	48.90	7	[]	false	Saccade: 6556 ms	0	.	.	3	right	1	center	267.84	[ ]	.	.	.	6556	608.50	63.30	550.00	49.40	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	BEFORE	.	.	.	.	.	.	.	.	.	258	7322	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7066 ms	0	.	.	3	3.12	right	764.00	.	.	.	.	.	7066	.	SPAN_NONE	956.70	.	53.40	550.00	.	41.60	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	180.00	NONE	LEFT	9.59	970	8354	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7386 ms	0	.	.	2	2.74	left	727.00	.	.	.	7386	.	SPAN_NONE	449.30	.	52.40	550.00	.	40.85	10.02	180.00	162.20	.	.	.	false	LEFT	62	[ ]	.	.	.	7384	426.80	52.90	550.00	41.10	9	[]	false	Saccade: 7324 ms	0	.	.	2	left	3	right	286.05	[ ]	.	.	.	7324	957.40	53.00	550.00	41.20	0.00	AFTER	.	0.13	148	6742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6596 ms	0	.	.	3	3.03	right	914.00	.	.	.	6596	.	SPAN_NONE	964.30	.	62.35	550.00	.	48.95	6.67	0.00	286.14	288	7040	6754	true	RIGHT	322	[ ]	.	.	.	7064	959.10	53.80	550.00	42.00	8	[]	false	Saccade: 6744 ms	0	.	.	3	right	1	center	695.81	[ ]	.	.	.	6744	598.60	62.40	550.00	49.00	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar109	20	false	NONE	.	.	.	.	.	.	.	.	.	970	8354	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7386 ms	0	.	.	2	2.74	left	727.00	.	.	.	.	.	7386	.	SPAN_NONE	449.30	.	52.40	550.00	.	40.85	LVar109.edf	LEFT	true	189465757	.	Full Trial Period	true	189455590	.	.	.	.	.	0.00	NONE	RIGHT	9.80	242	8660	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8420 ms	0	.	.	3	3.08	right	710.00	.	.	.	8420	.	SPAN_NONE	959.80	.	51.75	550.00	.	40.35	10.05	0.00	157.16	.	.	.	false	RIGHT	64	[ ]	.	.	.	8418	965.40	52.20	550.00	40.60	10	[]	false	Saccade: 8356 ms	0	.	.	3	right	2	left	239.36	[ ]	.	.	.	8356	442.20	51.90	550.00	40.60	0.00	BEFORE	RIGHT	9.59	258	7322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7066 ms	0	.	.	3	3.12	right	764.00	.	.	.	7066	.	SPAN_NONE	956.70	.	53.40	550.00	.	41.60	10.02	180.00	162.20	.	.	.	false	LEFT	62	[ ]	.	.	.	7384	426.80	52.90	550.00	41.10	9	[]	false	Saccade: 7324 ms	0	.	.	2	left	3	right	286.05	[ ]	.	.	.	7324	957.40	53.00	550.00	41.20	15	Trial: 20	189455590	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
