RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	558	13476	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12920 ms	0	.	.	1	3.40	center	790.00	.	.	.	.	.	12920	.	SPAN_NONE	839.20	.	52.65	550.00	.	41.15	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	180.00	NONE	LEFT	6.26	412	13930	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13520 ms	0	.	.	2	3.80	left	777.00	.	.	.	13520	.	SPAN_NONE	508.00	.	53.20	550.00	.	41.30	5.76	180.00	138.16	.	.	.	false	LEFT	42	[ ]	.	.	.	13518	529.90	53.60	550.00	41.60	20	[]	false	Saccade: 13478 ms	0	.	.	2	left	1	center	208.53	[ ]	.	.	.	13478	836.10	52.70	550.00	41.20	180.00	NONE	LEFT	3.52	398	12884	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12488 ms	0	.	.	1	2.81	center	972.00	.	.	.	12488	.	SPAN_NONE	653.10	.	53.10	550.00	.	41.35	3.40	0.00	98.22	.	.	.	false	RIGHT	34	[ ]	.	.	.	12918	839.50	52.60	550.00	41.10	19	[]	false	Saccade: 12886 ms	0	.	.	1	center	1	center	159.08	[ ]	.	.	.	12886	660.20	53.00	550.00	41.30	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	412	13930	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13520 ms	0	.	.	2	3.80	left	777.00	.	.	.	.	.	13520	.	SPAN_NONE	508.00	.	53.20	550.00	.	41.30	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	0.00	NONE	RIGHT	5.71	1232	15202	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13972 ms	0	.	.	1	3.02	center	770.00	.	.	.	13972	.	SPAN_NONE	807.70	.	51.85	550.00	.	40.55	4.54	0.00	112.46	.	.	.	false	RIGHT	40	[ ]	.	.	.	13970	753.00	52.00	550.00	40.70	21	[]	false	Saccade: 13932 ms	0	.	.	1	center	2	left	189.69	[ ]	.	.	.	13932	515.30	52.80	550.00	41.00	0.00	NONE	RIGHT	6.26	558	13476	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12920 ms	0	.	.	1	3.40	center	790.00	.	.	.	12920	.	SPAN_NONE	839.20	.	52.65	550.00	.	41.15	5.76	180.00	138.16	.	.	.	false	LEFT	42	[ ]	.	.	.	13518	529.90	53.60	550.00	41.60	20	[]	false	Saccade: 13478 ms	0	.	.	2	left	1	center	208.53	[ ]	.	.	.	13478	836.10	52.70	550.00	41.20	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	1232	15202	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13972 ms	0	.	.	1	3.02	center	770.00	.	.	.	.	.	13972	.	SPAN_NONE	807.70	.	51.85	550.00	.	40.55	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	180.00	NONE	LEFT	1.86	384	15614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15232 ms	0	.	.	1	2.49	center	759.00	.	.	.	15232	.	SPAN_NONE	711.30	.	51.95	550.00	.	40.55	2.68	180.00	94.52	.	.	.	false	LEFT	28	[ ]	.	.	.	15230	714.60	51.90	550.00	40.50	22	[]	false	Saccade: 15204 ms	0	.	.	1	center	1	center	139.81	[ ]	.	.	.	15204	853.50	51.70	550.00	40.40	180.00	NONE	LEFT	5.71	412	13930	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13520 ms	0	.	.	2	3.80	left	777.00	.	.	.	13520	.	SPAN_NONE	508.00	.	53.20	550.00	.	41.30	4.54	0.00	112.46	.	.	.	false	RIGHT	40	[ ]	.	.	.	13970	753.00	52.00	550.00	40.70	21	[]	false	Saccade: 13932 ms	0	.	.	1	center	2	left	189.69	[ ]	.	.	.	13932	515.30	52.80	550.00	41.00	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	384	15614	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15232 ms	0	.	.	1	2.49	center	759.00	.	.	.	.	.	15232	.	SPAN_NONE	711.30	.	51.95	550.00	.	40.55	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	180.00	NONE	LEFT	1.06	228	15862	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15636 ms	0	.	.	1	2.78	center	790.00	.	.	.	15636	.	SPAN_NONE	656.40	.	52.00	550.00	.	40.55	0.96	180.00	46.86	.	.	.	false	LEFT	20	[ ]	.	.	.	15634	654.90	52.10	550.00	40.60	23	[]	false	Saccade: 15616 ms	0	.	.	1	center	1	center	61.81	[ ]	.	.	.	15616	704.70	52.00	550.00	40.60	0.00	NONE	RIGHT	1.86	1232	15202	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13972 ms	0	.	.	1	3.02	center	770.00	.	.	.	13972	.	SPAN_NONE	807.70	.	51.85	550.00	.	40.55	2.68	180.00	94.52	.	.	.	false	LEFT	28	[ ]	.	.	.	15230	714.60	51.90	550.00	40.50	22	[]	false	Saccade: 15204 ms	0	.	.	1	center	1	center	139.81	[ ]	.	.	.	15204	853.50	51.70	550.00	40.40	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	228	15862	.	24	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15636 ms	0	.	.	1	2.78	center	790.00	.	.	.	.	.	15636	.	SPAN_NONE	656.40	.	52.00	550.00	.	40.55	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	180.00	NONE	LEFT	1.21	744	16626	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15884 ms	0	.	.	1	3.49	center	803.00	.	.	.	15884	.	SPAN_NONE	593.60	.	51.60	550.00	.	40.10	0.94	180.00	45.03	.	.	.	false	LEFT	20	[ ]	.	.	.	15882	606.50	52.10	550.00	40.50	24	[]	false	Saccade: 15864 ms	1	Audio ended	15876	1	center	1	center	61.13	[ ]	.	.	.	15864	655.20	51.90	550.00	40.50	0.00	NONE	RIGHT	1.06	384	15614	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15232 ms	0	.	.	1	2.49	center	759.00	.	.	.	15232	.	SPAN_NONE	711.30	.	51.95	550.00	.	40.55	0.96	180.00	46.86	.	.	.	false	LEFT	20	[ ]	.	.	.	15634	654.90	52.10	550.00	40.60	23	[]	false	Saccade: 15616 ms	0	.	.	1	center	1	center	61.81	[ ]	.	.	.	15616	704.70	52.00	550.00	40.60	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	744	16626	.	25	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15884 ms	0	.	.	1	3.49	center	803.00	.	.	.	.	.	15884	.	SPAN_NONE	593.60	.	51.60	550.00	.	40.10	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	0.00	NONE	RIGHT	4.50	434	17090	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16658 ms	0	.	.	1	3.20	center	728.00	.	.	.	16658	.	SPAN_NONE	823.60	.	50.70	550.00	.	39.60	3.13	0.00	106.47	.	.	.	false	RIGHT	30	[ ]	.	.	.	16656	758.40	50.60	550.00	39.50	25	[]	false	Saccade: 16628 ms	0	.	.	1	center	1	center	145.22	[ ]	.	.	.	16628	599.20	51.00	550.00	39.70	0.00	NONE	RIGHT	1.21	228	15862	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15636 ms	0	.	.	1	2.78	center	790.00	.	.	.	15636	.	SPAN_NONE	656.40	.	52.00	550.00	.	40.55	0.94	180.00	45.03	.	.	.	false	LEFT	20	[ ]	.	.	.	15882	606.50	52.10	550.00	40.50	24	[]	false	Saccade: 15864 ms	1	Audio ended	15876	1	center	1	center	61.13	[ ]	.	.	.	15864	655.20	51.90	550.00	40.50	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	434	17090	.	26	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16658 ms	0	.	.	1	3.20	center	728.00	.	.	.	.	.	16658	.	SPAN_NONE	823.60	.	50.70	550.00	.	39.60	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	0.00	NONE	RIGHT	1.41	246	17356	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17112 ms	0	.	.	1	4.21	center	719.00	.	.	.	17112	.	SPAN_NONE	895.10	.	50.80	550.00	.	39.75	0.97	0.00	47.42	.	.	.	false	RIGHT	20	[ ]	.	.	.	17110	890.30	50.70	550.00	39.70	26	[]	false	Saccade: 17092 ms	0	.	.	1	center	1	center	64.97	[ ]	.	.	.	17092	841.10	50.80	550.00	39.70	180.00	NONE	LEFT	4.50	744	16626	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15884 ms	0	.	.	1	3.49	center	803.00	.	.	.	15884	.	SPAN_NONE	593.60	.	51.60	550.00	.	40.10	3.13	0.00	106.47	.	.	.	false	RIGHT	30	[ ]	.	.	.	16656	758.40	50.60	550.00	39.50	25	[]	false	Saccade: 16628 ms	0	.	.	1	center	1	center	145.22	[ ]	.	.	.	16628	599.20	51.00	550.00	39.70	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	5	false	NONE	.	.	.	.	.	.	.	.	.	246	17356	.	27	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 17112 ms	0	.	.	1	4.21	center	719.00	.	.	.	.	.	17112	.	SPAN_NONE	895.10	.	50.80	550.00	.	39.75	LVar157.edf	LEFT	true	63356	.	Full Trial Period	true	45997	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	1.41	434	17090	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16658 ms	0	.	.	1	3.20	center	728.00	.	.	.	16658	.	SPAN_NONE	823.60	.	50.70	550.00	.	39.60	0.97	0.00	47.42	.	.	.	false	RIGHT	20	[ ]	.	.	.	17110	890.30	50.70	550.00	39.70	26	[]	false	Saccade: 17092 ms	0	.	.	1	center	1	center	64.97	[ ]	.	.	.	17092	841.10	50.80	550.00	39.70	27	Trial: 5	45997	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_naturalv.wav
LVar157	7	false	NONE	.	.	.	.	.	.	.	.	.	226	234	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	721.00	.	.	.	.	.	10	.	SPAN_NONE	890.60	.	50.80	550.00	.	39.75	LVar157.edf	LEFT	true	63726	.	Full Trial Period	true	63489	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 7	63489	.	.	.	.	.	.	.	.	.	ITI
LVar157	8	false	NONE	.	.	.	.	.	.	.	.	.	328	336	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	4.07	center	774.00	.	.	.	.	.	10	.	SPAN_NONE	888.60	.	50.80	550.00	.	39.70	LVar157.edf	LEFT	true	81142	.	Full Trial Period	true	63805	.	.	.	.	.	180.00	NONE	LEFT	2.39	334	700	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 368 ms	0	.	.	1	2.63	center	770.00	.	.	.	368	.	SPAN_NONE	767.20	.	50.90	550.00	.	39.75	2.32	180.00	76.07	.	.	.	false	LEFT	30	[ ]	.	.	.	366	763.60	50.90	550.00	39.80	1	[]	false	Saccade: 338 ms	0	.	.	1	center	1	center	125.25	[ ]	.	.	.	338	881.50	50.80	550.00	39.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	17	Trial: 8	63805	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar157	8	false	NONE	.	.	.	.	.	.	.	.	.	334	700	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 368 ms	0	.	.	1	2.63	center	770.00	.	.	.	.	.	368	.	SPAN_NONE	767.20	.	50.90	550.00	.	39.75	LVar157.edf	LEFT	true	81142	.	Full Trial Period	true	63805	.	.	.	.	.	180.00	NONE	.	0.22	2010	2730	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 722 ms	1	Audio started	1582	1	2.56	center	699.00	.	.	.	722	.	SPAN_NONE	755.70	.	52.05	550.00	.	40.60	1.03	180.00	50.31	.	.	.	false	LEFT	20	[ ]	.	.	.	720	710.00	51.00	550.00	39.70	2	[]	false	Saccade: 702 ms	0	.	.	1	center	1	center	67.67	[ ]	.	.	.	702	762.50	50.90	550.00	39.70	0.00	NONE	RIGHT	2.39	328	336	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	4.07	center	774.00	.	.	.	10	.	SPAN_NONE	888.60	.	50.80	550.00	.	39.70	2.32	180.00	76.07	.	.	.	false	LEFT	30	[ ]	.	.	.	366	763.60	50.90	550.00	39.80	1	[]	false	Saccade: 338 ms	0	.	.	1	center	1	center	125.25	[ ]	.	.	.	338	881.50	50.80	550.00	39.70	17	Trial: 8	63805	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
LVar157	8	false	NONE	.	.	.	.	.	.	.	.	.	2010	2730	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 722 ms	1	Audio started	1582	1	2.56	center	699.00	.	.	.	.	.	722	.	SPAN_NONE	755.70	.	52.05	550.00	.	40.60	LVar157.edf	LEFT	true	81142	.	Full Trial Period	true	63805	.	.	.	.	.	180.00	NONE	LEFT	0.58	366	3116	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2752 ms	0	.	.	1	2.47	center	802.00	.	.	.	2752	.	SPAN_NONE	725.00	.	53.55	550.00	.	41.75	0.93	180.00	46.88	.	.	.	false	LEFT	20	[ ]	.	.	.	2750	743.80	53.30	550.00	41.60	3	[]	false	Saccade: 2732 ms	0	.	.	1	center	1	center	58.72	[ ]	.	.	.	2732	793.50	53.10	550.00	41.50	0.00	NONE	.	0.22	334	700	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 368 ms	0	.	.	1	2.63	center	770.00	.	.	.	368	.	SPAN_NONE	767.20	.	50.90	550.00	.	39.75	1.03	180.00	50.31	.	.	.	false	LEFT	20	[ ]	.	.	.	720	710.00	51.00	550.00	39.70	2	[]	false	Saccade: 702 ms	0	.	.	1	center	1	center	67.67	[ ]	.	.	.	702	762.50	50.90	550.00	39.70	17	Trial: 8	63805	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_naturalv.wav
