RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	30	10434	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10406 ms	0	.	.	1	2.77	center	449.00	.	.	.	.	.	10406	.	SPAN_NONE	600.80	.	70.40	550.00	.	54.40	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	0.00	BOTH	.	0.11	28	10564	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10538 ms	0	.	.	1	2.69	center	424.00	.	.	.	10538	.	SPAN_NONE	608.70	.	69.75	550.00	.	54.00	0.06	0.00	29.80	76	10520	10446	true	.	102	[ ]	.	.	.	10536	601.70	69.80	550.00	54.00	13	[]	false	Saccade: 10436 ms	0	.	.	1	center	1	center	94.82	[ ]	.	.	.	10436	597.70	70.40	550.00	54.40	180.00	BOTH	.	0.10	32	10302	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10272 ms	0	.	.	1	2.85	center	453.00	.	.	.	10272	.	SPAN_NONE	593.90	.	70.10	550.00	.	54.20	0.02	0.00	26.68	76	10388	10314	true	.	102	[ ]	.	.	.	10404	596.30	70.40	550.00	54.40	12	[]	false	Saccade: 10304 ms	0	.	.	1	center	1	center	95.29	[ ]	.	.	.	10304	594.60	70.10	550.00	54.20	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	28	10564	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10538 ms	0	.	.	1	2.69	center	424.00	.	.	.	.	.	10538	.	SPAN_NONE	608.70	.	69.75	550.00	.	54.00	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	180.00	BOTH	LEFT	3.77	28	12262	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12236 ms	0	.	.	2	2.05	left	589.00	.	.	.	12236	.	SPAN_NONE	345.00	.	70.30	550.00	.	53.90	0.02	180.00	16.91	1644	12218	10576	true	.	1670	[ ]	.	.	.	12234	346.20	70.30	550.00	53.90	14	[]	false	Saccade: 10566 ms	0	.	.	2	left	2	left	60.01	[ ]	.	.	.	10566	347.70	69.70	550.00	54.00	180.00	BOTH	.	0.11	30	10434	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10406 ms	0	.	.	1	2.77	center	449.00	.	.	.	10406	.	SPAN_NONE	600.80	.	70.40	550.00	.	54.40	0.06	0.00	29.80	76	10520	10446	true	.	102	[ ]	.	.	.	10536	601.70	69.80	550.00	54.00	13	[]	false	Saccade: 10436 ms	0	.	.	1	center	1	center	94.82	[ ]	.	.	.	10436	597.70	70.40	550.00	54.40	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	28	12262	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12236 ms	0	.	.	2	2.05	left	589.00	.	.	.	.	.	12236	.	SPAN_NONE	345.00	.	70.30	550.00	.	53.90	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	0.00	BOTH	.	0.26	30	12394	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12366 ms	0	.	.	2	2.04	left	631.00	.	.	.	12366	.	SPAN_NONE	362.90	.	69.75	550.00	.	53.45	0.04	0.00	18.98	76	12348	12274	true	.	102	[ ]	.	.	.	12364	353.90	69.80	550.00	53.50	15	[]	false	Saccade: 12264 ms	0	.	.	2	left	2	left	57.28	[ ]	.	.	.	12264	350.90	70.30	550.00	53.90	0.00	BOTH	RIGHT	3.77	28	10564	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10538 ms	0	.	.	1	2.69	center	424.00	.	.	.	10538	.	SPAN_NONE	608.70	.	69.75	550.00	.	54.00	0.02	180.00	16.91	1644	12218	10576	true	.	1670	[ ]	.	.	.	12234	346.20	70.30	550.00	53.90	14	[]	false	Saccade: 10566 ms	0	.	.	2	left	2	left	60.01	[ ]	.	.	.	10566	347.70	69.70	550.00	54.00	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	30	12394	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12366 ms	0	.	.	2	2.04	left	631.00	.	.	.	.	.	12366	.	SPAN_NONE	362.90	.	69.75	550.00	.	53.45	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	0.00	BOTH	RIGHT	2.16	30	12624	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12596 ms	0	.	.	2	3.15	left	491.00	.	.	.	12596	.	SPAN_NONE	512.00	.	68.20	550.00	.	52.60	0.00	0.00	25.32	174	12578	12406	true	.	200	[ ]	.	.	.	12594	513.80	68.20	550.00	52.60	16	[]	false	Saccade: 12396 ms	0	.	.	2	left	2	left	100.64	[ ]	.	.	.	12396	513.60	69.70	550.00	53.40	180.00	BOTH	.	0.26	28	12262	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12236 ms	0	.	.	2	2.05	left	589.00	.	.	.	12236	.	SPAN_NONE	345.00	.	70.30	550.00	.	53.90	0.04	0.00	18.98	76	12348	12274	true	.	102	[ ]	.	.	.	12364	353.90	69.80	550.00	53.50	15	[]	false	Saccade: 12264 ms	0	.	.	2	left	2	left	57.28	[ ]	.	.	.	12264	350.90	70.30	550.00	53.90	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	30	12624	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12596 ms	0	.	.	2	3.15	left	491.00	.	.	.	.	.	12596	.	SPAN_NONE	512.00	.	68.20	550.00	.	52.60	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	0.00	BOTH	RIGHT	3.55	184	13110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12928 ms	0	.	.	1	2.10	center	777.00	.	.	.	12928	.	SPAN_NONE	751.50	.	66.55	550.00	.	51.90	0.13	180.00	86.09	272	12906	12636	true	.	302	[ ]	.	.	.	12926	756.90	66.60	550.00	51.90	17	[]	false	Saccade: 12626 ms	0	.	.	1	center	1	center	195.02	[ ]	.	.	.	12626	765.60	68.10	550.00	52.60	180.00	BOTH	LEFT	2.16	30	12394	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12366 ms	0	.	.	2	2.04	left	631.00	.	.	.	12366	.	SPAN_NONE	362.90	.	69.75	550.00	.	53.45	0.00	0.00	25.32	174	12578	12406	true	.	200	[ ]	.	.	.	12594	513.80	68.20	550.00	52.60	16	[]	false	Saccade: 12396 ms	0	.	.	2	left	2	left	100.64	[ ]	.	.	.	12396	513.60	69.70	550.00	53.40	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	184	13110	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 12928 ms	0	.	.	1	2.10	center	777.00	.	.	.	.	.	12928	.	SPAN_NONE	751.50	.	66.55	550.00	.	51.90	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	0.00	BOTH	RIGHT	3.82	168	13436	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13270 ms	0	.	.	3	2.36	right	885.00	.	.	.	13270	.	SPAN_NONE	1004.40	.	66.00	550.00	.	51.70	3.77	0.00	112.63	104	13242	13140	true	RIGHT	158	[ ]	.	.	.	13268	1000.90	66.00	550.00	51.70	18	[]	false	Saccade: 13112 ms	0	.	.	3	right	1	center	261.55	[ ]	.	.	.	13112	751.00	66.60	550.00	51.90	180.00	BOTH	LEFT	3.55	30	12624	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12596 ms	0	.	.	2	3.15	left	491.00	.	.	.	12596	.	SPAN_NONE	512.00	.	68.20	550.00	.	52.60	0.13	180.00	86.09	272	12906	12636	true	.	302	[ ]	.	.	.	12926	756.90	66.60	550.00	51.90	17	[]	false	Saccade: 12626 ms	0	.	.	1	center	1	center	195.02	[ ]	.	.	.	12626	765.60	68.10	550.00	52.60	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	168	13436	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13270 ms	0	.	.	3	2.36	right	885.00	.	.	.	.	.	13270	.	SPAN_NONE	1004.40	.	66.00	550.00	.	51.70	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	180.00	BOTH	LEFT	1.07	22	13524	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13504 ms	0	.	.	3	3.08	right	910.00	.	.	.	13504	.	SPAN_NONE	933.50	.	66.15	550.00	.	51.80	0.06	180.00	15.01	42	13488	13448	true	.	66	[ ]	.	.	.	13502	953.30	66.10	550.00	51.80	19	[]	false	Saccade: 13438 ms	0	.	.	3	right	3	right	19.14	[ ]	.	.	.	13438	957.20	66.00	550.00	51.70	180.00	BOTH	LEFT	3.82	184	13110	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 12928 ms	0	.	.	1	2.10	center	777.00	.	.	.	12928	.	SPAN_NONE	751.50	.	66.55	550.00	.	51.90	3.77	0.00	112.63	104	13242	13140	true	RIGHT	158	[ ]	.	.	.	13268	1000.90	66.00	550.00	51.70	18	[]	false	Saccade: 13112 ms	0	.	.	3	right	1	center	261.55	[ ]	.	.	.	13112	751.00	66.60	550.00	51.90	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BOTH	.	.	.	.	.	.	.	.	.	22	13524	.	20	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13504 ms	0	.	.	3	3.08	right	910.00	.	.	.	.	.	13504	.	SPAN_NONE	933.50	.	66.15	550.00	.	51.80	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	180.00	BEFORE	LEFT	2.65	100	16314	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16216 ms	0	.	.	1	2.12	center	834.00	.	.	.	16216	.	SPAN_NONE	758.30	.	66.05	550.00	.	51.35	2.48	180.00	160.05	2638	16194	13558	true	LEFT	2690	[ ]	.	.	.	16214	755.60	65.20	550.00	50.60	20	[]	false	Saccade: 13526 ms	0	.	.	1	center	3	right	446.51	[ ]	.	.	.	13526	918.50	66.20	550.00	51.80	0.00	BOTH	RIGHT	1.07	168	13436	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13270 ms	0	.	.	3	2.36	right	885.00	.	.	.	13270	.	SPAN_NONE	1004.40	.	66.00	550.00	.	51.70	0.06	180.00	15.01	42	13488	13448	true	.	66	[ ]	.	.	.	13502	953.30	66.10	550.00	51.80	19	[]	false	Saccade: 13438 ms	0	.	.	3	right	3	right	19.14	[ ]	.	.	.	13438	957.20	66.00	550.00	51.70	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	BEFORE	.	.	.	.	.	.	.	.	.	100	16314	.	21	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16216 ms	0	.	.	1	2.12	center	834.00	.	.	.	.	.	16216	.	SPAN_NONE	758.30	.	66.05	550.00	.	51.35	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	0.00	NONE	RIGHT	4.09	432	16786	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16356 ms	0	.	.	3	2.17	right	949.00	.	.	.	16356	.	SPAN_NONE	1031.50	.	67.55	550.00	.	52.80	3.99	0.00	98.47	.	.	.	false	RIGHT	40	[ ]	.	.	.	16354	1035.40	66.70	550.00	52.10	21	[]	false	Saccade: 16316 ms	0	.	.	3	right	1	center	140.87	[ ]	.	.	.	16316	768.90	67.00	550.00	52.10	0.00	BOTH	RIGHT	2.65	22	13524	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13504 ms	0	.	.	3	3.08	right	910.00	.	.	.	13504	.	SPAN_NONE	933.50	.	66.15	550.00	.	51.80	2.48	180.00	160.05	2638	16194	13558	true	LEFT	2690	[ ]	.	.	.	16214	755.60	65.20	550.00	50.60	20	[]	false	Saccade: 13526 ms	0	.	.	1	center	3	right	446.51	[ ]	.	.	.	13526	918.50	66.20	550.00	51.80	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	NONE	.	.	.	.	.	.	.	.	.	432	16786	.	22	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16356 ms	0	.	.	3	2.17	right	949.00	.	.	.	.	.	16356	.	SPAN_NONE	1031.50	.	67.55	550.00	.	52.80	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	180.00	NONE	LEFT	4.26	466	17286	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16822 ms	0	.	.	1	2.06	center	1012.00	.	.	.	16822	.	SPAN_NONE	740.30	.	69.20	550.00	.	53.70	4.08	180.00	119.39	.	.	.	false	LEFT	34	[ ]	.	.	.	16820	739.10	69.10	550.00	53.70	22	[]	false	Saccade: 16788 ms	0	.	.	1	center	3	right	167.35	[ ]	.	.	.	16788	1019.60	68.40	550.00	53.40	180.00	BEFORE	LEFT	4.09	100	16314	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16216 ms	0	.	.	1	2.12	center	834.00	.	.	.	16216	.	SPAN_NONE	758.30	.	66.05	550.00	.	51.35	3.99	0.00	98.47	.	.	.	false	RIGHT	40	[ ]	.	.	.	16354	1035.40	66.70	550.00	52.10	21	[]	false	Saccade: 16316 ms	0	.	.	3	right	1	center	140.87	[ ]	.	.	.	16316	768.90	67.00	550.00	52.10	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar135	36	false	NONE	.	.	.	.	.	.	.	.	.	466	17286	.	23	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16822 ms	0	.	.	1	2.06	center	1012.00	.	.	.	.	.	16822	.	SPAN_NONE	740.30	.	69.20	550.00	.	53.70	LVar135.edf	LEFT	true	279950687	.	Full Trial Period	true	279930788	.	.	.	.	.	180.00	NONE	LEFT	8.43	170	17518	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 17350 ms	0	.	.	2	3.98	left	1067.00	.	.	.	17350	.	SPAN_NONE	143.60	.	72.40	550.00	.	54.85	7.94	180.00	128.62	.	.	.	false	LEFT	62	[ ]	.	.	.	17348	165.80	72.90	550.00	55.10	23	[]	false	Saccade: 17288 ms	0	.	.	2	left	1	center	173.23	[ ]	.	.	.	17288	730.10	69.20	550.00	53.70	0.00	NONE	RIGHT	4.26	432	16786	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16356 ms	0	.	.	3	2.17	right	949.00	.	.	.	16356	.	SPAN_NONE	1031.50	.	67.55	550.00	.	52.80	4.08	180.00	119.39	.	.	.	false	LEFT	34	[ ]	.	.	.	16820	739.10	69.10	550.00	53.70	22	[]	false	Saccade: 16788 ms	0	.	.	1	center	3	right	167.35	[ ]	.	.	.	16788	1019.60	68.40	550.00	53.40	25	Trial: 36	279930788	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object1.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
