RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar185	11	false	BEFORE	.	.	.	.	.	.	.	.	.	6650	15870	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9222 ms	1	Audio ended	15865	1	1.83	center	712.00	.	.	.	.	.	9222	.	SPAN_NONE	696.20	.	70.65	550.00	.	55.20	LVar185.edf	LEFT	true	252336899	.	Full Trial Period	true	252319556	.	.	.	.	.	0.00	NONE	RIGHT	15.50	464	16478	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16016 ms	0	.	.	3	10.39	right	632.00	.	.	.	16016	.	SPAN_NONE	1812.00	.	73.35	550.00	.	56.20	14.10	0.00	187.99	.	.	.	false	RIGHT	144	[ ]	.	.	.	16014	1705.90	73.00	550.00	56.10	4	[]	false	Saccade: 15872 ms	0	.	.	3	right	1	center	653.76	[ ]	.	.	.	15872	692.10	70.80	550.00	55.30	180.00	BOTH	LEFT	15.46	286	8486	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8202 ms	0	.	.	2	11.59	left	343.00	.	.	.	8202	.	SPAN_NONE	-459.20	.	78.85	550.00	.	58.35	15.37	0.00	161.52	662	9174	8514	true	RIGHT	734	[ ]	.	.	.	9220	693.00	70.50	550.00	55.10	3	[]	false	Saccade: 8488 ms	0	.	.	1	center	2	left	389.59	[ ]	.	.	.	8488	-454.20	78.80	550.00	58.30	7	Trial: 11	252319556	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar185	11	false	NONE	.	.	.	.	.	.	.	.	.	464	16478	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16016 ms	0	.	.	3	10.39	right	632.00	.	.	.	.	.	16016	.	SPAN_NONE	1812.00	.	73.35	550.00	.	56.20	LVar185.edf	LEFT	true	252336899	.	Full Trial Period	true	252319556	.	.	.	.	.	180.00	NONE	LEFT	8.69	186	16722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16538 ms	0	.	.	3	2.33	right	794.00	.	.	.	16538	.	SPAN_NONE	1185.60	.	70.80	550.00	.	55.25	8.26	180.00	142.23	.	.	.	false	LEFT	58	[ ]	.	.	.	16536	1183.10	70.80	550.00	55.20	5	[]	false	Saccade: 16480 ms	0	.	.	3	right	3	right	206.66	[ ]	.	.	.	16480	1779.80	73.60	550.00	56.30	180.00	BEFORE	LEFT	15.50	6650	15870	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9222 ms	1	Audio ended	15865	1	1.83	center	712.00	.	.	.	9222	.	SPAN_NONE	696.20	.	70.65	550.00	.	55.20	14.10	0.00	187.99	.	.	.	false	RIGHT	144	[ ]	.	.	.	16014	1705.90	73.00	550.00	56.10	4	[]	false	Saccade: 15872 ms	0	.	.	3	right	1	center	653.76	[ ]	.	.	.	15872	692.10	70.80	550.00	55.30	7	Trial: 11	252319556	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar185	11	false	NONE	.	.	.	.	.	.	.	.	.	186	16722	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16538 ms	0	.	.	3	2.33	right	794.00	.	.	.	.	.	16538	.	SPAN_NONE	1185.60	.	70.80	550.00	.	55.25	LVar185.edf	LEFT	true	252336899	.	Full Trial Period	true	252319556	.	.	.	.	.	0.00	AFTER	RIGHT	1.98	296	17040	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16746 ms	0	.	.	3	3.88	right	838.00	.	.	.	16746	.	SPAN_NONE	1326.30	.	71.05	550.00	.	55.35	1.22	0.00	55.82	.	.	.	false	RIGHT	22	[ ]	.	.	.	16744	1298.30	71.00	550.00	55.30	6	[]	false	Saccade: 16724 ms	0	.	.	3	right	3	right	69.57	[ ]	.	.	.	16724	1211.60	70.80	550.00	55.30	0.00	NONE	RIGHT	8.69	464	16478	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16016 ms	0	.	.	3	10.39	right	632.00	.	.	.	16016	.	SPAN_NONE	1812.00	.	73.35	550.00	.	56.20	8.26	180.00	142.23	.	.	.	false	LEFT	58	[ ]	.	.	.	16536	1183.10	70.80	550.00	55.20	5	[]	false	Saccade: 16480 ms	0	.	.	3	right	3	right	206.66	[ ]	.	.	.	16480	1779.80	73.60	550.00	56.30	7	Trial: 11	252319556	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar185	11	false	AFTER	.	.	.	.	.	.	.	.	.	296	17040	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16746 ms	0	.	.	3	3.88	right	838.00	.	.	.	.	.	16746	.	SPAN_NONE	1326.30	.	71.05	550.00	.	55.35	LVar185.edf	LEFT	true	252336899	.	Full Trial Period	true	252319556	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	5.47	0.00	348.21	214	17342	17130	true	RIGHT	302	[ ]	.	.	.	17342	1760.70	78.00	550.00	57.90	7	[]	false	Saccade: 17042 ms	0	.	.	3	right	3	right	931.41	[ ]	.	.	.	17042	1368.40	71.00	550.00	55.30	180.00	NONE	LEFT	1.98	186	16722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16538 ms	0	.	.	3	2.33	right	794.00	.	.	.	16538	.	SPAN_NONE	1185.60	.	70.80	550.00	.	55.25	1.22	0.00	55.82	.	.	.	false	RIGHT	22	[ ]	.	.	.	16744	1298.30	71.00	550.00	55.30	6	[]	false	Saccade: 16724 ms	0	.	.	3	right	3	right	69.57	[ ]	.	.	.	16724	1211.60	70.80	550.00	55.30	7	Trial: 11	252319556	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object6.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/woifer_unnaturalv.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	274	282	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	4.24	right	1388.00	.	.	.	.	.	10	.	SPAN_NONE	1352.60	.	72.80	550.00	.	56.80	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	180.00	NONE	LEFT	3.92	306	620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 316 ms	0	.	.	3	1.81	right	950.00	.	.	.	316	.	SPAN_NONE	1070.20	.	71.30	550.00	.	55.80	3.68	180.00	114.41	.	.	.	false	LEFT	32	[ ]	.	.	.	314	1086.70	71.50	550.00	56.00	1	[]	false	Saccade: 284 ms	0	.	.	3	right	3	right	176.82	[ ]	.	.	.	284	1351.10	72.20	550.00	56.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	306	620	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 316 ms	0	.	.	3	1.81	right	950.00	.	.	.	.	.	316	.	SPAN_NONE	1070.20	.	71.30	550.00	.	55.80	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	180.00	NONE	LEFT	2.06	198	842	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 646 ms	0	.	.	3	2.85	right	755.00	.	.	.	646	.	SPAN_NONE	923.60	.	71.00	550.00	.	55.60	1.35	180.00	58.49	.	.	.	false	LEFT	24	[ ]	.	.	.	644	962.80	71.00	550.00	55.60	2	[]	false	Saccade: 622 ms	0	.	.	3	right	3	right	66.96	[ ]	.	.	.	622	1058.70	71.10	550.00	55.60	0.00	NONE	RIGHT	3.92	274	282	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	3	4.24	right	1388.00	.	.	.	10	.	SPAN_NONE	1352.60	.	72.80	550.00	.	56.80	3.68	180.00	114.41	.	.	.	false	LEFT	32	[ ]	.	.	.	314	1086.70	71.50	550.00	56.00	1	[]	false	Saccade: 284 ms	0	.	.	3	right	3	right	176.82	[ ]	.	.	.	284	1351.10	72.20	550.00	56.30	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	198	842	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 646 ms	0	.	.	3	2.85	right	755.00	.	.	.	.	.	646	.	SPAN_NONE	923.60	.	71.00	550.00	.	55.60	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	180.00	NONE	LEFT	5.96	416	1302	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 888 ms	0	.	.	2	2.67	left	611.00	.	.	.	888	.	SPAN_NONE	499.20	.	71.45	550.00	.	55.60	5.64	180.00	127.66	.	.	.	false	LEFT	44	[ ]	.	.	.	886	516.00	71.80	550.00	55.90	3	[]	false	Saccade: 844 ms	0	.	.	2	left	3	right	179.16	[ ]	.	.	.	844	918.40	71.00	550.00	55.60	0.00	NONE	RIGHT	2.06	306	620	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 316 ms	0	.	.	3	1.81	right	950.00	.	.	.	316	.	SPAN_NONE	1070.20	.	71.30	550.00	.	55.80	1.35	180.00	58.49	.	.	.	false	LEFT	24	[ ]	.	.	.	644	962.80	71.00	550.00	55.60	2	[]	false	Saccade: 622 ms	0	.	.	3	right	3	right	66.96	[ ]	.	.	.	622	1058.70	71.10	550.00	55.60	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	416	1302	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 888 ms	0	.	.	2	2.67	left	611.00	.	.	.	.	.	888	.	SPAN_NONE	499.20	.	71.45	550.00	.	55.60	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	180.00	NONE	LEFT	2.34	548	1876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1330 ms	0	.	.	2	1.85	left	541.00	.	.	.	1330	.	SPAN_NONE	331.90	.	71.55	550.00	.	55.50	2.03	180.00	77.07	.	.	.	false	LEFT	26	[ ]	.	.	.	1328	342.40	71.70	550.00	55.60	4	[]	false	Saccade: 1304 ms	0	.	.	2	left	2	left	108.10	[ ]	.	.	.	1304	487.50	71.10	550.00	55.30	0.00	NONE	RIGHT	5.96	198	842	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 646 ms	0	.	.	3	2.85	right	755.00	.	.	.	646	.	SPAN_NONE	923.60	.	71.00	550.00	.	55.60	5.64	180.00	127.66	.	.	.	false	LEFT	44	[ ]	.	.	.	886	516.00	71.80	550.00	55.90	3	[]	false	Saccade: 844 ms	0	.	.	2	left	3	right	179.16	[ ]	.	.	.	844	918.40	71.00	550.00	55.60	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	548	1876	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1330 ms	0	.	.	2	1.85	left	541.00	.	.	.	.	.	1330	.	SPAN_NONE	331.90	.	71.55	550.00	.	55.50	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	0.00	NONE	RIGHT	1.72	376	2276	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1902 ms	0	.	.	2	2.24	left	584.00	.	.	.	1902	.	SPAN_NONE	454.20	.	71.00	550.00	.	55.20	1.12	0.00	48.05	.	.	.	false	RIGHT	24	[ ]	.	.	.	1900	425.90	71.00	550.00	55.20	5	[]	false	Saccade: 1878 ms	0	.	.	2	left	2	left	57.49	[ ]	.	.	.	1878	346.10	71.40	550.00	55.40	0.00	NONE	RIGHT	2.34	416	1302	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 888 ms	0	.	.	2	2.67	left	611.00	.	.	.	888	.	SPAN_NONE	499.20	.	71.45	550.00	.	55.60	2.03	180.00	77.07	.	.	.	false	LEFT	26	[ ]	.	.	.	1328	342.40	71.70	550.00	55.60	4	[]	false	Saccade: 1304 ms	0	.	.	2	left	2	left	108.10	[ ]	.	.	.	1304	487.50	71.10	550.00	55.30	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	376	2276	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1902 ms	0	.	.	2	2.24	left	584.00	.	.	.	.	.	1902	.	SPAN_NONE	454.20	.	71.00	550.00	.	55.20	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	0.00	NONE	RIGHT	6.14	452	2774	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2324 ms	0	.	.	1	2.97	center	645.00	.	.	.	2324	.	SPAN_NONE	887.00	.	70.05	550.00	.	54.85	5.90	0.00	128.42	.	.	.	false	RIGHT	46	[ ]	.	.	.	2322	876.70	70.10	550.00	54.90	6	[]	false	Saccade: 2278 ms	0	.	.	1	center	2	left	181.08	[ ]	.	.	.	2278	460.20	71.00	550.00	55.20	180.00	NONE	LEFT	1.72	548	1876	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1330 ms	0	.	.	2	1.85	left	541.00	.	.	.	1330	.	SPAN_NONE	331.90	.	71.55	550.00	.	55.50	1.12	0.00	48.05	.	.	.	false	RIGHT	24	[ ]	.	.	.	1900	425.90	71.00	550.00	55.20	5	[]	false	Saccade: 1878 ms	0	.	.	2	left	2	left	57.49	[ ]	.	.	.	1878	346.10	71.40	550.00	55.40	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	452	2774	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2324 ms	0	.	.	1	2.97	center	645.00	.	.	.	.	.	2324	.	SPAN_NONE	887.00	.	70.05	550.00	.	54.85	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	0.00	NONE	RIGHT	1.05	764	3554	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2792 ms	0	.	.	3	2.47	right	579.00	.	.	.	2792	.	SPAN_NONE	960.70	.	70.00	550.00	.	54.80	0.59	0.00	38.42	.	.	.	false	RIGHT	16	[ ]	.	.	.	2790	947.80	70.00	550.00	54.80	7	[]	false	Saccade: 2776 ms	0	.	.	3	right	3	right	46.74	[ ]	.	.	.	2776	906.40	70.00	550.00	54.80	180.00	NONE	LEFT	6.14	376	2276	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1902 ms	0	.	.	2	2.24	left	584.00	.	.	.	1902	.	SPAN_NONE	454.20	.	71.00	550.00	.	55.20	5.90	0.00	128.42	.	.	.	false	RIGHT	46	[ ]	.	.	.	2322	876.70	70.10	550.00	54.90	6	[]	false	Saccade: 2278 ms	0	.	.	1	center	2	left	181.08	[ ]	.	.	.	2278	460.20	71.00	550.00	55.20	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar185	14	false	NONE	.	.	.	.	.	.	.	.	.	764	3554	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2792 ms	0	.	.	3	2.47	right	579.00	.	.	.	.	.	2792	.	SPAN_NONE	960.70	.	70.00	550.00	.	54.80	LVar185.edf	LEFT	true	252342621	.	Full Trial Period	true	252339064	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	NONE	LEFT	1.05	452	2774	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2324 ms	0	.	.	1	2.97	center	645.00	.	.	.	2324	.	SPAN_NONE	887.00	.	70.05	550.00	.	54.85	0.59	0.00	38.42	.	.	.	false	RIGHT	16	[ ]	.	.	.	2790	947.80	70.00	550.00	54.80	7	[]	false	Saccade: 2776 ms	0	.	.	3	right	3	right	46.74	[ ]	.	.	.	2776	906.40	70.00	550.00	54.80	8	Trial: 14	252339064	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
