RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar139	48	false	BEFORE	.	.	.	.	.	.	.	.	.	224	7868	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7646 ms	0	.	.	3	2.11	right	1032.00	.	.	.	.	.	7646	.	SPAN_NONE	1150.70	.	61.55	550.00	.	49.00	LVar139.edf	LEFT	true	96063735	.	Full Trial Period	true	96053572	.	.	.	.	.	0.00	AFTER	RIGHT	1.75	674	8566	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7894 ms	0	.	.	3	3.19	right	1143.00	.	.	.	7894	.	SPAN_NONE	1260.20	.	63.95	550.00	.	50.80	1.33	0.00	55.49	.	.	.	false	RIGHT	24	[ ]	.	.	.	7892	1231.90	61.70	550.00	49.10	7	[]	false	Saccade: 7870 ms	0	.	.	3	right	3	right	71.58	[ ]	.	.	.	7870	1149.80	61.70	550.00	49.10	180.00	BOTH	LEFT	1.82	26	7588	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7564 ms	0	.	.	3	1.95	right	1003.00	.	.	.	7564	.	SPAN_NONE	1038.70	.	61.30	550.00	.	48.80	2.45	0.00	67.29	2	7600	7600	true	RIGHT	56	[ ]	.	.	.	7644	1193.50	61.40	550.00	48.90	6	[]	false	Saccade: 7590 ms	0	.	.	3	right	3	right	136.22	[ ]	.	.	.	7590	1042.90	61.30	550.00	48.80	8	Trial: 48	96053572	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar139	48	false	AFTER	.	.	.	.	.	.	.	.	.	674	8566	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7894 ms	0	.	.	3	3.19	right	1143.00	.	.	.	.	.	7894	.	SPAN_NONE	1260.20	.	63.95	550.00	.	50.80	LVar139.edf	LEFT	true	96063735	.	Full Trial Period	true	96053572	.	.	.	.	.	0.00	BOTH	RIGHT	14.54	26	9790	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9766 ms	0	.	.	3	16.95	right	273.00	.	.	.	9766	.	SPAN_NONE	2251.30	.	72.35	550.00	.	55.65	14.02	0.00	101.24	1150	9750	8602	true	RIGHT	1198	[ ]	.	.	.	9764	2264.60	72.50	550.00	55.80	8	[]	false	Saccade: 8568 ms	0	.	.	3	right	3	right	176.45	[ ]	.	.	.	8568	1293.20	66.10	550.00	52.50	180.00	BEFORE	LEFT	1.75	224	7868	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7646 ms	0	.	.	3	2.11	right	1032.00	.	.	.	7646	.	SPAN_NONE	1150.70	.	61.55	550.00	.	49.00	1.33	0.00	55.49	.	.	.	false	RIGHT	24	[ ]	.	.	.	7892	1231.90	61.70	550.00	49.10	7	[]	false	Saccade: 7870 ms	0	.	.	3	right	3	right	71.58	[ ]	.	.	.	7870	1149.80	61.70	550.00	49.10	8	Trial: 48	96053572	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar139	48	false	BOTH	.	.	.	.	.	.	.	.	.	26	9790	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9766 ms	0	.	.	3	16.95	right	273.00	.	.	.	.	.	9766	.	SPAN_NONE	2251.30	.	72.35	550.00	.	55.65	LVar139.edf	LEFT	true	96063735	.	Full Trial Period	true	96053572	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2.98	180.00	44.95	292	10162	9872	true	LEFT	372	[ ]	.	.	.	10162	2014.50	70.20	550.00	54.70	9	[]	false	Saccade: 9792 ms	0	.	.	3	right	3	right	94.66	[ ]	.	.	.	9792	2226.30	72.10	550.00	55.60	180.00	AFTER	LEFT	14.54	674	8566	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7894 ms	0	.	.	3	3.19	right	1143.00	.	.	.	7894	.	SPAN_NONE	1260.20	.	63.95	550.00	.	50.80	14.02	0.00	101.24	1150	9750	8602	true	RIGHT	1198	[ ]	.	.	.	9764	2264.60	72.50	550.00	55.80	8	[]	false	Saccade: 8568 ms	0	.	.	3	right	3	right	176.45	[ ]	.	.	.	8568	1293.20	66.10	550.00	52.50	8	Trial: 48	96053572	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/voopin.wav
LVar139	51	false	NONE	.	.	.	.	.	.	.	.	.	400	408	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.80	center	1318.00	.	.	.	.	.	10	.	SPAN_NONE	861.80	.	65.65	550.00	.	51.95	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	180.00	NONE	LEFT	5.32	208	680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 474 ms	0	.	.	2	2.89	left	1217.00	.	.	.	474	.	SPAN_NONE	509.50	.	66.90	550.00	.	52.30	7.21	180.00	112.63	.	.	.	false	LEFT	64	[ ]	.	.	.	472	389.30	67.50	550.00	52.50	1	[]	false	Saccade: 410 ms	0	.	.	2	left	1	center	162.42	[ ]	.	.	.	410	868.30	65.30	550.00	51.70	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	NONE	.	.	.	.	.	.	.	.	.	208	680	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 474 ms	0	.	.	2	2.89	left	1217.00	.	.	.	.	.	474	.	SPAN_NONE	509.50	.	66.90	550.00	.	52.30	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	180.00	AFTER	LEFT	1.82	370	1084	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 716 ms	0	.	.	2	1.92	left	1073.00	.	.	.	716	.	SPAN_NONE	387.10	.	67.70	550.00	.	52.80	2.96	180.00	85.25	.	.	.	false	LEFT	34	[ ]	.	.	.	714	370.00	67.60	550.00	52.60	2	[]	false	Saccade: 682 ms	0	.	.	2	left	1	center	135.10	[ ]	.	.	.	682	568.10	66.40	550.00	52.10	0.00	NONE	RIGHT	5.32	400	408	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.80	center	1318.00	.	.	.	10	.	SPAN_NONE	861.80	.	65.65	550.00	.	51.95	7.21	180.00	112.63	.	.	.	false	LEFT	64	[ ]	.	.	.	472	389.30	67.50	550.00	52.50	1	[]	false	Saccade: 410 ms	0	.	.	2	left	1	center	162.42	[ ]	.	.	.	410	868.30	65.30	550.00	51.70	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	AFTER	.	.	.	.	.	.	.	.	.	370	1084	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 716 ms	0	.	.	2	1.92	left	1073.00	.	.	.	.	.	716	.	SPAN_NONE	387.10	.	67.70	550.00	.	52.80	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	0.00	BEFORE	RIGHT	7.16	164	5064	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4902 ms	0	.	.	1	2.83	center	1371.00	.	.	.	4902	.	SPAN_NONE	864.60	.	65.75	550.00	.	51.95	4.42	0.00	135.17	3726	4858	1134	true	RIGHT	3816	[ ]	.	.	.	4900	699.00	65.90	550.00	51.90	3	[]	false	Saccade: 1086 ms	0	.	.	1	center	2	left	284.45	[ ]	.	.	.	1086	403.50	67.80	550.00	53.00	0.00	NONE	RIGHT	1.82	208	680	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 474 ms	0	.	.	2	2.89	left	1217.00	.	.	.	474	.	SPAN_NONE	509.50	.	66.90	550.00	.	52.30	2.96	180.00	85.25	.	.	.	false	LEFT	34	[ ]	.	.	.	714	370.00	67.60	550.00	52.60	2	[]	false	Saccade: 682 ms	0	.	.	2	left	1	center	135.10	[ ]	.	.	.	682	568.10	66.40	550.00	52.10	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	BEFORE	.	.	.	.	.	.	.	.	.	164	5064	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4902 ms	0	.	.	1	2.83	center	1371.00	.	.	.	.	.	4902	.	SPAN_NONE	864.60	.	65.75	550.00	.	51.95	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	180.00	NONE	LEFT	3.51	206	5310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5106 ms	0	.	.	1	2.28	center	1357.00	.	.	.	5106	.	SPAN_NONE	632.20	.	66.80	550.00	.	52.60	5.15	180.00	127.86	.	.	.	false	LEFT	40	[ ]	.	.	.	5104	641.10	66.80	550.00	52.60	4	[]	false	Saccade: 5066 ms	0	.	.	1	center	3	right	194.90	[ ]	.	.	.	5066	981.90	65.60	550.00	52.10	180.00	AFTER	LEFT	7.16	370	1084	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 716 ms	0	.	.	2	1.92	left	1073.00	.	.	.	716	.	SPAN_NONE	387.10	.	67.70	550.00	.	52.80	4.42	0.00	135.17	3726	4858	1134	true	RIGHT	3816	[ ]	.	.	.	4900	699.00	65.90	550.00	51.90	3	[]	false	Saccade: 1086 ms	0	.	.	1	center	2	left	284.45	[ ]	.	.	.	1086	403.50	67.80	550.00	53.00	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	NONE	.	.	.	.	.	.	.	.	.	206	5310	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5106 ms	0	.	.	1	2.28	center	1357.00	.	.	.	.	.	5106	.	SPAN_NONE	632.20	.	66.80	550.00	.	52.60	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	180.00	NONE	LEFT	3.36	320	5660	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5342 ms	0	.	.	2	1.99	left	1224.00	.	.	.	5342	.	SPAN_NONE	405.60	.	68.00	550.00	.	53.15	3.25	180.00	107.91	.	.	.	false	LEFT	30	[ ]	.	.	.	5340	416.60	68.10	550.00	53.10	5	[]	false	Saccade: 5312 ms	0	.	.	2	left	1	center	162.94	[ ]	.	.	.	5312	635.70	66.80	550.00	52.60	0.00	BEFORE	RIGHT	3.51	164	5064	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4902 ms	0	.	.	1	2.83	center	1371.00	.	.	.	4902	.	SPAN_NONE	864.60	.	65.75	550.00	.	51.95	5.15	180.00	127.86	.	.	.	false	LEFT	40	[ ]	.	.	.	5104	641.10	66.80	550.00	52.60	4	[]	false	Saccade: 5066 ms	0	.	.	1	center	3	right	194.90	[ ]	.	.	.	5066	981.90	65.60	550.00	52.10	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	NONE	.	.	.	.	.	.	.	.	.	320	5660	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5342 ms	0	.	.	2	1.99	left	1224.00	.	.	.	.	.	5342	.	SPAN_NONE	405.60	.	68.00	550.00	.	53.15	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	0.00	NONE	RIGHT	6.77	224	5924	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5702 ms	0	.	.	1	2.77	center	1197.00	.	.	.	5702	.	SPAN_NONE	859.20	.	66.10	550.00	.	52.45	5.04	0.00	126.89	.	.	.	false	RIGHT	40	[ ]	.	.	.	5700	756.90	66.30	550.00	52.50	6	[]	false	Saccade: 5662 ms	0	.	.	1	center	2	left	184.24	[ ]	.	.	.	5662	418.60	67.90	550.00	53.10	0.00	NONE	RIGHT	3.36	206	5310	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5106 ms	0	.	.	1	2.28	center	1357.00	.	.	.	5106	.	SPAN_NONE	632.20	.	66.80	550.00	.	52.60	3.25	180.00	107.91	.	.	.	false	LEFT	30	[ ]	.	.	.	5340	416.60	68.10	550.00	53.10	5	[]	false	Saccade: 5312 ms	0	.	.	2	left	1	center	162.94	[ ]	.	.	.	5312	635.70	66.80	550.00	52.60	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	NONE	.	.	.	.	.	.	.	.	.	224	5924	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5702 ms	0	.	.	1	2.77	center	1197.00	.	.	.	.	.	5702	.	SPAN_NONE	859.20	.	66.10	550.00	.	52.45	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	0.00	NONE	RIGHT	2.26	500	6448	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5950 ms	0	.	.	3	2.15	right	1208.00	.	.	.	5950	.	SPAN_NONE	1008.30	.	66.00	550.00	.	52.50	1.60	0.00	64.75	.	.	.	false	RIGHT	24	[ ]	.	.	.	5948	992.30	65.90	550.00	52.40	7	[]	false	Saccade: 5926 ms	0	.	.	3	right	1	center	94.35	[ ]	.	.	.	5926	886.70	66.00	550.00	52.40	180.00	NONE	LEFT	6.77	320	5660	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5342 ms	0	.	.	2	1.99	left	1224.00	.	.	.	5342	.	SPAN_NONE	405.60	.	68.00	550.00	.	53.15	5.04	0.00	126.89	.	.	.	false	RIGHT	40	[ ]	.	.	.	5700	756.90	66.30	550.00	52.50	6	[]	false	Saccade: 5662 ms	0	.	.	1	center	2	left	184.24	[ ]	.	.	.	5662	418.60	67.90	550.00	53.10	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	NONE	.	.	.	.	.	.	.	.	.	500	6448	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5950 ms	0	.	.	3	2.15	right	1208.00	.	.	.	.	.	5950	.	SPAN_NONE	1008.30	.	66.00	550.00	.	52.50	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	0.00	NONE	RIGHT	0.92	356	6824	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6470 ms	0	.	.	3	1.88	right	1244.00	.	.	.	6470	.	SPAN_NONE	1069.00	.	66.65	550.00	.	53.10	0.97	0.00	46.54	.	.	.	false	RIGHT	20	[ ]	.	.	.	6468	1080.10	66.00	550.00	52.60	8	[]	false	Saccade: 6450 ms	0	.	.	3	right	3	right	66.28	[ ]	.	.	.	6450	1015.80	66.10	550.00	52.60	180.00	NONE	LEFT	2.26	224	5924	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5702 ms	0	.	.	1	2.77	center	1197.00	.	.	.	5702	.	SPAN_NONE	859.20	.	66.10	550.00	.	52.45	1.60	0.00	64.75	.	.	.	false	RIGHT	24	[ ]	.	.	.	5948	992.30	65.90	550.00	52.40	7	[]	false	Saccade: 5926 ms	0	.	.	3	right	1	center	94.35	[ ]	.	.	.	5926	886.70	66.00	550.00	52.40	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar139	51	false	NONE	.	.	.	.	.	.	.	.	.	356	6824	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6470 ms	0	.	.	3	1.88	right	1244.00	.	.	.	.	.	6470	.	SPAN_NONE	1069.00	.	66.65	550.00	.	53.10	LVar139.edf	LEFT	true	96075189	.	Full Trial Period	true	96065010	.	.	.	.	.	180.00	NONE	LEFT	0.97	394	7238	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6846 ms	0	.	.	3	2.19	right	1248.00	.	.	.	6846	.	SPAN_NONE	1003.60	.	68.05	550.00	.	54.25	1.11	180.00	52.36	.	.	.	false	LEFT	20	[ ]	.	.	.	6844	980.60	67.50	550.00	53.70	9	[]	false	Saccade: 6826 ms	0	.	.	3	right	3	right	76.79	[ ]	.	.	.	6826	1055.60	67.30	550.00	53.60	180.00	NONE	LEFT	0.92	500	6448	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5950 ms	0	.	.	3	2.15	right	1208.00	.	.	.	5950	.	SPAN_NONE	1008.30	.	66.00	550.00	.	52.50	0.97	0.00	46.54	.	.	.	false	RIGHT	20	[ ]	.	.	.	6468	1080.10	66.00	550.00	52.60	8	[]	false	Saccade: 6450 ms	0	.	.	3	right	3	right	66.28	[ ]	.	.	.	6450	1015.80	66.10	550.00	52.60	17	Trial: 51	96065010	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
