RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar105	11	false	NONE	.	.	.	.	.	.	.	.	.	48	15500	.	44	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15454 ms	0	.	.	1	1.97	center	870.00	.	.	.	.	.	15454	.	SPAN_NONE	789.60	.	72.60	550.00	.	56.50	LVar105.edf	LEFT	true	154271	.	Full Trial Period	true	136932	.	.	.	.	.	180.00	NONE	.	0.32	58	15746	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15690 ms	0	.	.	1	1.84	center	872.00	.	.	.	15690	.	SPAN_NONE	766.50	.	72.65	550.00	.	56.50	0.08	180.00	185.73	.	.	.	false	.	188	[ ]	.	.	.	15688	783.00	72.60	550.00	56.50	44	[]	false	Saccade: 15502 ms	0	.	.	1	center	1	center	1036.49	[ ]	.	.	.	15502	789.10	72.50	550.00	56.50	180.00	NONE	.	0.44	260	15368	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15110 ms	0	.	.	1	1.81	center	870.00	.	.	.	15110	.	SPAN_NONE	757.90	.	72.60	550.00	.	56.45	0.12	180.00	259.24	.	.	.	false	.	84	[ ]	.	.	.	15452	777.70	72.60	550.00	56.50	43	[]	false	Saccade: 15370 ms	0	.	.	1	center	1	center	631.43	[ ]	.	.	.	15370	786.70	72.50	550.00	56.40	49	Trial: 11	136932	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar105	11	false	NONE	.	.	.	.	.	.	.	.	.	58	15746	.	45	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15690 ms	0	.	.	1	1.84	center	872.00	.	.	.	.	.	15690	.	SPAN_NONE	766.50	.	72.65	550.00	.	56.50	LVar105.edf	LEFT	true	154271	.	Full Trial Period	true	136932	.	.	.	.	.	0.00	NONE	RIGHT	10.20	40	15902	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15864 ms	0	.	.	3	5.89	right	230.00	.	.	.	15864	.	SPAN_NONE	1505.20	.	72.15	550.00	.	56.30	11.70	0.00	141.68	.	.	.	false	RIGHT	116	[ ]	.	.	.	15862	1596.10	72.40	550.00	56.40	45	[]	false	Saccade: 15748 ms	1	Audio ended	15862	3	right	1	center	238.17	[ ]	.	.	.	15748	747.00	72.70	550.00	56.50	0.00	NONE	.	0.32	48	15500	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15454 ms	0	.	.	1	1.97	center	870.00	.	.	.	15454	.	SPAN_NONE	789.60	.	72.60	550.00	.	56.50	0.08	180.00	185.73	.	.	.	false	.	188	[ ]	.	.	.	15688	783.00	72.60	550.00	56.50	44	[]	false	Saccade: 15502 ms	0	.	.	1	center	1	center	1036.49	[ ]	.	.	.	15502	789.10	72.50	550.00	56.50	49	Trial: 11	136932	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar105	11	false	NONE	.	.	.	.	.	.	.	.	.	40	15902	.	46	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 15864 ms	0	.	.	3	5.89	right	230.00	.	.	.	.	.	15864	.	SPAN_NONE	1505.20	.	72.15	550.00	.	56.30	LVar105.edf	LEFT	true	154271	.	Full Trial Period	true	136932	.	.	.	.	.	180.00	NONE	LEFT	18.02	58	16282	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16226 ms	0	.	.	2	3.21	left	205.00	.	.	.	16226	.	SPAN_NONE	155.80	.	77.60	550.00	.	58.55	16.63	180.00	190.88	.	.	.	false	LEFT	322	[ ]	.	.	.	16224	221.30	77.00	550.00	58.30	46	[]	false	Saccade: 15904 ms	0	.	.	2	left	3	right	710.74	[ ]	.	.	.	15904	1460.00	72.00	550.00	56.20	180.00	NONE	LEFT	10.20	58	15746	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15690 ms	0	.	.	1	1.84	center	872.00	.	.	.	15690	.	SPAN_NONE	766.50	.	72.65	550.00	.	56.50	11.70	0.00	141.68	.	.	.	false	RIGHT	116	[ ]	.	.	.	15862	1596.10	72.40	550.00	56.40	45	[]	false	Saccade: 15748 ms	1	Audio ended	15862	3	right	1	center	238.17	[ ]	.	.	.	15748	747.00	72.70	550.00	56.50	49	Trial: 11	136932	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar105	11	false	NONE	.	.	.	.	.	.	.	.	.	58	16282	.	47	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16226 ms	0	.	.	2	3.21	left	205.00	.	.	.	.	.	16226	.	SPAN_NONE	155.80	.	77.60	550.00	.	58.55	LVar105.edf	LEFT	true	154271	.	Full Trial Period	true	136932	.	.	.	.	.	180.00	NONE	LEFT	2.51	40	16826	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16788 ms	0	.	.	2	5.60	left	289.00	.	.	.	16788	.	SPAN_NONE	-42.50	.	80.20	550.00	.	59.75	1.71	180.00	241.91	.	.	.	false	LEFT	504	[ ]	.	.	.	16786	-25.30	80.10	550.00	59.70	47	[]	false	Saccade: 16284 ms	0	.	.	2	left	2	left	1357.36	[ ]	.	.	.	16284	110.40	78.30	550.00	58.90	0.00	NONE	RIGHT	18.02	40	15902	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15864 ms	0	.	.	3	5.89	right	230.00	.	.	.	15864	.	SPAN_NONE	1505.20	.	72.15	550.00	.	56.30	16.63	180.00	190.88	.	.	.	false	LEFT	322	[ ]	.	.	.	16224	221.30	77.00	550.00	58.30	46	[]	false	Saccade: 15904 ms	0	.	.	2	left	3	right	710.74	[ ]	.	.	.	15904	1460.00	72.00	550.00	56.20	49	Trial: 11	136932	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar105	11	false	NONE	.	.	.	.	.	.	.	.	.	40	16826	.	48	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16788 ms	0	.	.	2	5.60	left	289.00	.	.	.	.	.	16788	.	SPAN_NONE	-42.50	.	80.20	550.00	.	59.75	LVar105.edf	LEFT	true	154271	.	Full Trial Period	true	136932	.	.	.	.	.	0.00	NONE	RIGHT	4.88	48	17008	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16962 ms	0	.	.	2	1.76	left	377.00	.	.	.	16962	.	SPAN_NONE	340.40	.	76.60	550.00	.	58.40	4.08	0.00	157.52	.	.	.	false	RIGHT	134	[ ]	.	.	.	16960	280.80	77.10	550.00	58.60	48	[]	false	Saccade: 16828 ms	0	.	.	2	left	2	left	514.23	[ ]	.	.	.	16828	-40.20	80.30	550.00	59.70	0.00	NONE	RIGHT	2.51	58	16282	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16226 ms	0	.	.	2	3.21	left	205.00	.	.	.	16226	.	SPAN_NONE	155.80	.	77.60	550.00	.	58.55	1.71	180.00	241.91	.	.	.	false	LEFT	504	[ ]	.	.	.	16786	-25.30	80.10	550.00	59.70	47	[]	false	Saccade: 16284 ms	0	.	.	2	left	2	left	1357.36	[ ]	.	.	.	16284	110.40	78.30	550.00	58.90	49	Trial: 11	136932	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar105	11	false	NONE	.	.	.	.	.	.	.	.	.	48	17008	.	49	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 16962 ms	0	.	.	2	1.76	left	377.00	.	.	.	.	.	16962	.	SPAN_NONE	340.40	.	76.60	550.00	.	58.40	LVar105.edf	LEFT	true	154271	.	Full Trial Period	true	136932	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1.49	0.00	93.49	.	.	.	false	RIGHT	328	[ ]	.	.	.	17336	524.70	75.70	550.00	58.30	49	[]	false	Saccade: 17010 ms	0	.	.	2	left	2	left	329.47	[ ]	.	.	.	17010	411.60	76.00	550.00	58.20	180.00	NONE	LEFT	4.88	40	16826	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 16788 ms	0	.	.	2	5.60	left	289.00	.	.	.	16788	.	SPAN_NONE	-42.50	.	80.20	550.00	.	59.75	4.08	0.00	157.52	.	.	.	false	RIGHT	134	[ ]	.	.	.	16960	280.80	77.10	550.00	58.60	48	[]	false	Saccade: 16828 ms	0	.	.	2	left	2	left	514.23	[ ]	.	.	.	16828	-40.20	80.30	550.00	59.70	49	Trial: 11	136932	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/bogdum_unnaturalv.wav
LVar105	13	false	NONE	.	.	.	.	.	.	.	.	.	32	84	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 54 ms	1	BLANK_SCREEN	85	.	.	.	307.00	.	.	.	.	.	54	.	SPAN_NONE	417.40	.	76.50	550.00	.	58.65	LVar105.edf	LEFT	true	154501	.	Full Trial Period	true	154414	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.82	180.00	65.74	.	.	.	false	LEFT	32	[ ]	.	.	.	52	411.80	76.60	550.00	58.70	1	[]	false	Saccade: 22 ms	0	.	.	.	.	.	.	137.66	[ ]	.	.	.	22	474.80	76.20	550.00	58.50	1	Trial: 13	154414	.	.	.	.	.	.	.	.	.	ITI
LVar105	14	false	BEFORE	.	.	.	.	.	.	.	.	.	38	206	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 170 ms	0	.	.	2	12.26	left	749.00	.	.	.	.	.	170	.	SPAN_NONE	-663.80	.	88.60	550.00	.	62.85	LVar105.edf	LEFT	true	158111	.	Full Trial Period	true	154582	.	.	.	.	.	180.00	NONE	LEFT	2.80	94	800	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 708 ms	0	.	.	2	15.23	left	732.00	.	.	.	708	.	SPAN_NONE	-915.60	.	91.40	550.00	.	63.50	3.47	180.00	205.63	.	.	.	false	LEFT	500	[ ]	.	.	.	706	-957.30	92.30	550.00	63.80	1	[]	false	Saccade: 208 ms	0	.	.	2	left	2	left	1223.26	[ ]	.	.	.	208	-645.00	87.80	550.00	62.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	11	Trial: 14	154582	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar105	14	false	NONE	.	.	.	.	.	.	.	.	.	94	800	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 708 ms	0	.	.	2	15.23	left	732.00	.	.	.	.	.	708	.	SPAN_NONE	-915.60	.	91.40	550.00	.	63.50	LVar105.edf	LEFT	true	158111	.	Full Trial Period	true	154582	.	.	.	.	.	0.00	NONE	RIGHT	1.34	86	996	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 912 ms	0	.	.	2	13.80	left	749.00	.	.	.	912	.	SPAN_NONE	-794.50	.	89.85	550.00	.	62.95	0.09	0.00	112.37	.	.	.	false	.	110	[ ]	.	.	.	910	-852.70	90.30	550.00	63.10	2	[]	false	Saccade: 802 ms	0	.	.	2	left	2	left	370.14	[ ]	.	.	.	802	-860.90	90.50	550.00	63.20	0.00	BEFORE	RIGHT	2.80	38	206	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 170 ms	0	.	.	2	12.26	left	749.00	.	.	.	170	.	SPAN_NONE	-663.80	.	88.60	550.00	.	62.85	3.47	180.00	205.63	.	.	.	false	LEFT	500	[ ]	.	.	.	706	-957.30	92.30	550.00	63.80	1	[]	false	Saccade: 208 ms	0	.	.	2	left	2	left	1223.26	[ ]	.	.	.	208	-645.00	87.80	550.00	62.50	11	Trial: 14	154582	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar105	14	false	NONE	.	.	.	.	.	.	.	.	.	86	996	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 912 ms	0	.	.	2	13.80	left	749.00	.	.	.	.	.	912	.	SPAN_NONE	-794.50	.	89.85	550.00	.	62.95	LVar105.edf	LEFT	true	158111	.	Full Trial Period	true	154582	.	.	.	.	.	0.00	NONE	.	0.48	242	1300	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1060 ms	0	.	.	2	13.29	left	769.00	.	.	.	1060	.	SPAN_NONE	-751.60	.	87.80	550.00	.	62.25	0.99	0.00	36.39	.	.	.	false	RIGHT	62	[ ]	.	.	.	1058	-736.00	88.30	550.00	62.40	3	[]	false	Saccade: 998 ms	0	.	.	2	left	2	left	76.14	[ ]	.	.	.	998	-824.40	89.80	550.00	62.90	180.00	NONE	LEFT	1.34	94	800	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 708 ms	0	.	.	2	15.23	left	732.00	.	.	.	708	.	SPAN_NONE	-915.60	.	91.40	550.00	.	63.50	0.09	0.00	112.37	.	.	.	false	.	110	[ ]	.	.	.	910	-852.70	90.30	550.00	63.10	2	[]	false	Saccade: 802 ms	0	.	.	2	left	2	left	370.14	[ ]	.	.	.	802	-860.90	90.50	550.00	63.20	11	Trial: 14	154582	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar105	14	false	NONE	.	.	.	.	.	.	.	.	.	242	1300	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1060 ms	0	.	.	2	13.29	left	769.00	.	.	.	.	.	1060	.	SPAN_NONE	-751.60	.	87.80	550.00	.	62.25	LVar105.edf	LEFT	true	158111	.	Full Trial Period	true	154582	.	.	.	.	.	0.00	NONE	RIGHT	0.96	68	1404	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1338 ms	0	.	.	2	12.30	left	800.00	.	.	.	1338	.	SPAN_NONE	-667.20	.	87.20	550.00	.	62.05	0.39	180.00	40.93	.	.	.	false	.	36	[ ]	.	.	.	1336	-697.40	87.70	550.00	62.20	4	[]	false	Saccade: 1302 ms	0	.	.	2	left	2	left	98.41	[ ]	.	.	.	1302	-662.90	87.10	550.00	62.00	180.00	NONE	.	0.48	86	996	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 912 ms	0	.	.	2	13.80	left	749.00	.	.	.	912	.	SPAN_NONE	-794.50	.	89.85	550.00	.	62.95	0.99	0.00	36.39	.	.	.	false	RIGHT	62	[ ]	.	.	.	1058	-736.00	88.30	550.00	62.40	3	[]	false	Saccade: 998 ms	0	.	.	2	left	2	left	76.14	[ ]	.	.	.	998	-824.40	89.80	550.00	62.90	11	Trial: 14	154582	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
LVar105	14	false	NONE	.	.	.	.	.	.	.	.	.	68	1404	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1338 ms	0	.	.	2	12.30	left	800.00	.	.	.	.	.	1338	.	SPAN_NONE	-667.20	.	87.20	550.00	.	62.05	LVar105.edf	LEFT	true	158111	.	Full Trial Period	true	154582	.	.	.	.	.	0.00	NONE	RIGHT	2.72	34	1580	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1548 ms	0	.	.	2	9.57	left	842.00	.	.	.	1548	.	SPAN_NONE	-434.70	.	83.55	550.00	.	60.80	2.40	0.00	99.43	.	.	.	false	RIGHT	142	[ ]	.	.	.	1546	-431.50	83.70	550.00	60.90	5	[]	false	Saccade: 1406 ms	0	.	.	2	left	2	left	273.72	[ ]	.	.	.	1406	-635.80	86.70	550.00	61.90	180.00	NONE	LEFT	0.96	242	1300	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1060 ms	0	.	.	2	13.29	left	769.00	.	.	.	1060	.	SPAN_NONE	-751.60	.	87.80	550.00	.	62.25	0.39	180.00	40.93	.	.	.	false	.	36	[ ]	.	.	.	1336	-697.40	87.70	550.00	62.20	4	[]	false	Saccade: 1302 ms	0	.	.	2	left	2	left	98.41	[ ]	.	.	.	1302	-662.90	87.10	550.00	62.00	11	Trial: 14	154582	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/dog.wav
