RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar182	11	false	AFTER	.	.	.	.	.	.	.	.	.	354	3820	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3468 ms	0	.	.	1	2.13	center	918.00	.	.	.	.	.	3468	.	SPAN_NONE	759.80	.	65.30	550.00	.	50.75	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	180.00	BOTH	LEFT	6.62	68	4522	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4456 ms	0	.	.	2	2.10	left	722.00	.	.	.	4456	.	SPAN_NONE	328.20	.	65.10	550.00	.	49.80	0.32	180.00	600.67	486	4316	3832	true	.	634	[ ]	.	.	.	4454	379.30	64.90	550.00	49.70	5	[]	false	Saccade: 3822 ms	0	.	.	2	left	2	left	1825.39	[ ]	.	.	.	3822	400.10	65.20	550.00	50.70	180.00	NONE	LEFT	1.31	692	3444	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2754 ms	0	.	.	1	2.16	center	960.00	.	.	.	2754	.	SPAN_NONE	674.30	.	65.15	550.00	.	50.55	1.12	0.00	49.98	.	.	.	false	RIGHT	22	[ ]	.	.	.	3466	763.00	65.40	550.00	50.80	4	[]	false	Saccade: 3446 ms	0	.	.	1	center	1	center	73.32	[ ]	.	.	.	3446	689.90	65.70	550.00	51.00	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	BOTH	.	.	.	.	.	.	.	.	.	68	4522	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4456 ms	0	.	.	2	2.10	left	722.00	.	.	.	.	.	4456	.	SPAN_NONE	328.20	.	65.10	550.00	.	49.80	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	0.00	BEFORE	RIGHT	10.38	188	5456	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5270 ms	0	.	.	3	2.58	right	1101.00	.	.	.	5270	.	SPAN_NONE	980.40	.	60.55	550.00	.	47.30	10.72	0.00	316.44	410	5236	4828	true	RIGHT	746	[ ]	.	.	.	5268	983.10	60.00	550.00	46.90	6	[]	false	Saccade: 4524 ms	0	.	.	3	right	2	left	4259.06	[ ]	.	.	.	4524	311.60	65.20	550.00	49.80	0.00	AFTER	RIGHT	6.62	354	3820	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3468 ms	0	.	.	1	2.13	center	918.00	.	.	.	3468	.	SPAN_NONE	759.80	.	65.30	550.00	.	50.75	0.32	180.00	600.67	486	4316	3832	true	.	634	[ ]	.	.	.	4454	379.30	64.90	550.00	49.70	5	[]	false	Saccade: 3822 ms	0	.	.	2	left	2	left	1825.39	[ ]	.	.	.	3822	400.10	65.20	550.00	50.70	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	BEFORE	.	.	.	.	.	.	.	.	.	188	5456	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5270 ms	0	.	.	3	2.58	right	1101.00	.	.	.	.	.	5270	.	SPAN_NONE	980.40	.	60.55	550.00	.	47.30	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	180.00	NONE	LEFT	3.15	2264	7748	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5486 ms	0	.	.	1	2.30	center	710.00	.	.	.	5486	.	SPAN_NONE	786.90	.	62.35	550.00	.	48.55	2.70	180.00	94.39	.	.	.	false	LEFT	28	[ ]	.	.	.	5484	802.00	61.40	550.00	47.90	7	[]	false	Saccade: 5458 ms	0	.	.	1	center	3	right	145.60	[ ]	.	.	.	5458	967.10	61.10	550.00	47.70	180.00	BOTH	LEFT	10.38	68	4522	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4456 ms	0	.	.	2	2.10	left	722.00	.	.	.	4456	.	SPAN_NONE	328.20	.	65.10	550.00	.	49.80	10.72	0.00	316.44	410	5236	4828	true	RIGHT	746	[ ]	.	.	.	5268	983.10	60.00	550.00	46.90	6	[]	false	Saccade: 4524 ms	0	.	.	3	right	2	left	4259.06	[ ]	.	.	.	4524	311.60	65.20	550.00	49.80	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	2264	7748	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5486 ms	0	.	.	1	2.30	center	710.00	.	.	.	.	.	5486	.	SPAN_NONE	786.90	.	62.35	550.00	.	48.55	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	180.00	NONE	LEFT	0.90	320	8094	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7776 ms	0	.	.	1	2.05	center	789.00	.	.	.	7776	.	SPAN_NONE	730.00	.	63.40	550.00	.	49.20	1.46	180.00	57.94	.	.	.	false	LEFT	26	[ ]	.	.	.	7774	736.10	63.60	550.00	49.30	8	[]	false	Saccade: 7750 ms	0	.	.	1	center	1	center	96.29	[ ]	.	.	.	7750	828.80	63.20	550.00	49.20	0.00	BEFORE	RIGHT	3.15	188	5456	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5270 ms	0	.	.	3	2.58	right	1101.00	.	.	.	5270	.	SPAN_NONE	980.40	.	60.55	550.00	.	47.30	2.70	180.00	94.39	.	.	.	false	LEFT	28	[ ]	.	.	.	5484	802.00	61.40	550.00	47.90	7	[]	false	Saccade: 5458 ms	0	.	.	1	center	3	right	145.60	[ ]	.	.	.	5458	967.10	61.10	550.00	47.70	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	320	8094	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7776 ms	0	.	.	1	2.05	center	789.00	.	.	.	.	.	7776	.	SPAN_NONE	730.00	.	63.40	550.00	.	49.20	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	180.00	NONE	LEFT	1.21	130	8248	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8120 ms	0	.	.	1	2.30	center	740.00	.	.	.	8120	.	SPAN_NONE	653.40	.	63.50	550.00	.	49.15	1.17	180.00	50.78	.	.	.	false	LEFT	24	[ ]	.	.	.	8118	649.30	63.60	550.00	49.20	9	[]	false	Saccade: 8096 ms	0	.	.	1	center	1	center	84.00	[ ]	.	.	.	8096	723.80	63.30	550.00	49.10	0.00	NONE	RIGHT	0.90	2264	7748	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5486 ms	0	.	.	1	2.30	center	710.00	.	.	.	5486	.	SPAN_NONE	786.90	.	62.35	550.00	.	48.55	1.46	180.00	57.94	.	.	.	false	LEFT	26	[ ]	.	.	.	7774	736.10	63.60	550.00	49.30	8	[]	false	Saccade: 7750 ms	0	.	.	1	center	1	center	96.29	[ ]	.	.	.	7750	828.80	63.20	550.00	49.20	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	130	8248	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8120 ms	0	.	.	1	2.30	center	740.00	.	.	.	.	.	8120	.	SPAN_NONE	653.40	.	63.50	550.00	.	49.15	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	0.00	NONE	RIGHT	1.65	490	8766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8278 ms	0	.	.	1	2.12	center	722.00	.	.	.	8278	.	SPAN_NONE	757.60	.	63.05	550.00	.	49.00	1.64	0.00	62.50	.	.	.	false	RIGHT	28	[ ]	.	.	.	8276	761.00	63.00	550.00	49.00	10	[]	false	Saccade: 8250 ms	0	.	.	1	center	1	center	111.89	[ ]	.	.	.	8250	657.30	63.40	550.00	49.10	0.00	NONE	RIGHT	1.21	320	8094	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7776 ms	0	.	.	1	2.05	center	789.00	.	.	.	7776	.	SPAN_NONE	730.00	.	63.40	550.00	.	49.20	1.17	180.00	50.78	.	.	.	false	LEFT	24	[ ]	.	.	.	8118	649.30	63.60	550.00	49.20	9	[]	false	Saccade: 8096 ms	0	.	.	1	center	1	center	84.00	[ ]	.	.	.	8096	723.80	63.30	550.00	49.10	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	490	8766	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8278 ms	0	.	.	1	2.12	center	722.00	.	.	.	.	.	8278	.	SPAN_NONE	757.60	.	63.05	550.00	.	49.00	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	180.00	NONE	LEFT	1.30	398	9186	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8790 ms	0	.	.	1	2.16	center	725.00	.	.	.	8790	.	SPAN_NONE	675.00	.	63.60	550.00	.	49.25	1.19	180.00	54.22	.	.	.	false	LEFT	22	[ ]	.	.	.	8788	680.50	63.40	550.00	49.10	11	[]	false	Saccade: 8768 ms	0	.	.	1	center	1	center	82.13	[ ]	.	.	.	8768	755.60	63.10	550.00	49.00	180.00	NONE	LEFT	1.65	130	8248	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8120 ms	0	.	.	1	2.30	center	740.00	.	.	.	8120	.	SPAN_NONE	653.40	.	63.50	550.00	.	49.15	1.64	0.00	62.50	.	.	.	false	RIGHT	28	[ ]	.	.	.	8276	761.00	63.00	550.00	49.00	10	[]	false	Saccade: 8250 ms	0	.	.	1	center	1	center	111.89	[ ]	.	.	.	8250	657.30	63.40	550.00	49.10	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	398	9186	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8790 ms	0	.	.	1	2.16	center	725.00	.	.	.	.	.	8790	.	SPAN_NONE	675.00	.	63.60	550.00	.	49.25	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	0.00	NONE	RIGHT	2.56	1552	10764	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9214 ms	0	.	.	1	2.76	center	778.00	.	.	.	9214	.	SPAN_NONE	837.90	.	63.65	550.00	.	49.50	1.87	0.00	70.91	.	.	.	false	RIGHT	26	[ ]	.	.	.	9212	804.80	63.30	550.00	49.20	12	[]	false	Saccade: 9188 ms	0	.	.	1	center	1	center	113.18	[ ]	.	.	.	9188	686.10	63.80	550.00	49.40	0.00	NONE	RIGHT	1.30	490	8766	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8278 ms	0	.	.	1	2.12	center	722.00	.	.	.	8278	.	SPAN_NONE	757.60	.	63.05	550.00	.	49.00	1.19	180.00	54.22	.	.	.	false	LEFT	22	[ ]	.	.	.	8788	680.50	63.40	550.00	49.10	11	[]	false	Saccade: 8768 ms	0	.	.	1	center	1	center	82.13	[ ]	.	.	.	8768	755.60	63.10	550.00	49.00	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	1552	10764	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9214 ms	0	.	.	1	2.76	center	778.00	.	.	.	.	.	9214	.	SPAN_NONE	837.90	.	63.65	550.00	.	49.50	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	180.00	NONE	LEFT	4.43	624	11420	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10798 ms	0	.	.	1	3.33	center	821.00	.	.	.	10798	.	SPAN_NONE	553.30	.	64.95	550.00	.	50.15	4.02	180.00	122.51	.	.	.	false	LEFT	32	[ ]	.	.	.	10796	603.10	65.00	550.00	50.20	13	[]	false	Saccade: 10766 ms	0	.	.	1	center	1	center	189.80	[ ]	.	.	.	10766	862.30	64.00	550.00	49.80	180.00	NONE	LEFT	2.56	398	9186	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8790 ms	0	.	.	1	2.16	center	725.00	.	.	.	8790	.	SPAN_NONE	675.00	.	63.60	550.00	.	49.25	1.87	0.00	70.91	.	.	.	false	RIGHT	26	[ ]	.	.	.	9212	804.80	63.30	550.00	49.20	12	[]	false	Saccade: 9188 ms	0	.	.	1	center	1	center	113.18	[ ]	.	.	.	9188	686.10	63.80	550.00	49.40	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	624	11420	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10798 ms	0	.	.	1	3.33	center	821.00	.	.	.	.	.	10798	.	SPAN_NONE	553.30	.	64.95	550.00	.	50.15	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	0.00	NONE	RIGHT	3.33	216	11666	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11452 ms	0	.	.	1	2.17	center	854.00	.	.	.	11452	.	SPAN_NONE	767.10	.	63.50	550.00	.	49.35	2.95	0.00	97.39	.	.	.	false	RIGHT	30	[ ]	.	.	.	11450	746.30	63.80	550.00	49.60	14	[]	false	Saccade: 11422 ms	0	.	.	1	center	1	center	158.17	[ ]	.	.	.	11422	556.60	64.80	550.00	50.00	0.00	NONE	RIGHT	4.43	1552	10764	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9214 ms	0	.	.	1	2.76	center	778.00	.	.	.	9214	.	SPAN_NONE	837.90	.	63.65	550.00	.	49.50	4.02	180.00	122.51	.	.	.	false	LEFT	32	[ ]	.	.	.	10796	603.10	65.00	550.00	50.20	13	[]	false	Saccade: 10766 ms	0	.	.	1	center	1	center	189.80	[ ]	.	.	.	10766	862.30	64.00	550.00	49.80	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
LVar182	11	false	NONE	.	.	.	.	.	.	.	.	.	216	11666	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11452 ms	0	.	.	1	2.17	center	854.00	.	.	.	.	.	11452	.	SPAN_NONE	767.10	.	63.50	550.00	.	49.35	LVar182.edf	LEFT	true	102484771	.	Full Trial Period	true	102466542	.	.	.	.	.	0.00	NONE	RIGHT	1.29	234	11920	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11688 ms	0	.	.	1	2.88	center	892.00	.	.	.	11688	.	SPAN_NONE	848.70	.	62.95	550.00	.	49.05	0.97	0.00	48.64	.	.	.	false	RIGHT	20	[ ]	.	.	.	11686	837.40	63.10	550.00	49.10	15	[]	false	Saccade: 11668 ms	0	.	.	1	center	1	center	64.88	[ ]	.	.	.	11668	776.20	63.30	550.00	49.20	180.00	NONE	LEFT	3.33	624	11420	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10798 ms	0	.	.	1	3.33	center	821.00	.	.	.	10798	.	SPAN_NONE	553.30	.	64.95	550.00	.	50.15	2.95	0.00	97.39	.	.	.	false	RIGHT	30	[ ]	.	.	.	11450	746.30	63.80	550.00	49.60	14	[]	false	Saccade: 11422 ms	0	.	.	1	center	1	center	158.17	[ ]	.	.	.	11422	556.60	64.80	550.00	50.00	30	Trial: 11	102466542	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_unnaturalv.wav
