RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar154	42	false	BOTH	.	.	.	.	.	.	.	.	.	28	20264	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 20238 ms	0	.	.	2	1.97	left	860.00	.	.	.	.	.	20238	.	SPAN_NONE	374.70	.	66.50	550.00	.	51.30	LVar154.edf	LEFT	true	347911187	.	Full Trial Period	true	347890338	.	.	.	.	.	0.00	BEFORE	RIGHT	2.47	458	20846	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 20390 ms	0	.	.	2	3.33	left	1348.00	.	.	.	20390	.	SPAN_NONE	536.90	.	64.85	550.00	.	50.35	3.01	0.00	133.90	76	20350	20276	true	RIGHT	124	[ ]	.	.	.	20388	572.50	65.30	550.00	50.90	17	[]	false	Saccade: 20266 ms	0	.	.	1	center	2	left	483.18	[ ]	.	.	.	20266	374.80	66.50	550.00	51.30	0.00	BOTH	RIGHT	4.67	412	19900	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 19490 ms	0	.	.	1	2.05	center	1578.00	.	.	.	19490	.	SPAN_NONE	679.70	.	64.25	550.00	.	50.10	4.97	180.00	176.86	292	20220	19930	true	LEFT	336	[ ]	.	.	.	20236	376.60	66.50	550.00	51.30	16	[]	false	Saccade: 19902 ms	0	.	.	2	left	1	center	404.97	[ ]	.	.	.	19902	701.40	64.20	550.00	50.10	18	Trial: 42	347890338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar154	42	false	BEFORE	.	.	.	.	.	.	.	.	.	458	20846	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 20390 ms	0	.	.	2	3.33	left	1348.00	.	.	.	.	.	20390	.	SPAN_NONE	536.90	.	64.85	550.00	.	50.35	LVar154.edf	LEFT	true	347911187	.	Full Trial Period	true	347890338	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	180.00	BOTH	LEFT	2.47	28	20264	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 20238 ms	0	.	.	2	1.97	left	860.00	.	.	.	20238	.	SPAN_NONE	374.70	.	66.50	550.00	.	51.30	3.01	0.00	133.90	76	20350	20276	true	RIGHT	124	[ ]	.	.	.	20388	572.50	65.30	550.00	50.90	17	[]	false	Saccade: 20266 ms	0	.	.	1	center	2	left	483.18	[ ]	.	.	.	20266	374.80	66.50	550.00	51.30	18	Trial: 42	347890338	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_unnaturalv.wav
LVar154	44	false	NONE	.	.	.	.	.	.	.	.	.	238	246	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1413.00	.	.	.	.	.	10	.	SPAN_NONE	588.60	.	64.30	550.00	.	50.00	LVar154.edf	LEFT	true	347911549	.	Full Trial Period	true	347911300	.	.	.	.	.	180.00	NONE	LEFT	0.52	239	249	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	248	.	.	.	1435.00	.	.	.	10	.	SPAN_NONE	555.10	.	65.05	550.00	.	50.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2	Trial: 44	347911300	.	.	.	.	.	.	.	.	.	ITI
LVar154	44	false	NONE	.	.	.	.	.	.	.	.	.	239	249	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	248	.	.	.	1435.00	.	.	.	.	.	10	.	SPAN_NONE	555.10	.	65.05	550.00	.	50.30	LVar154.edf	LEFT	true	347911549	.	Full Trial Period	true	347911300	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	0.52	238	246	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	.	.	.	1413.00	.	.	.	10	.	SPAN_NONE	588.60	.	64.30	550.00	.	50.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2	Trial: 44	347911300	.	.	.	.	.	.	.	.	.	ITI
LVar154	45	false	AFTER	.	.	.	.	.	.	.	.	.	14	12	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	0	.	.	1	3.43	center	1435.00	.	.	.	.	.	0	.	SPAN_NONE	555.10	.	65.05	550.00	.	50.30	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	180.00	BOTH	LEFT	4.10	28	142	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 116 ms	0	.	.	2	2.45	left	915.00	.	.	.	116	.	SPAN_NONE	285.10	.	66.70	550.00	.	51.30	0.12	180.00	42.24	76	98	24	true	.	102	[ ]	.	.	.	114	293.10	66.70	550.00	51.30	1	[]	false	Saccade: 14 ms	0	.	.	2	left	2	left	119.91	[ ]	.	.	.	14	300.90	65.80	550.00	50.60	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar154	45	false	BOTH	.	.	.	.	.	.	.	.	.	28	142	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 116 ms	0	.	.	2	2.45	left	915.00	.	.	.	.	.	116	.	SPAN_NONE	285.10	.	66.70	550.00	.	51.30	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	0.00	BOTH	.	0.00	28	272	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 246 ms	0	.	.	2	2.45	left	904.00	.	.	.	246	.	SPAN_NONE	285.30	.	66.50	550.00	.	51.20	0.05	180.00	33.01	76	228	154	true	.	102	[ ]	.	.	.	244	287.10	66.50	550.00	51.20	2	[]	false	Saccade: 144 ms	0	.	.	2	left	2	left	113.23	[ ]	.	.	.	144	290.10	66.70	550.00	51.30	0.00	AFTER	RIGHT	4.10	14	12	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 0 ms	0	.	.	1	3.43	center	1435.00	.	.	.	0	.	SPAN_NONE	555.10	.	65.05	550.00	.	50.30	0.12	180.00	42.24	76	98	24	true	.	102	[ ]	.	.	.	114	293.10	66.70	550.00	51.30	1	[]	false	Saccade: 14 ms	0	.	.	2	left	2	left	119.91	[ ]	.	.	.	14	300.90	65.80	550.00	50.60	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar154	45	false	BOTH	.	.	.	.	.	.	.	.	.	28	272	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 246 ms	0	.	.	2	2.45	left	904.00	.	.	.	.	.	246	.	SPAN_NONE	285.30	.	66.50	550.00	.	51.20	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	0.00	BOTH	RIGHT	3.84	28	402	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 376 ms	0	.	.	2	3.61	left	853.00	.	.	.	376	.	SPAN_NONE	538.50	.	65.30	550.00	.	50.70	0.06	180.00	43.32	76	358	284	true	.	102	[ ]	.	.	.	374	541.70	65.30	550.00	50.70	3	[]	false	Saccade: 274 ms	0	.	.	1	center	1	center	151.53	[ ]	.	.	.	274	545.30	66.50	550.00	51.20	180.00	BOTH	.	0.00	28	142	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 116 ms	0	.	.	2	2.45	left	915.00	.	.	.	116	.	SPAN_NONE	285.10	.	66.70	550.00	.	51.30	0.05	180.00	33.01	76	228	154	true	.	102	[ ]	.	.	.	244	287.10	66.50	550.00	51.20	2	[]	false	Saccade: 144 ms	0	.	.	2	left	2	left	113.23	[ ]	.	.	.	144	290.10	66.70	550.00	51.30	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar154	45	false	BOTH	.	.	.	.	.	.	.	.	.	28	402	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 376 ms	0	.	.	2	3.61	left	853.00	.	.	.	.	.	376	.	SPAN_NONE	538.50	.	65.30	550.00	.	50.70	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	0.00	BOTH	.	0.06	28	532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 506 ms	0	.	.	1	3.60	center	876.00	.	.	.	506	.	SPAN_NONE	542.40	.	65.40	550.00	.	50.80	0.01	180.00	36.89	76	488	414	true	.	102	[ ]	.	.	.	504	539.70	65.40	550.00	50.80	4	[]	false	Saccade: 404 ms	0	.	.	2	left	1	center	146.05	[ ]	.	.	.	404	540.10	65.30	550.00	50.70	180.00	BOTH	LEFT	3.84	28	272	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 246 ms	0	.	.	2	2.45	left	904.00	.	.	.	246	.	SPAN_NONE	285.30	.	66.50	550.00	.	51.20	0.06	180.00	43.32	76	358	284	true	.	102	[ ]	.	.	.	374	541.70	65.30	550.00	50.70	3	[]	false	Saccade: 274 ms	0	.	.	1	center	1	center	151.53	[ ]	.	.	.	274	545.30	66.50	550.00	51.20	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar154	45	false	BOTH	.	.	.	.	.	.	.	.	.	28	532	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 506 ms	0	.	.	1	3.60	center	876.00	.	.	.	.	.	506	.	SPAN_NONE	542.40	.	65.40	550.00	.	50.80	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	0.00	BOTH	.	0.10	28	662	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 636 ms	0	.	.	1	3.51	center	839.00	.	.	.	636	.	SPAN_NONE	549.20	.	65.50	550.00	.	51.00	0.02	180.00	39.52	76	618	544	true	.	102	[ ]	.	.	.	634	548.90	65.50	550.00	51.00	5	[]	false	Saccade: 534 ms	0	.	.	1	center	1	center	147.85	[ ]	.	.	.	534	550.30	65.40	550.00	50.80	180.00	BOTH	.	0.06	28	402	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 376 ms	0	.	.	2	3.61	left	853.00	.	.	.	376	.	SPAN_NONE	538.50	.	65.30	550.00	.	50.70	0.01	180.00	36.89	76	488	414	true	.	102	[ ]	.	.	.	504	539.70	65.40	550.00	50.80	4	[]	false	Saccade: 404 ms	0	.	.	2	left	1	center	146.05	[ ]	.	.	.	404	540.10	65.30	550.00	50.70	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar154	45	false	BOTH	.	.	.	.	.	.	.	.	.	28	662	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 636 ms	0	.	.	1	3.51	center	839.00	.	.	.	.	.	636	.	SPAN_NONE	549.20	.	65.50	550.00	.	51.00	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	180.00	BOTH	LEFT	4.11	28	792	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 766 ms	0	.	.	2	2.52	left	938.00	.	.	.	766	.	SPAN_NONE	276.90	.	66.90	550.00	.	51.50	0.03	180.00	31.16	76	748	674	true	.	102	[ ]	.	.	.	764	283.00	66.90	550.00	51.50	6	[]	false	Saccade: 664 ms	0	.	.	2	left	2	left	109.90	[ ]	.	.	.	664	284.80	65.50	550.00	51.00	180.00	BOTH	.	0.10	28	532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 506 ms	0	.	.	1	3.60	center	876.00	.	.	.	506	.	SPAN_NONE	542.40	.	65.40	550.00	.	50.80	0.02	180.00	39.52	76	618	544	true	.	102	[ ]	.	.	.	634	548.90	65.50	550.00	51.00	5	[]	false	Saccade: 534 ms	0	.	.	1	center	1	center	147.85	[ ]	.	.	.	534	550.30	65.40	550.00	50.80	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar154	45	false	BOTH	.	.	.	.	.	.	.	.	.	28	792	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 766 ms	0	.	.	2	2.52	left	938.00	.	.	.	.	.	766	.	SPAN_NONE	276.90	.	66.90	550.00	.	51.50	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	180.00	BOTH	.	0.09	28	922	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 896 ms	0	.	.	2	2.57	left	866.00	.	.	.	896	.	SPAN_NONE	271.20	.	66.60	550.00	.	51.30	0.04	180.00	32.08	76	878	804	true	.	102	[ ]	.	.	.	894	274.60	66.60	550.00	51.30	7	[]	false	Saccade: 794 ms	0	.	.	2	left	2	left	111.63	[ ]	.	.	.	794	277.40	66.90	550.00	51.50	0.00	BOTH	RIGHT	4.11	28	662	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 636 ms	0	.	.	1	3.51	center	839.00	.	.	.	636	.	SPAN_NONE	549.20	.	65.50	550.00	.	51.00	0.03	180.00	31.16	76	748	674	true	.	102	[ ]	.	.	.	764	283.00	66.90	550.00	51.50	6	[]	false	Saccade: 664 ms	0	.	.	2	left	2	left	109.90	[ ]	.	.	.	664	284.80	65.50	550.00	51.00	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar154	45	false	BOTH	.	.	.	.	.	.	.	.	.	28	922	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 896 ms	0	.	.	2	2.57	left	866.00	.	.	.	.	.	896	.	SPAN_NONE	271.20	.	66.60	550.00	.	51.30	LVar154.edf	LEFT	true	347921805	.	Full Trial Period	true	347911628	.	.	.	.	.	180.00	BOTH	.	0.12	28	1052	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1026 ms	0	.	.	2	2.65	left	833.00	.	.	.	1026	.	SPAN_NONE	263.40	.	66.25	550.00	.	51.00	0.02	180.00	30.99	76	1008	934	true	.	102	[ ]	.	.	.	1024	269.30	66.20	550.00	51.00	8	[]	false	Saccade: 924 ms	0	.	.	2	left	2	left	111.02	[ ]	.	.	.	924	270.30	66.70	550.00	51.30	0.00	BOTH	.	0.09	28	792	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 766 ms	0	.	.	2	2.52	left	938.00	.	.	.	766	.	SPAN_NONE	276.90	.	66.90	550.00	.	51.50	0.04	180.00	32.08	76	878	804	true	.	102	[ ]	.	.	.	894	274.60	66.60	550.00	51.30	7	[]	false	Saccade: 794 ms	0	.	.	2	left	2	left	111.63	[ ]	.	.	.	794	277.40	66.90	550.00	51.50	13	Trial: 45	347911628	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
