RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	108	570	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 464 ms	0	.	.	1	2.31	center	516.00	.	.	.	.	.	464	.	SPAN_NONE	694.40	.	55.55	550.00	.	43.50	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	180.00	AFTER	LEFT	3.93	572	1172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 602 ms	0	.	.	2	3.03	left	511.00	.	.	.	602	.	SPAN_NONE	474.00	.	56.70	550.00	.	44.25	3.36	180.00	111.85	.	.	.	false	LEFT	30	[ ]	.	.	.	600	505.80	56.40	550.00	44.00	2	[]	false	Saccade: 572 ms	0	.	.	2	left	1	center	158.16	[ ]	.	.	.	572	694.20	55.90	550.00	43.80	0.00	NONE	RIGHT	2.60	408	432	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 26 ms	0	.	.	1	3.08	center	485.00	.	.	.	26	.	SPAN_NONE	837.90	.	54.65	550.00	.	42.80	1.82	180.00	63.37	.	.	.	false	LEFT	30	[ ]	.	.	.	462	732.20	55.20	550.00	43.20	1	[]	false	Saccade: 434 ms	0	.	.	1	center	1	center	75.51	[ ]	.	.	.	434	832.30	55.00	550.00	43.10	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	AFTER	.	.	.	.	.	.	.	.	.	572	1172	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 602 ms	0	.	.	2	3.03	left	511.00	.	.	.	.	.	602	.	SPAN_NONE	474.00	.	56.70	550.00	.	44.25	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	BEFORE	.	0.07	468	1874	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1408 ms	0	.	.	2	3.08	left	548.00	.	.	.	1408	.	SPAN_NONE	477.90	.	57.40	550.00	.	44.85	3.18	0.00	92.71	190	1372	1184	true	RIGHT	234	[ ]	.	.	.	1406	520.80	57.60	550.00	45.10	3	[]	false	Saccade: 1174 ms	0	.	.	2	left	2	left	121.38	[ ]	.	.	.	1174	337.50	57.00	550.00	44.40	0.00	NONE	RIGHT	3.93	108	570	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 464 ms	0	.	.	1	2.31	center	516.00	.	.	.	464	.	SPAN_NONE	694.40	.	55.55	550.00	.	43.50	3.36	180.00	111.85	.	.	.	false	LEFT	30	[ ]	.	.	.	600	505.80	56.40	550.00	44.00	2	[]	false	Saccade: 572 ms	0	.	.	2	left	1	center	158.16	[ ]	.	.	.	572	694.20	55.90	550.00	43.80	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	BEFORE	.	.	.	.	.	.	.	.	.	468	1874	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1408 ms	0	.	.	2	3.08	left	548.00	.	.	.	.	.	1408	.	SPAN_NONE	477.90	.	57.40	550.00	.	44.85	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	NONE	RIGHT	6.64	472	2386	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1916 ms	0	.	.	1	3.30	center	578.00	.	.	.	1916	.	SPAN_NONE	855.60	.	56.30	550.00	.	44.10	5.40	0.00	136.34	.	.	.	false	RIGHT	40	[ ]	.	.	.	1914	785.10	56.40	550.00	44.20	4	[]	false	Saccade: 1876 ms	0	.	.	1	center	2	left	197.79	[ ]	.	.	.	1876	478.60	57.10	550.00	44.50	180.00	AFTER	.	0.07	572	1172	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 602 ms	0	.	.	2	3.03	left	511.00	.	.	.	602	.	SPAN_NONE	474.00	.	56.70	550.00	.	44.25	3.18	0.00	92.71	190	1372	1184	true	RIGHT	234	[ ]	.	.	.	1406	520.80	57.60	550.00	45.10	3	[]	false	Saccade: 1174 ms	0	.	.	2	left	2	left	121.38	[ ]	.	.	.	1174	337.50	57.00	550.00	44.40	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	472	2386	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1916 ms	0	.	.	1	3.30	center	578.00	.	.	.	.	.	1916	.	SPAN_NONE	855.60	.	56.30	550.00	.	44.10	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	NONE	RIGHT	3.24	1322	3742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2422 ms	0	.	.	3	2.37	right	793.00	.	.	.	2422	.	SPAN_NONE	1039.70	.	57.35	550.00	.	44.85	3.32	0.00	98.43	.	.	.	false	RIGHT	34	[ ]	.	.	.	2420	1033.30	56.40	550.00	44.10	5	[]	false	Saccade: 2388 ms	0	.	.	3	right	1	center	133.08	[ ]	.	.	.	2388	846.40	56.20	550.00	44.00	180.00	BEFORE	LEFT	6.64	468	1874	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1408 ms	0	.	.	2	3.08	left	548.00	.	.	.	1408	.	SPAN_NONE	477.90	.	57.40	550.00	.	44.85	5.40	0.00	136.34	.	.	.	false	RIGHT	40	[ ]	.	.	.	1914	785.10	56.40	550.00	44.20	4	[]	false	Saccade: 1876 ms	0	.	.	1	center	2	left	197.79	[ ]	.	.	.	1876	478.60	57.10	550.00	44.50	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	1322	3742	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2422 ms	0	.	.	3	2.37	right	793.00	.	.	.	.	.	2422	.	SPAN_NONE	1039.70	.	57.35	550.00	.	44.85	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	180.00	NONE	LEFT	1.48	228	3988	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3762 ms	0	.	.	3	3.18	right	919.00	.	.	.	3762	.	SPAN_NONE	954.30	.	57.85	550.00	.	45.35	1.14	180.00	64.66	.	.	.	false	LEFT	18	[ ]	.	.	.	3760	945.70	58.20	550.00	45.60	6	[]	false	Saccade: 3744 ms	0	.	.	3	right	3	right	80.92	[ ]	.	.	.	3744	1012.10	58.30	550.00	45.60	180.00	NONE	LEFT	3.24	472	2386	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1916 ms	0	.	.	1	3.30	center	578.00	.	.	.	1916	.	SPAN_NONE	855.60	.	56.30	550.00	.	44.10	3.32	0.00	98.43	.	.	.	false	RIGHT	34	[ ]	.	.	.	2420	1033.30	56.40	550.00	44.10	5	[]	false	Saccade: 2388 ms	0	.	.	3	right	1	center	133.08	[ ]	.	.	.	2388	846.40	56.20	550.00	44.00	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	228	3988	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3762 ms	0	.	.	3	3.18	right	919.00	.	.	.	.	.	3762	.	SPAN_NONE	954.30	.	57.85	550.00	.	45.35	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	NONE	RIGHT	1.22	192	4198	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4008 ms	0	.	.	3	2.47	right	957.00	.	.	.	4008	.	SPAN_NONE	1024.80	.	57.90	550.00	.	45.35	0.67	0.00	38.01	.	.	.	false	RIGHT	18	[ ]	.	.	.	4006	1008.10	57.60	550.00	45.10	7	[]	false	Saccade: 3990 ms	0	.	.	3	right	3	right	47.01	[ ]	.	.	.	3990	969.30	57.50	550.00	45.10	0.00	NONE	RIGHT	1.48	1322	3742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2422 ms	0	.	.	3	2.37	right	793.00	.	.	.	2422	.	SPAN_NONE	1039.70	.	57.35	550.00	.	44.85	1.14	180.00	64.66	.	.	.	false	LEFT	18	[ ]	.	.	.	3760	945.70	58.20	550.00	45.60	6	[]	false	Saccade: 3744 ms	0	.	.	3	right	3	right	80.92	[ ]	.	.	.	3744	1012.10	58.30	550.00	45.60	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	192	4198	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4008 ms	0	.	.	3	2.47	right	957.00	.	.	.	.	.	4008	.	SPAN_NONE	1024.80	.	57.90	550.00	.	45.35	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	180.00	NONE	LEFT	8.04	940	5192	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4254 ms	0	.	.	1	3.77	center	806.00	.	.	.	4254	.	SPAN_NONE	549.50	.	60.40	550.00	.	47.30	8.19	180.00	151.99	.	.	.	false	LEFT	54	[ ]	.	.	.	4252	552.30	58.40	550.00	45.70	8	[]	false	Saccade: 4200 ms	0	.	.	1	center	3	right	236.38	[ ]	.	.	.	4200	1030.00	58.20	550.00	45.60	180.00	NONE	LEFT	1.22	228	3988	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3762 ms	0	.	.	3	3.18	right	919.00	.	.	.	3762	.	SPAN_NONE	954.30	.	57.85	550.00	.	45.35	0.67	0.00	38.01	.	.	.	false	RIGHT	18	[ ]	.	.	.	4006	1008.10	57.60	550.00	45.10	7	[]	false	Saccade: 3990 ms	0	.	.	3	right	3	right	47.01	[ ]	.	.	.	3990	969.30	57.50	550.00	45.10	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	940	5192	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4254 ms	0	.	.	1	3.77	center	806.00	.	.	.	.	.	4254	.	SPAN_NONE	549.50	.	60.40	550.00	.	47.30	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	180.00	NONE	LEFT	1.81	532	5742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5212 ms	0	.	.	2	2.67	left	795.00	.	.	.	5212	.	SPAN_NONE	440.10	.	60.25	550.00	.	47.10	0.72	180.00	40.94	.	.	.	false	LEFT	18	[ ]	.	.	.	5210	479.00	62.50	550.00	48.90	9	[]	false	Saccade: 5194 ms	0	.	.	2	left	2	left	50.22	[ ]	.	.	.	5194	524.10	62.40	550.00	48.90	0.00	NONE	RIGHT	8.04	192	4198	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4008 ms	0	.	.	3	2.47	right	957.00	.	.	.	4008	.	SPAN_NONE	1024.80	.	57.90	550.00	.	45.35	8.19	180.00	151.99	.	.	.	false	LEFT	54	[ ]	.	.	.	4252	552.30	58.40	550.00	45.70	8	[]	false	Saccade: 4200 ms	0	.	.	1	center	3	right	236.38	[ ]	.	.	.	4200	1030.00	58.20	550.00	45.60	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	532	5742	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5212 ms	0	.	.	2	2.67	left	795.00	.	.	.	.	.	5212	.	SPAN_NONE	440.10	.	60.25	550.00	.	47.10	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	NONE	RIGHT	9.97	3676	9484	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5810 ms	0	.	.	3	2.47	right	984.00	.	.	.	5810	.	SPAN_NONE	1023.70	.	56.80	550.00	.	44.50	9.61	0.00	146.96	.	.	.	false	RIGHT	66	[ ]	.	.	.	5808	998.00	57.30	550.00	44.90	10	[]	false	Saccade: 5744 ms	0	.	.	3	right	2	left	235.86	[ ]	.	.	.	5744	443.80	58.00	550.00	45.30	0.00	NONE	RIGHT	1.81	940	5192	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4254 ms	0	.	.	1	3.77	center	806.00	.	.	.	4254	.	SPAN_NONE	549.50	.	60.40	550.00	.	47.30	0.72	180.00	40.94	.	.	.	false	LEFT	18	[ ]	.	.	.	5210	479.00	62.50	550.00	48.90	9	[]	false	Saccade: 5194 ms	0	.	.	2	left	2	left	50.22	[ ]	.	.	.	5194	524.10	62.40	550.00	48.90	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	3676	9484	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5810 ms	0	.	.	3	2.47	right	984.00	.	.	.	.	.	5810	.	SPAN_NONE	1023.70	.	56.80	550.00	.	44.50	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	NONE	RIGHT	3.03	356	9868	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9514 ms	0	.	.	3	3.01	right	1006.00	.	.	.	9514	.	SPAN_NONE	1192.10	.	54.35	550.00	.	42.40	1.98	0.00	71.17	.	.	.	false	RIGHT	28	[ ]	.	.	.	9512	1193.80	56.40	550.00	44.10	11	[]	false	Saccade: 9486 ms	0	.	.	3	right	3	right	94.02	[ ]	.	.	.	9486	1082.10	56.30	550.00	44.10	180.00	NONE	LEFT	9.97	532	5742	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5212 ms	0	.	.	2	2.67	left	795.00	.	.	.	5212	.	SPAN_NONE	440.10	.	60.25	550.00	.	47.10	9.61	0.00	146.96	.	.	.	false	RIGHT	66	[ ]	.	.	.	5808	998.00	57.30	550.00	44.90	10	[]	false	Saccade: 5744 ms	0	.	.	3	right	2	left	235.86	[ ]	.	.	.	5744	443.80	58.00	550.00	45.30	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	356	9868	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9514 ms	0	.	.	3	3.01	right	1006.00	.	.	.	.	.	9514	.	SPAN_NONE	1192.10	.	54.35	550.00	.	42.40	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	NONE	RIGHT	1.20	198	10092	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9896 ms	0	.	.	3	3.86	right	897.00	.	.	.	9896	.	SPAN_NONE	1256.80	.	53.20	550.00	.	41.30	1.63	0.00	61.82	.	.	.	false	RIGHT	26	[ ]	.	.	.	9894	1247.90	52.50	550.00	40.70	12	[]	false	Saccade: 9870 ms	0	.	.	3	right	3	right	81.65	[ ]	.	.	.	9870	1162.50	52.30	550.00	40.70	180.00	NONE	LEFT	3.03	3676	9484	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5810 ms	0	.	.	3	2.47	right	984.00	.	.	.	5810	.	SPAN_NONE	1023.70	.	56.80	550.00	.	44.50	1.98	0.00	71.17	.	.	.	false	RIGHT	28	[ ]	.	.	.	9512	1193.80	56.40	550.00	44.10	11	[]	false	Saccade: 9486 ms	0	.	.	3	right	3	right	94.02	[ ]	.	.	.	9486	1082.10	56.30	550.00	44.10	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
LVar156	48	false	NONE	.	.	.	.	.	.	.	.	.	198	10092	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9896 ms	0	.	.	3	3.86	right	897.00	.	.	.	.	.	9896	.	SPAN_NONE	1256.80	.	53.20	550.00	.	41.30	LVar156.edf	LEFT	true	353708893	.	Full Trial Period	true	353698730	.	.	.	.	.	0.00	NONE	RIGHT	1.43	52	10160	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10110 ms	0	.	.	3	5.04	right	939.00	.	.	.	10110	.	SPAN_NONE	1334.10	.	54.85	550.00	.	42.60	0.63	0.00	41.14	.	.	.	false	RIGHT	16	[ ]	.	.	.	10108	1319.10	54.40	550.00	42.20	13	[]	false	Saccade: 10094 ms	0	.	.	3	right	3	right	49.27	[ ]	.	.	.	10094	1285.20	54.00	550.00	41.90	180.00	NONE	LEFT	1.20	356	9868	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9514 ms	0	.	.	3	3.01	right	1006.00	.	.	.	9514	.	SPAN_NONE	1192.10	.	54.35	550.00	.	42.40	1.63	0.00	61.82	.	.	.	false	RIGHT	26	[ ]	.	.	.	9894	1247.90	52.50	550.00	40.70	12	[]	false	Saccade: 9870 ms	0	.	.	3	right	3	right	81.65	[ ]	.	.	.	9870	1162.50	52.30	550.00	40.70	14	Trial: 48	353698730	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/kaisol.wav
