RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	1362	1370	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.22	center	902.00	.	.	.	.	.	10	.	SPAN_NONE	809.60	.	69.25	550.00	.	54.30	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	180.00	NONE	LEFT	3.95	630	2032	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1404 ms	1	Audio started	1599	2	3.07	left	946.00	.	.	.	1404	.	SPAN_NONE	534.90	.	69.75	550.00	.	54.50	3.32	180.00	104.05	.	.	.	false	LEFT	32	[ ]	.	.	.	1402	559.60	69.70	550.00	54.50	1	[]	false	Saccade: 1372 ms	0	.	.	1	center	1	center	139.65	[ ]	.	.	.	1372	790.10	69.20	550.00	54.30	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	630	2032	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1404 ms	1	Audio started	1599	2	3.07	left	946.00	.	.	.	.	.	1404	.	SPAN_NONE	534.90	.	69.75	550.00	.	54.50	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	0.00	NONE	RIGHT	4.68	428	2494	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2068 ms	0	.	.	1	2.69	center	943.00	.	.	.	2068	.	SPAN_NONE	860.00	.	69.25	550.00	.	54.30	4.03	0.00	119.31	.	.	.	false	RIGHT	34	[ ]	.	.	.	2066	818.50	69.30	550.00	54.30	2	[]	false	Saccade: 2034 ms	0	.	.	1	center	2	left	164.14	[ ]	.	.	.	2034	538.30	69.80	550.00	54.50	0.00	NONE	RIGHT	3.95	1362	1370	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	2.22	center	902.00	.	.	.	10	.	SPAN_NONE	809.60	.	69.25	550.00	.	54.30	3.32	180.00	104.05	.	.	.	false	LEFT	32	[ ]	.	.	.	1402	559.60	69.70	550.00	54.50	1	[]	false	Saccade: 1372 ms	0	.	.	1	center	1	center	139.65	[ ]	.	.	.	1372	790.10	69.20	550.00	54.30	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	428	2494	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2068 ms	0	.	.	1	2.69	center	943.00	.	.	.	.	.	2068	.	SPAN_NONE	860.00	.	69.25	550.00	.	54.30	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	180.00	NONE	LEFT	1.18	1352	3866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2516 ms	0	.	.	1	2.00	center	1036.00	.	.	.	2516	.	SPAN_NONE	778.60	.	69.15	550.00	.	54.25	0.91	180.00	45.27	.	.	.	false	LEFT	20	[ ]	.	.	.	2514	797.10	69.20	550.00	54.30	3	[]	false	Saccade: 2496 ms	0	.	.	1	center	1	center	60.13	[ ]	.	.	.	2496	860.40	69.20	550.00	54.30	180.00	NONE	LEFT	4.68	630	2032	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1404 ms	1	Audio started	1599	2	3.07	left	946.00	.	.	.	1404	.	SPAN_NONE	534.90	.	69.75	550.00	.	54.50	4.03	0.00	119.31	.	.	.	false	RIGHT	34	[ ]	.	.	.	2066	818.50	69.30	550.00	54.30	2	[]	false	Saccade: 2034 ms	0	.	.	1	center	2	left	164.14	[ ]	.	.	.	2034	538.30	69.80	550.00	54.50	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	1352	3866	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2516 ms	0	.	.	1	2.00	center	1036.00	.	.	.	.	.	2516	.	SPAN_NONE	778.60	.	69.15	550.00	.	54.25	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	180.00	NONE	LEFT	3.52	524	4422	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3900 ms	0	.	.	2	3.07	left	1027.00	.	.	.	3900	.	SPAN_NONE	534.30	.	69.65	550.00	.	54.45	2.89	180.00	90.63	.	.	.	false	LEFT	32	[ ]	.	.	.	3898	562.60	69.50	550.00	54.40	4	[]	false	Saccade: 3868 ms	0	.	.	1	center	1	center	121.38	[ ]	.	.	.	3868	762.60	69.10	550.00	54.20	0.00	NONE	RIGHT	1.18	428	2494	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2068 ms	0	.	.	1	2.69	center	943.00	.	.	.	2068	.	SPAN_NONE	860.00	.	69.25	550.00	.	54.30	0.91	180.00	45.27	.	.	.	false	LEFT	20	[ ]	.	.	.	2514	797.10	69.20	550.00	54.30	3	[]	false	Saccade: 2496 ms	0	.	.	1	center	1	center	60.13	[ ]	.	.	.	2496	860.40	69.20	550.00	54.30	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	524	4422	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3900 ms	0	.	.	2	3.07	left	1027.00	.	.	.	.	.	3900	.	SPAN_NONE	534.30	.	69.65	550.00	.	54.45	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	0.00	NONE	RIGHT	1.48	1428	5874	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4448 ms	0	.	.	1	2.17	center	883.00	.	.	.	4448	.	SPAN_NONE	636.90	.	69.35	550.00	.	54.25	1.57	0.00	63.80	.	.	.	false	RIGHT	24	[ ]	.	.	.	4446	646.30	69.40	550.00	54.30	5	[]	false	Saccade: 4424 ms	0	.	.	1	center	2	left	95.63	[ ]	.	.	.	4424	537.40	69.70	550.00	54.50	0.00	NONE	RIGHT	3.52	1352	3866	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2516 ms	0	.	.	1	2.00	center	1036.00	.	.	.	2516	.	SPAN_NONE	778.60	.	69.15	550.00	.	54.25	2.89	180.00	90.63	.	.	.	false	LEFT	32	[ ]	.	.	.	3898	562.60	69.50	550.00	54.40	4	[]	false	Saccade: 3868 ms	0	.	.	1	center	1	center	121.38	[ ]	.	.	.	3868	762.60	69.10	550.00	54.20	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	1428	5874	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4448 ms	0	.	.	1	2.17	center	883.00	.	.	.	.	.	4448	.	SPAN_NONE	636.90	.	69.35	550.00	.	54.25	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	0.00	NONE	RIGHT	2.14	516	6416	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5902 ms	0	.	.	1	2.04	center	939.00	.	.	.	5902	.	SPAN_NONE	784.70	.	69.05	550.00	.	54.15	1.62	0.00	63.35	.	.	.	false	RIGHT	26	[ ]	.	.	.	5900	748.20	69.10	550.00	54.20	6	[]	false	Saccade: 5876 ms	0	.	.	1	center	1	center	83.04	[ ]	.	.	.	5876	636.30	69.30	550.00	54.20	180.00	NONE	LEFT	1.48	524	4422	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3900 ms	0	.	.	2	3.07	left	1027.00	.	.	.	3900	.	SPAN_NONE	534.30	.	69.65	550.00	.	54.45	1.57	0.00	63.80	.	.	.	false	RIGHT	24	[ ]	.	.	.	4446	646.30	69.40	550.00	54.30	5	[]	false	Saccade: 4424 ms	0	.	.	1	center	2	left	95.63	[ ]	.	.	.	4424	537.40	69.70	550.00	54.50	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	516	6416	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5902 ms	0	.	.	1	2.04	center	939.00	.	.	.	.	.	5902	.	SPAN_NONE	784.70	.	69.05	550.00	.	54.15	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	0.00	NONE	RIGHT	3.09	500	6944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6446 ms	0	.	.	3	2.16	right	951.00	.	.	.	6446	.	SPAN_NONE	998.20	.	69.05	550.00	.	54.10	2.70	0.00	96.17	.	.	.	false	RIGHT	28	[ ]	.	.	.	6444	977.90	69.00	550.00	54.10	7	[]	false	Saccade: 6418 ms	0	.	.	3	right	1	center	138.76	[ ]	.	.	.	6418	791.60	69.00	550.00	54.10	180.00	NONE	LEFT	2.14	1428	5874	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4448 ms	0	.	.	1	2.17	center	883.00	.	.	.	4448	.	SPAN_NONE	636.90	.	69.35	550.00	.	54.25	1.62	0.00	63.35	.	.	.	false	RIGHT	26	[ ]	.	.	.	5900	748.20	69.10	550.00	54.20	6	[]	false	Saccade: 5876 ms	0	.	.	1	center	1	center	83.04	[ ]	.	.	.	5876	636.30	69.30	550.00	54.20	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	500	6944	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6446 ms	0	.	.	3	2.16	right	951.00	.	.	.	.	.	6446	.	SPAN_NONE	998.20	.	69.05	550.00	.	54.10	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	0.00	NONE	.	0.39	876	7836	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6962 ms	0	.	.	3	1.98	right	903.00	.	.	.	6962	.	SPAN_NONE	1024.80	.	69.05	550.00	.	54.10	0.66	0.00	38.46	.	.	.	false	RIGHT	16	[ ]	.	.	.	6960	1052.40	69.20	550.00	54.20	8	[]	false	Saccade: 6946 ms	0	.	.	3	right	3	right	50.03	[ ]	.	.	.	6946	1007.10	69.10	550.00	54.10	180.00	NONE	LEFT	3.09	516	6416	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5902 ms	0	.	.	1	2.04	center	939.00	.	.	.	5902	.	SPAN_NONE	784.70	.	69.05	550.00	.	54.15	2.70	0.00	96.17	.	.	.	false	RIGHT	28	[ ]	.	.	.	6444	977.90	69.00	550.00	54.10	7	[]	false	Saccade: 6418 ms	0	.	.	3	right	1	center	138.76	[ ]	.	.	.	6418	791.60	69.00	550.00	54.10	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	876	7836	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6962 ms	0	.	.	3	1.98	right	903.00	.	.	.	.	.	6962	.	SPAN_NONE	1024.80	.	69.05	550.00	.	54.10	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	0.00	NONE	RIGHT	14.93	660	8570	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7912 ms	0	.	.	3	14.58	right	931.00	.	.	.	7912	.	SPAN_NONE	2103.70	.	75.45	550.00	.	56.45	15.39	0.00	210.56	.	.	.	false	RIGHT	74	[ ]	.	.	.	7910	2119.00	75.60	550.00	56.50	9	[]	false	Saccade: 7838 ms	0	.	.	3	right	3	right	325.18	[ ]	.	.	.	7838	1007.10	68.90	550.00	54.00	180.00	NONE	.	0.39	500	6944	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6446 ms	0	.	.	3	2.16	right	951.00	.	.	.	6446	.	SPAN_NONE	998.20	.	69.05	550.00	.	54.10	0.66	0.00	38.46	.	.	.	false	RIGHT	16	[ ]	.	.	.	6960	1052.40	69.20	550.00	54.20	8	[]	false	Saccade: 6946 ms	0	.	.	3	right	3	right	50.03	[ ]	.	.	.	6946	1007.10	69.10	550.00	54.10	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	660	8570	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7912 ms	0	.	.	3	14.58	right	931.00	.	.	.	.	.	7912	.	SPAN_NONE	2103.70	.	75.45	550.00	.	56.45	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	180.00	NONE	LEFT	14.86	254	8898	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8646 ms	0	.	.	3	1.95	right	1218.00	.	.	.	8646	.	SPAN_NONE	1030.10	.	69.05	550.00	.	54.05	14.28	180.00	195.13	.	.	.	false	LEFT	74	[ ]	.	.	.	8644	1056.80	69.00	550.00	54.00	10	[]	false	Saccade: 8572 ms	0	.	.	3	right	3	right	303.47	[ ]	.	.	.	8572	2087.20	75.30	550.00	56.40	180.00	NONE	LEFT	14.93	876	7836	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6962 ms	0	.	.	3	1.98	right	903.00	.	.	.	6962	.	SPAN_NONE	1024.80	.	69.05	550.00	.	54.10	15.39	0.00	210.56	.	.	.	false	RIGHT	74	[ ]	.	.	.	7910	2119.00	75.60	550.00	56.50	9	[]	false	Saccade: 7838 ms	0	.	.	3	right	3	right	325.18	[ ]	.	.	.	7838	1007.10	68.90	550.00	54.00	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
LVar184	8	false	NONE	.	.	.	.	.	.	.	.	.	254	8898	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8646 ms	0	.	.	3	1.95	right	1218.00	.	.	.	.	.	8646	.	SPAN_NONE	1030.10	.	69.05	550.00	.	54.05	LVar184.edf	LEFT	true	108474505	.	Full Trial Period	true	108457186	.	.	.	.	.	0.00	NONE	RIGHT	4.57	56	8990	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8936 ms	0	.	.	3	4.20	right	983.00	.	.	.	8936	.	SPAN_NONE	1347.50	.	69.90	550.00	.	54.40	3.28	0.00	92.20	.	.	.	false	RIGHT	36	[ ]	.	.	.	8934	1260.30	69.60	550.00	54.30	11	[]	false	Saccade: 8900 ms	0	.	.	3	right	3	right	117.19	[ ]	.	.	.	8900	1032.90	69.10	550.00	54.10	0.00	NONE	RIGHT	14.86	660	8570	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7912 ms	0	.	.	3	14.58	right	931.00	.	.	.	7912	.	SPAN_NONE	2103.70	.	75.45	550.00	.	56.45	14.28	180.00	195.13	.	.	.	false	LEFT	74	[ ]	.	.	.	8644	1056.80	69.00	550.00	54.00	10	[]	false	Saccade: 8572 ms	0	.	.	3	right	3	right	303.47	[ ]	.	.	.	8572	2087.20	75.30	550.00	56.40	22	Trial: 8	108457186	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/voopin_stable.wav
