RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar120	5	false	AFTER	.	.	.	.	.	.	.	.	.	1116	4530	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3416 ms	0	.	.	1	1.97	center	843.00	.	.	.	.	.	3416	.	SPAN_NONE	681.10	.	67.45	550.00	.	52.50	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	BOTH	RIGHT	0.57	446	5144	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4700 ms	0	.	.	1	1.89	center	861.00	.	.	.	4700	.	SPAN_NONE	719.60	.	67.20	550.00	.	52.35	1.67	0.00	88.63	112	4666	4556	true	RIGHT	168	[ ]	.	.	.	4698	810.30	67.00	550.00	52.30	9	[]	false	Saccade: 4532 ms	0	.	.	1	center	1	center	146.14	[ ]	.	.	.	4532	697.90	67.40	550.00	52.40	0.00	BEFORE	RIGHT	1.57	212	3390	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3180 ms	0	.	.	1	2.12	center	716.00	.	.	.	3180	.	SPAN_NONE	786.70	.	67.05	550.00	.	52.30	1.54	180.00	62.00	.	.	.	false	LEFT	24	[ ]	.	.	.	3414	677.70	67.50	550.00	52.50	8	[]	false	Saccade: 3392 ms	0	.	.	1	center	1	center	95.29	[ ]	.	.	.	3392	781.30	67.10	550.00	52.30	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	BOTH	.	.	.	.	.	.	.	.	.	446	5144	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4700 ms	0	.	.	1	1.89	center	861.00	.	.	.	.	.	4700	.	SPAN_NONE	719.60	.	67.20	550.00	.	52.35	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	BEFORE	RIGHT	7.55	42	5326	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5286 ms	0	.	.	3	2.84	right	772.00	.	.	.	5286	.	SPAN_NONE	1225.50	.	66.75	550.00	.	52.20	8.33	0.00	179.12	58	5244	5188	true	RIGHT	140	[ ]	.	.	.	5284	1283.20	66.80	550.00	52.20	10	[]	false	Saccade: 5146 ms	0	.	.	3	right	1	center	462.92	[ ]	.	.	.	5146	724.60	67.30	550.00	52.40	180.00	AFTER	LEFT	0.57	1116	4530	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3416 ms	0	.	.	1	1.97	center	843.00	.	.	.	3416	.	SPAN_NONE	681.10	.	67.45	550.00	.	52.50	1.67	0.00	88.63	112	4666	4556	true	RIGHT	168	[ ]	.	.	.	4698	810.30	67.00	550.00	52.30	9	[]	false	Saccade: 4532 ms	0	.	.	1	center	1	center	146.14	[ ]	.	.	.	4532	697.90	67.40	550.00	52.40	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	BEFORE	.	.	.	.	.	.	.	.	.	42	5326	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5286 ms	0	.	.	3	2.84	right	772.00	.	.	.	.	.	5286	.	SPAN_NONE	1225.50	.	66.75	550.00	.	52.20	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	NONE	RIGHT	3.16	176	5532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5358 ms	0	.	.	3	5.52	right	819.00	.	.	.	5358	.	SPAN_NONE	1436.80	.	67.10	550.00	.	52.30	3.10	0.00	103.40	.	.	.	false	RIGHT	30	[ ]	.	.	.	5356	1420.80	67.10	550.00	52.30	11	[]	false	Saccade: 5328 ms	0	.	.	3	right	3	right	133.88	[ ]	.	.	.	5328	1213.40	66.70	550.00	52.20	180.00	BOTH	LEFT	7.55	446	5144	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4700 ms	0	.	.	1	1.89	center	861.00	.	.	.	4700	.	SPAN_NONE	719.60	.	67.20	550.00	.	52.35	8.33	0.00	179.12	58	5244	5188	true	RIGHT	140	[ ]	.	.	.	5284	1283.20	66.80	550.00	52.20	10	[]	false	Saccade: 5146 ms	0	.	.	3	right	1	center	462.92	[ ]	.	.	.	5146	724.60	67.30	550.00	52.40	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	NONE	.	.	.	.	.	.	.	.	.	176	5532	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5358 ms	0	.	.	3	5.52	right	819.00	.	.	.	.	.	5358	.	SPAN_NONE	1436.80	.	67.10	550.00	.	52.30	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	NONE	RIGHT	6.81	138	5722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5586 ms	0	.	.	3	12.09	right	788.00	.	.	.	5586	.	SPAN_NONE	1901.50	.	69.40	550.00	.	53.15	6.79	0.00	129.82	.	.	.	false	RIGHT	52	[ ]	.	.	.	5584	1906.20	69.40	550.00	53.20	12	[]	false	Saccade: 5534 ms	0	.	.	3	right	3	right	198.56	[ ]	.	.	.	5534	1442.60	67.10	550.00	52.30	180.00	BEFORE	LEFT	3.16	42	5326	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5286 ms	0	.	.	3	2.84	right	772.00	.	.	.	5286	.	SPAN_NONE	1225.50	.	66.75	550.00	.	52.20	3.10	0.00	103.40	.	.	.	false	RIGHT	30	[ ]	.	.	.	5356	1420.80	67.10	550.00	52.30	11	[]	false	Saccade: 5328 ms	0	.	.	3	right	3	right	133.88	[ ]	.	.	.	5328	1213.40	66.70	550.00	52.20	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	NONE	.	.	.	.	.	.	.	.	.	138	5722	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5586 ms	0	.	.	3	12.09	right	788.00	.	.	.	.	.	5586	.	SPAN_NONE	1901.50	.	69.40	550.00	.	53.15	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	NONE	RIGHT	1.76	280	6028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5750 ms	0	.	.	3	13.86	right	724.00	.	.	.	5750	.	SPAN_NONE	2024.30	.	70.30	550.00	.	53.50	1.83	0.00	69.08	.	.	.	false	RIGHT	26	[ ]	.	.	.	5748	2032.60	70.40	550.00	53.50	13	[]	false	Saccade: 5724 ms	0	.	.	3	right	3	right	103.36	[ ]	.	.	.	5724	1904.40	69.40	550.00	53.10	180.00	NONE	LEFT	6.81	176	5532	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5358 ms	0	.	.	3	5.52	right	819.00	.	.	.	5358	.	SPAN_NONE	1436.80	.	67.10	550.00	.	52.30	6.79	0.00	129.82	.	.	.	false	RIGHT	52	[ ]	.	.	.	5584	1906.20	69.40	550.00	53.20	12	[]	false	Saccade: 5534 ms	0	.	.	3	right	3	right	198.56	[ ]	.	.	.	5534	1442.60	67.10	550.00	52.30	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	NONE	.	.	.	.	.	.	.	.	.	280	6028	.	14	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5750 ms	0	.	.	3	13.86	right	724.00	.	.	.	.	.	5750	.	SPAN_NONE	2024.30	.	70.30	550.00	.	53.50	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	180.00	NONE	LEFT	1.53	248	6302	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6056 ms	0	.	.	3	12.33	right	804.00	.	.	.	6056	.	SPAN_NONE	1917.80	.	69.35	550.00	.	53.15	1.55	180.00	57.88	.	.	.	false	LEFT	26	[ ]	.	.	.	6054	1908.50	69.40	550.00	53.10	14	[]	false	Saccade: 6030 ms	0	.	.	3	right	3	right	95.68	[ ]	.	.	.	6030	2016.70	70.20	550.00	53.40	180.00	NONE	LEFT	1.76	138	5722	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5586 ms	0	.	.	3	12.09	right	788.00	.	.	.	5586	.	SPAN_NONE	1901.50	.	69.40	550.00	.	53.15	1.83	0.00	69.08	.	.	.	false	RIGHT	26	[ ]	.	.	.	5748	2032.60	70.40	550.00	53.50	13	[]	false	Saccade: 5724 ms	0	.	.	3	right	3	right	103.36	[ ]	.	.	.	5724	1904.40	69.40	550.00	53.10	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	NONE	.	.	.	.	.	.	.	.	.	248	6302	.	15	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6056 ms	0	.	.	3	12.33	right	804.00	.	.	.	.	.	6056	.	SPAN_NONE	1917.80	.	69.35	550.00	.	53.15	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	180.00	AFTER	LEFT	17.75	914	7296	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6384 ms	0	.	.	1	1.90	center	980.00	.	.	.	6384	.	SPAN_NONE	705.80	.	67.25	550.00	.	52.35	17.77	180.00	225.24	.	.	.	false	LEFT	80	[ ]	.	.	.	6382	690.40	67.30	550.00	52.40	15	[]	false	Saccade: 6304 ms	0	.	.	1	center	3	right	380.91	[ ]	.	.	.	6304	1904.30	69.30	550.00	53.10	0.00	NONE	RIGHT	1.53	280	6028	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5750 ms	0	.	.	3	13.86	right	724.00	.	.	.	5750	.	SPAN_NONE	2024.30	.	70.30	550.00	.	53.50	1.55	180.00	57.88	.	.	.	false	LEFT	26	[ ]	.	.	.	6054	1908.50	69.40	550.00	53.10	14	[]	false	Saccade: 6030 ms	0	.	.	3	right	3	right	95.68	[ ]	.	.	.	6030	2016.70	70.20	550.00	53.40	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	AFTER	.	.	.	.	.	.	.	.	.	914	7296	.	16	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6384 ms	0	.	.	1	1.90	center	980.00	.	.	.	.	.	6384	.	SPAN_NONE	705.80	.	67.25	550.00	.	52.35	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	BEFORE	.	0.07	868	8322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7456 ms	0	.	.	1	1.89	center	896.00	.	.	.	7456	.	SPAN_NONE	710.40	.	67.10	550.00	.	52.25	1.34	0.00	218.46	96	7420	7326	true	RIGHT	158	[ ]	.	.	.	7454	804.80	67.00	550.00	52.20	16	[]	false	Saccade: 7298 ms	0	.	.	1	center	1	center	492.05	[ ]	.	.	.	7298	714.70	67.20	550.00	52.30	0.00	NONE	RIGHT	17.75	248	6302	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6056 ms	0	.	.	3	12.33	right	804.00	.	.	.	6056	.	SPAN_NONE	1917.80	.	69.35	550.00	.	53.15	17.77	180.00	225.24	.	.	.	false	LEFT	80	[ ]	.	.	.	6382	690.40	67.30	550.00	52.40	15	[]	false	Saccade: 6304 ms	0	.	.	1	center	3	right	380.91	[ ]	.	.	.	6304	1904.30	69.30	550.00	53.10	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	BEFORE	.	.	.	.	.	.	.	.	.	868	8322	.	17	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 7456 ms	0	.	.	1	1.89	center	896.00	.	.	.	.	.	7456	.	SPAN_NONE	710.40	.	67.10	550.00	.	52.25	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	180.00	NONE	LEFT	0.98	712	9056	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8346 ms	0	.	.	1	2.18	center	982.00	.	.	.	8346	.	SPAN_NONE	644.60	.	67.30	550.00	.	52.30	1.25	180.00	54.22	.	.	.	false	LEFT	22	[ ]	.	.	.	8344	615.90	67.50	550.00	52.40	17	[]	false	Saccade: 8324 ms	0	.	.	1	center	1	center	80.09	[ ]	.	.	.	8324	700.30	67.20	550.00	52.30	180.00	AFTER	.	0.07	914	7296	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6384 ms	0	.	.	1	1.90	center	980.00	.	.	.	6384	.	SPAN_NONE	705.80	.	67.25	550.00	.	52.35	1.34	0.00	218.46	96	7420	7326	true	RIGHT	158	[ ]	.	.	.	7454	804.80	67.00	550.00	52.20	16	[]	false	Saccade: 7298 ms	0	.	.	1	center	1	center	492.05	[ ]	.	.	.	7298	714.70	67.20	550.00	52.30	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	NONE	.	.	.	.	.	.	.	.	.	712	9056	.	18	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8346 ms	0	.	.	1	2.18	center	982.00	.	.	.	.	.	8346	.	SPAN_NONE	644.60	.	67.30	550.00	.	52.30	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	NONE	RIGHT	1.48	500	9574	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9076 ms	0	.	.	1	1.92	center	1025.00	.	.	.	9076	.	SPAN_NONE	743.70	.	66.75	550.00	.	52.00	0.78	0.00	43.43	.	.	.	false	RIGHT	18	[ ]	.	.	.	9074	726.60	66.90	550.00	52.10	18	[]	false	Saccade: 9058 ms	0	.	.	1	center	1	center	55.00	[ ]	.	.	.	9058	674.10	67.10	550.00	52.10	0.00	BEFORE	RIGHT	0.98	868	8322	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 7456 ms	0	.	.	1	1.89	center	896.00	.	.	.	7456	.	SPAN_NONE	710.40	.	67.10	550.00	.	52.25	1.25	180.00	54.22	.	.	.	false	LEFT	22	[ ]	.	.	.	8344	615.90	67.50	550.00	52.40	17	[]	false	Saccade: 8324 ms	0	.	.	1	center	1	center	80.09	[ ]	.	.	.	8324	700.30	67.20	550.00	52.30	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
LVar120	5	false	NONE	.	.	.	.	.	.	.	.	.	500	9574	.	19	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9076 ms	0	.	.	1	1.92	center	1025.00	.	.	.	.	.	9076	.	SPAN_NONE	743.70	.	66.75	550.00	.	52.00	LVar120.edf	LEFT	true	95213	.	Full Trial Period	true	77812	.	.	.	.	.	0.00	NONE	RIGHT	1.89	254	9852	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9600 ms	0	.	.	1	2.88	center	971.00	.	.	.	9600	.	SPAN_NONE	869.70	.	66.35	550.00	.	51.80	1.47	0.00	60.44	.	.	.	false	RIGHT	24	[ ]	.	.	.	9598	865.60	66.30	550.00	51.80	19	[]	false	Saccade: 9576 ms	0	.	.	1	center	1	center	81.93	[ ]	.	.	.	9576	767.60	66.60	550.00	51.90	180.00	NONE	LEFT	1.48	712	9056	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8346 ms	0	.	.	1	2.18	center	982.00	.	.	.	8346	.	SPAN_NONE	644.60	.	67.30	550.00	.	52.30	0.78	0.00	43.43	.	.	.	false	RIGHT	18	[ ]	.	.	.	9074	726.60	66.90	550.00	52.10	18	[]	false	Saccade: 9058 ms	0	.	.	1	center	1	center	55.00	[ ]	.	.	.	9058	674.10	67.10	550.00	52.10	36	Trial: 5	77812	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object2.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/tanzer_stable.wav
