RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	312	320	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.93	center	634.00	.	.	.	.	.	10	.	SPAN_NONE	691.70	.	65.00	550.00	.	51.35	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	NONE	RIGHT	0.78	1052	1396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 346 ms	0	.	.	1	1.91	center	631.00	.	.	.	346	.	SPAN_NONE	742.50	.	65.25	550.00	.	51.55	1.39	0.00	56.69	.	.	.	false	RIGHT	24	[ ]	.	.	.	344	788.90	65.00	550.00	51.40	1	[]	false	Saccade: 322 ms	0	.	.	1	center	1	center	77.42	[ ]	.	.	.	322	698.20	65.20	550.00	51.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	1052	1396	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 346 ms	0	.	.	1	1.91	center	631.00	.	.	.	.	.	346	.	SPAN_NONE	742.50	.	65.25	550.00	.	51.55	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	180.00	NONE	LEFT	4.05	918	2344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1428 ms	1	Audio started	1601	2	2.55	left	661.00	.	.	.	1428	.	SPAN_NONE	475.90	.	66.25	550.00	.	51.95	2.46	180.00	81.81	.	.	.	false	LEFT	30	[ ]	.	.	.	1426	530.40	66.10	550.00	51.90	2	[]	false	Saccade: 1398 ms	0	.	.	2	left	1	center	114.44	[ ]	.	.	.	1398	692.50	65.50	550.00	51.70	180.00	NONE	LEFT	0.78	312	320	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	0	.	.	1	1.93	center	634.00	.	.	.	10	.	SPAN_NONE	691.70	.	65.00	550.00	.	51.35	1.39	0.00	56.69	.	.	.	false	RIGHT	24	[ ]	.	.	.	344	788.90	65.00	550.00	51.40	1	[]	false	Saccade: 322 ms	0	.	.	1	center	1	center	77.42	[ ]	.	.	.	322	698.20	65.20	550.00	51.50	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	918	2344	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 1428 ms	1	Audio started	1601	2	2.55	left	661.00	.	.	.	.	.	1428	.	SPAN_NONE	475.90	.	66.25	550.00	.	51.95	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	NONE	RIGHT	4.71	200	2590	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2392 ms	0	.	.	1	2.12	center	670.00	.	.	.	2392	.	SPAN_NONE	786.30	.	65.55	550.00	.	51.85	4.92	0.00	106.75	.	.	.	false	RIGHT	46	[ ]	.	.	.	2390	783.50	65.30	550.00	51.70	3	[]	false	Saccade: 2346 ms	0	.	.	1	center	2	left	177.68	[ ]	.	.	.	2346	459.70	66.40	550.00	52.00	0.00	NONE	RIGHT	4.05	1052	1396	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 346 ms	0	.	.	1	1.91	center	631.00	.	.	.	346	.	SPAN_NONE	742.50	.	65.25	550.00	.	51.55	2.46	180.00	81.81	.	.	.	false	LEFT	30	[ ]	.	.	.	1426	530.40	66.10	550.00	51.90	2	[]	false	Saccade: 1398 ms	0	.	.	2	left	1	center	114.44	[ ]	.	.	.	1398	692.50	65.50	550.00	51.70	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	200	2590	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2392 ms	0	.	.	1	2.12	center	670.00	.	.	.	.	.	2392	.	SPAN_NONE	786.30	.	65.55	550.00	.	51.85	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	NONE	RIGHT	1.27	200	2812	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2614 ms	0	.	.	1	2.91	center	688.00	.	.	.	2614	.	SPAN_NONE	869.50	.	65.75	550.00	.	52.05	1.12	0.00	50.58	.	.	.	false	RIGHT	22	[ ]	.	.	.	2612	866.00	65.70	550.00	52.00	4	[]	false	Saccade: 2592 ms	0	.	.	1	center	1	center	65.73	[ ]	.	.	.	2592	792.30	65.80	550.00	52.00	180.00	NONE	LEFT	4.71	918	2344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 1428 ms	1	Audio started	1601	2	2.55	left	661.00	.	.	.	1428	.	SPAN_NONE	475.90	.	66.25	550.00	.	51.95	4.92	0.00	106.75	.	.	.	false	RIGHT	46	[ ]	.	.	.	2390	783.50	65.30	550.00	51.70	3	[]	false	Saccade: 2346 ms	0	.	.	1	center	2	left	177.68	[ ]	.	.	.	2346	459.70	66.40	550.00	52.00	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	200	2812	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2614 ms	0	.	.	1	2.91	center	688.00	.	.	.	.	.	2614	.	SPAN_NONE	869.50	.	65.75	550.00	.	52.05	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	NONE	RIGHT	1.45	396	3230	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2836 ms	0	.	.	3	2.54	right	763.00	.	.	.	2836	.	SPAN_NONE	965.00	.	65.60	550.00	.	51.95	1.35	0.00	59.95	.	.	.	false	RIGHT	22	[ ]	.	.	.	2834	959.00	65.70	550.00	52.00	5	[]	false	Saccade: 2814 ms	0	.	.	3	right	1	center	82.01	[ ]	.	.	.	2814	870.40	65.80	550.00	52.10	180.00	NONE	LEFT	1.27	200	2590	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2392 ms	0	.	.	1	2.12	center	670.00	.	.	.	2392	.	SPAN_NONE	786.30	.	65.55	550.00	.	51.85	1.12	0.00	50.58	.	.	.	false	RIGHT	22	[ ]	.	.	.	2612	866.00	65.70	550.00	52.00	4	[]	false	Saccade: 2592 ms	0	.	.	1	center	1	center	65.73	[ ]	.	.	.	2592	792.30	65.80	550.00	52.00	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	396	3230	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2836 ms	0	.	.	3	2.54	right	763.00	.	.	.	.	.	2836	.	SPAN_NONE	965.00	.	65.60	550.00	.	51.95	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	180.00	NONE	LEFT	3.90	1006	4266	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3262 ms	0	.	.	1	1.89	center	757.00	.	.	.	3262	.	SPAN_NONE	710.00	.	65.10	550.00	.	51.50	3.02	180.00	100.43	.	.	.	false	LEFT	30	[ ]	.	.	.	3260	763.20	65.80	550.00	52.00	6	[]	false	Saccade: 3232 ms	0	.	.	1	center	3	right	138.50	[ ]	.	.	.	3232	961.30	65.50	550.00	51.90	180.00	NONE	LEFT	1.45	200	2812	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2614 ms	0	.	.	1	2.91	center	688.00	.	.	.	2614	.	SPAN_NONE	869.50	.	65.75	550.00	.	52.05	1.35	0.00	59.95	.	.	.	false	RIGHT	22	[ ]	.	.	.	2834	959.00	65.70	550.00	52.00	5	[]	false	Saccade: 2814 ms	0	.	.	3	right	1	center	82.01	[ ]	.	.	.	2814	870.40	65.80	550.00	52.10	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	1006	4266	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3262 ms	0	.	.	1	1.89	center	757.00	.	.	.	.	.	3262	.	SPAN_NONE	710.00	.	65.10	550.00	.	51.50	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	180.00	NONE	LEFT	3.80	906	5204	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4300 ms	0	.	.	2	2.39	left	737.00	.	.	.	4300	.	SPAN_NONE	459.60	.	66.65	550.00	.	52.30	3.02	180.00	94.54	.	.	.	false	LEFT	32	[ ]	.	.	.	4298	489.20	65.30	550.00	51.20	7	[]	false	Saccade: 4268 ms	0	.	.	2	left	1	center	122.58	[ ]	.	.	.	4268	684.90	64.40	550.00	50.90	0.00	NONE	RIGHT	3.90	396	3230	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2836 ms	0	.	.	3	2.54	right	763.00	.	.	.	2836	.	SPAN_NONE	965.00	.	65.60	550.00	.	51.95	3.02	180.00	100.43	.	.	.	false	LEFT	30	[ ]	.	.	.	3260	763.20	65.80	550.00	52.00	6	[]	false	Saccade: 3232 ms	0	.	.	1	center	3	right	138.50	[ ]	.	.	.	3232	961.30	65.50	550.00	51.90	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	906	5204	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4300 ms	0	.	.	2	2.39	left	737.00	.	.	.	.	.	4300	.	SPAN_NONE	459.60	.	66.65	550.00	.	52.30	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	NONE	RIGHT	2.72	352	5584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5234 ms	0	.	.	1	2.20	center	678.00	.	.	.	5234	.	SPAN_NONE	642.40	.	67.75	550.00	.	53.50	2.34	0.00	83.09	.	.	.	false	RIGHT	28	[ ]	.	.	.	5232	626.40	67.40	550.00	53.20	8	[]	false	Saccade: 5206 ms	0	.	.	1	center	2	left	119.06	[ ]	.	.	.	5206	467.80	68.00	550.00	53.40	0.00	NONE	RIGHT	3.80	1006	4266	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3262 ms	0	.	.	1	1.89	center	757.00	.	.	.	3262	.	SPAN_NONE	710.00	.	65.10	550.00	.	51.50	3.02	180.00	94.54	.	.	.	false	LEFT	32	[ ]	.	.	.	4298	489.20	65.30	550.00	51.20	7	[]	false	Saccade: 4268 ms	0	.	.	2	left	1	center	122.58	[ ]	.	.	.	4268	684.90	64.40	550.00	50.90	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	352	5584	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5234 ms	0	.	.	1	2.20	center	678.00	.	.	.	.	.	5234	.	SPAN_NONE	642.40	.	67.75	550.00	.	53.50	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	NONE	RIGHT	1.63	858	6464	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5608 ms	0	.	.	1	1.94	center	740.00	.	.	.	5608	.	SPAN_NONE	752.80	.	67.70	550.00	.	53.65	1.36	0.00	60.61	.	.	.	false	RIGHT	22	[ ]	.	.	.	5606	743.00	67.90	550.00	53.70	9	[]	false	Saccade: 5586 ms	0	.	.	1	center	1	center	84.76	[ ]	.	.	.	5586	650.50	68.10	550.00	53.80	180.00	NONE	LEFT	2.72	906	5204	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4300 ms	0	.	.	2	2.39	left	737.00	.	.	.	4300	.	SPAN_NONE	459.60	.	66.65	550.00	.	52.30	2.34	0.00	83.09	.	.	.	false	RIGHT	28	[ ]	.	.	.	5232	626.40	67.40	550.00	53.20	8	[]	false	Saccade: 5206 ms	0	.	.	1	center	2	left	119.06	[ ]	.	.	.	5206	467.80	68.00	550.00	53.40	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	858	6464	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5608 ms	0	.	.	1	1.94	center	740.00	.	.	.	.	.	5608	.	SPAN_NONE	752.80	.	67.70	550.00	.	53.65	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	NONE	RIGHT	0.89	252	6732	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6482 ms	0	.	.	1	2.33	center	666.00	.	.	.	6482	.	SPAN_NONE	812.60	.	66.95	550.00	.	53.05	0.56	0.00	36.95	.	.	.	false	RIGHT	16	[ ]	.	.	.	6480	799.70	67.40	550.00	53.40	10	[]	false	Saccade: 6466 ms	0	.	.	1	center	1	center	43.49	[ ]	.	.	.	6466	761.60	67.50	550.00	53.50	180.00	NONE	LEFT	1.63	352	5584	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5234 ms	0	.	.	1	2.20	center	678.00	.	.	.	5234	.	SPAN_NONE	642.40	.	67.75	550.00	.	53.50	1.36	0.00	60.61	.	.	.	false	RIGHT	22	[ ]	.	.	.	5606	743.00	67.90	550.00	53.70	9	[]	false	Saccade: 5586 ms	0	.	.	1	center	1	center	84.76	[ ]	.	.	.	5586	650.50	68.10	550.00	53.80	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
LVar165	8	false	NONE	.	.	.	.	.	.	.	.	.	252	6732	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6482 ms	0	.	.	1	2.33	center	666.00	.	.	.	.	.	6482	.	SPAN_NONE	812.60	.	66.95	550.00	.	53.05	LVar165.edf	LEFT	true	71565	.	Full Trial Period	true	54248	.	.	.	.	.	0.00	AFTER	RIGHT	1.43	188	6942	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6756 ms	0	.	.	3	3.17	right	643.00	.	.	.	6756	.	SPAN_NONE	908.10	.	66.35	550.00	.	52.55	1.22	0.00	55.47	.	.	.	false	RIGHT	22	[ ]	.	.	.	6754	900.90	66.40	550.00	52.60	11	[]	false	Saccade: 6734 ms	0	.	.	3	right	1	center	71.16	[ ]	.	.	.	6734	819.60	66.50	550.00	52.70	180.00	NONE	LEFT	0.89	858	6464	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5608 ms	0	.	.	1	1.94	center	740.00	.	.	.	5608	.	SPAN_NONE	752.80	.	67.70	550.00	.	53.65	0.56	0.00	36.95	.	.	.	false	RIGHT	16	[ ]	.	.	.	6480	799.70	67.40	550.00	53.40	10	[]	false	Saccade: 6466 ms	0	.	.	1	center	1	center	43.49	[ ]	.	.	.	6466	761.60	67.50	550.00	53.50	30	Trial: 8	54248	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object3.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_stable.wav
