RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar174	42	false	NONE	.	.	.	.	.	.	.	.	.	1090	3284	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 2196 ms	0	.	.	1	3.18	center	912.00	.	.	.	.	.	2196	.	SPAN_NONE	631.70	.	51.60	550.00	.	40.25	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	0.00	NONE	RIGHT	1.25	1168	4474	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3308 ms	0	.	.	1	2.66	center	998.00	.	.	.	3308	.	SPAN_NONE	696.40	.	51.65	550.00	.	40.35	1.15	0.00	49.83	.	.	.	false	RIGHT	22	[ ]	.	.	.	3306	695.00	51.60	550.00	40.30	3	[]	false	Saccade: 3286 ms	0	.	.	1	center	1	center	71.02	[ ]	.	.	.	3286	635.80	51.60	550.00	40.30	0.00	NONE	RIGHT	1.77	1802	2166	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 366 ms	1	Audio started	1586	1	2.62	center	902.00	.	.	.	366	.	SPAN_NONE	723.00	.	51.80	550.00	.	40.50	2.13	180.00	75.00	.	.	.	false	LEFT	28	[ ]	.	.	.	2194	622.80	51.60	550.00	40.20	2	[]	false	Saccade: 2168 ms	0	.	.	1	center	1	center	113.92	[ ]	.	.	.	2168	732.40	51.40	550.00	40.20	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	NONE	.	.	.	.	.	.	.	.	.	1168	4474	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3308 ms	0	.	.	1	2.66	center	998.00	.	.	.	.	.	3308	.	SPAN_NONE	696.40	.	51.65	550.00	.	40.35	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	0.00	NONE	RIGHT	3.07	308	4808	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4502 ms	0	.	.	1	3.80	center	1149.00	.	.	.	4502	.	SPAN_NONE	855.00	.	51.75	550.00	.	40.45	1.34	0.00	55.08	.	.	.	false	RIGHT	26	[ ]	.	.	.	4500	790.40	51.70	550.00	40.40	4	[]	false	Saccade: 4476 ms	0	.	.	1	center	1	center	64.59	[ ]	.	.	.	4476	720.90	51.70	550.00	40.40	180.00	NONE	LEFT	1.25	1090	3284	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 2196 ms	0	.	.	1	3.18	center	912.00	.	.	.	2196	.	SPAN_NONE	631.70	.	51.60	550.00	.	40.25	1.15	0.00	49.83	.	.	.	false	RIGHT	22	[ ]	.	.	.	3306	695.00	51.60	550.00	40.30	3	[]	false	Saccade: 3286 ms	0	.	.	1	center	1	center	71.02	[ ]	.	.	.	3286	635.80	51.60	550.00	40.30	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	NONE	.	.	.	.	.	.	.	.	.	308	4808	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4502 ms	0	.	.	1	3.80	center	1149.00	.	.	.	.	.	4502	.	SPAN_NONE	855.00	.	51.75	550.00	.	40.45	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	0.00	NONE	RIGHT	5.21	966	5810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4846 ms	0	.	.	3	2.78	right	1196.00	.	.	.	4846	.	SPAN_NONE	1126.10	.	52.30	550.00	.	40.65	4.95	0.00	137.70	.	.	.	false	RIGHT	36	[ ]	.	.	.	4844	1125.90	52.40	550.00	40.70	5	[]	false	Saccade: 4810 ms	0	.	.	3	right	1	center	223.14	[ ]	.	.	.	4810	868.10	51.80	550.00	40.50	180.00	NONE	LEFT	3.07	1168	4474	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3308 ms	0	.	.	1	2.66	center	998.00	.	.	.	3308	.	SPAN_NONE	696.40	.	51.65	550.00	.	40.35	1.34	0.00	55.08	.	.	.	false	RIGHT	26	[ ]	.	.	.	4500	790.40	51.70	550.00	40.40	4	[]	false	Saccade: 4476 ms	0	.	.	1	center	1	center	64.59	[ ]	.	.	.	4476	720.90	51.70	550.00	40.40	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	NONE	.	.	.	.	.	.	.	.	.	966	5810	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4846 ms	0	.	.	3	2.78	right	1196.00	.	.	.	.	.	4846	.	SPAN_NONE	1126.10	.	52.30	550.00	.	40.65	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	180.00	NONE	LEFT	2.90	2886	8726	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5842 ms	0	.	.	3	3.34	right	1232.00	.	.	.	5842	.	SPAN_NONE	978.10	.	49.90	550.00	.	38.95	3.10	180.00	103.48	.	.	.	false	LEFT	30	[ ]	.	.	.	5840	935.90	51.80	550.00	40.40	6	[]	false	Saccade: 5812 ms	0	.	.	3	right	3	right	156.51	[ ]	.	.	.	5812	1097.20	52.20	550.00	40.60	180.00	NONE	LEFT	5.21	308	4808	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4502 ms	0	.	.	1	3.80	center	1149.00	.	.	.	4502	.	SPAN_NONE	855.00	.	51.75	550.00	.	40.45	4.95	0.00	137.70	.	.	.	false	RIGHT	36	[ ]	.	.	.	4844	1125.90	52.40	550.00	40.70	5	[]	false	Saccade: 4810 ms	0	.	.	3	right	1	center	223.14	[ ]	.	.	.	4810	868.10	51.80	550.00	40.50	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	NONE	.	.	.	.	.	.	.	.	.	2886	8726	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5842 ms	0	.	.	3	3.34	right	1232.00	.	.	.	.	.	5842	.	SPAN_NONE	978.10	.	49.90	550.00	.	38.95	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	180.00	NONE	LEFT	7.90	240	9026	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8788 ms	0	.	.	1	3.64	center	790.00	.	.	.	8788	.	SPAN_NONE	595.90	.	46.90	550.00	.	36.35	8.32	180.00	138.99	.	.	.	false	LEFT	60	[ ]	.	.	.	8786	683.60	47.90	550.00	37.20	7	[]	false	Saccade: 8728 ms	0	.	.	1	center	3	right	206.86	[ ]	.	.	.	8728	1082.50	48.00	550.00	37.50	0.00	NONE	RIGHT	2.90	966	5810	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4846 ms	0	.	.	3	2.78	right	1196.00	.	.	.	4846	.	SPAN_NONE	1126.10	.	52.30	550.00	.	40.65	3.10	180.00	103.48	.	.	.	false	LEFT	30	[ ]	.	.	.	5840	935.90	51.80	550.00	40.40	6	[]	false	Saccade: 5812 ms	0	.	.	3	right	3	right	156.51	[ ]	.	.	.	5812	1097.20	52.20	550.00	40.60	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	NONE	.	.	.	.	.	.	.	.	.	240	9026	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8788 ms	0	.	.	1	3.64	center	790.00	.	.	.	.	.	8788	.	SPAN_NONE	595.90	.	46.90	550.00	.	36.35	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	180.00	AFTER	LEFT	4.48	846	9904	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9060 ms	0	.	.	2	2.68	left	1223.00	.	.	.	9060	.	SPAN_NONE	388.90	.	45.55	550.00	.	34.95	3.19	180.00	100.60	.	.	.	false	LEFT	32	[ ]	.	.	.	9058	429.10	46.40	550.00	35.60	8	[]	false	Saccade: 9028 ms	0	.	.	2	left	1	center	134.11	[ ]	.	.	.	9028	576.30	45.90	550.00	35.50	0.00	NONE	RIGHT	7.90	2886	8726	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5842 ms	0	.	.	3	3.34	right	1232.00	.	.	.	5842	.	SPAN_NONE	978.10	.	49.90	550.00	.	38.95	8.32	180.00	138.99	.	.	.	false	LEFT	60	[ ]	.	.	.	8786	683.60	47.90	550.00	37.20	7	[]	false	Saccade: 8728 ms	0	.	.	1	center	3	right	206.86	[ ]	.	.	.	8728	1082.50	48.00	550.00	37.50	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	AFTER	.	.	.	.	.	.	.	.	.	846	9904	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9060 ms	0	.	.	2	2.68	left	1223.00	.	.	.	.	.	9060	.	SPAN_NONE	388.90	.	45.55	550.00	.	34.95	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	0.00	BEFORE	RIGHT	13.80	1004	11178	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10176 ms	0	.	.	3	2.96	right	1467.00	.	.	.	10176	.	SPAN_NONE	1012.00	.	44.75	550.00	.	34.95	13.79	0.00	89.56	206	10134	9930	true	RIGHT	270	[ ]	.	.	.	10174	989.00	43.40	550.00	33.90	9	[]	false	Saccade: 9906 ms	0	.	.	3	right	2	left	178.42	[ ]	.	.	.	9906	381.40	44.70	550.00	34.30	0.00	NONE	RIGHT	4.48	240	9026	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8788 ms	0	.	.	1	3.64	center	790.00	.	.	.	8788	.	SPAN_NONE	595.90	.	46.90	550.00	.	36.35	3.19	180.00	100.60	.	.	.	false	LEFT	32	[ ]	.	.	.	9058	429.10	46.40	550.00	35.60	8	[]	false	Saccade: 9028 ms	0	.	.	2	left	1	center	134.11	[ ]	.	.	.	9028	576.30	45.90	550.00	35.50	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	BEFORE	.	.	.	.	.	.	.	.	.	1004	11178	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10176 ms	0	.	.	3	2.96	right	1467.00	.	.	.	.	.	10176	.	SPAN_NONE	1012.00	.	44.75	550.00	.	34.95	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	0.00	AFTER	RIGHT	1.93	60	11258	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11200 ms	0	.	.	3	2.65	right	941.00	.	.	.	11200	.	SPAN_NONE	1099.60	.	46.00	550.00	.	35.90	1.19	0.00	58.73	.	.	.	false	RIGHT	20	[ ]	.	.	.	11198	1086.90	46.00	550.00	35.90	10	[]	false	Saccade: 11180 ms	0	.	.	3	right	3	right	77.43	[ ]	.	.	.	11180	1032.20	46.10	550.00	36.00	180.00	AFTER	LEFT	13.80	846	9904	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9060 ms	0	.	.	2	2.68	left	1223.00	.	.	.	9060	.	SPAN_NONE	388.90	.	45.55	550.00	.	34.95	13.79	0.00	89.56	206	10134	9930	true	RIGHT	270	[ ]	.	.	.	10174	989.00	43.40	550.00	33.90	9	[]	false	Saccade: 9906 ms	0	.	.	3	right	2	left	178.42	[ ]	.	.	.	9906	381.40	44.70	550.00	34.30	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	AFTER	.	.	.	.	.	.	.	.	.	60	11258	.	11	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 11200 ms	0	.	.	3	2.65	right	941.00	.	.	.	.	.	11200	.	SPAN_NONE	1099.60	.	46.00	550.00	.	35.90	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	180.00	BOTH	LEFT	7.22	456	14168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13714 ms	0	.	.	1	2.70	center	1152.00	.	.	.	13714	.	SPAN_NONE	752.80	.	50.00	550.00	.	38.90	6.60	180.00	236.01	2390	13692	11304	true	LEFT	2454	[ ]	.	.	.	13712	775.40	51.80	550.00	40.30	11	[]	false	Saccade: 11260 ms	0	.	.	1	center	3	right	736.88	[ ]	.	.	.	11260	1097.60	46.00	550.00	35.90	180.00	BEFORE	LEFT	1.93	1004	11178	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 10176 ms	0	.	.	3	2.96	right	1467.00	.	.	.	10176	.	SPAN_NONE	1012.00	.	44.75	550.00	.	34.95	1.19	0.00	58.73	.	.	.	false	RIGHT	20	[ ]	.	.	.	11198	1086.90	46.00	550.00	35.90	10	[]	false	Saccade: 11180 ms	0	.	.	3	right	3	right	77.43	[ ]	.	.	.	11180	1032.20	46.10	550.00	36.00	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	BOTH	.	.	.	.	.	.	.	.	.	456	14168	.	12	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 13714 ms	0	.	.	1	2.70	center	1152.00	.	.	.	.	.	13714	.	SPAN_NONE	752.80	.	50.00	550.00	.	38.90	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	0.00	BEFORE	RIGHT	0.78	630	15174	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 14546 ms	0	.	.	1	2.99	center	1140.00	.	.	.	14546	.	SPAN_NONE	790.80	.	46.85	550.00	.	36.60	1.60	0.00	76.77	292	14486	14196	true	RIGHT	376	[ ]	.	.	.	14544	826.30	47.10	550.00	36.80	12	[]	false	Saccade: 14170 ms	0	.	.	1	center	1	center	123.02	[ ]	.	.	.	14170	750.10	48.30	550.00	37.60	0.00	AFTER	RIGHT	7.22	60	11258	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 11200 ms	0	.	.	3	2.65	right	941.00	.	.	.	11200	.	SPAN_NONE	1099.60	.	46.00	550.00	.	35.90	6.60	180.00	236.01	2390	13692	11304	true	LEFT	2454	[ ]	.	.	.	13712	775.40	51.80	550.00	40.30	11	[]	false	Saccade: 11260 ms	0	.	.	1	center	3	right	736.88	[ ]	.	.	.	11260	1097.60	46.00	550.00	35.90	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
LVar174	42	false	BEFORE	.	.	.	.	.	.	.	.	.	630	15174	.	13	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 14546 ms	0	.	.	1	2.99	center	1140.00	.	.	.	.	.	14546	.	SPAN_NONE	790.80	.	46.85	550.00	.	36.60	LVar174.edf	LEFT	true	358024	.	Full Trial Period	true	340673	.	.	.	.	.	180.00	NONE	LEFT	1.67	682	15880	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 15200 ms	1	Audio ended	15863	1	2.62	center	1195.00	.	.	.	15200	.	SPAN_NONE	713.00	.	46.40	550.00	.	36.10	1.70	180.00	68.62	.	.	.	false	LEFT	24	[ ]	.	.	.	15198	700.30	46.80	550.00	36.40	13	[]	false	Saccade: 15176 ms	0	.	.	1	center	1	center	99.07	[ ]	.	.	.	15176	779.50	46.60	550.00	36.40	180.00	BOTH	LEFT	0.78	456	14168	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 13714 ms	0	.	.	1	2.70	center	1152.00	.	.	.	13714	.	SPAN_NONE	752.80	.	50.00	550.00	.	38.90	1.60	0.00	76.77	292	14486	14196	true	RIGHT	376	[ ]	.	.	.	14544	826.30	47.10	550.00	36.80	12	[]	false	Saccade: 14170 ms	0	.	.	1	center	1	center	123.02	[ ]	.	.	.	14170	750.10	48.30	550.00	37.60	16	Trial: 42	340673	.	.	.	.	1	1	720	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/single_images/object4.png	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/training_audio/kaisol_naturalv.wav
