RECORDING_SESSION_LABEL	TRIAL_INDEX	CURRENT_FIX_ADJUSTED	CURRENT_FIX_BLINK_AROUND	CURRENT_FIX_BUTTON_0_PRESS	CURRENT_FIX_BUTTON_1_PRESS	CURRENT_FIX_BUTTON_2_PRESS	CURRENT_FIX_BUTTON_3_PRESS	CURRENT_FIX_BUTTON_4_PRESS	CURRENT_FIX_BUTTON_5_PRESS	CURRENT_FIX_BUTTON_6_PRESS	CURRENT_FIX_BUTTON_7_PRESS	CURRENT_FIX_BUTTON_8_PRESS	CURRENT_FIX_DURATION	CURRENT_FIX_END	CURRENT_FIX_END_OTHER	CURRENT_FIX_INDEX	CURRENT_FIX_INPUT_EVENTS	CURRENT_FIX_INTEREST_AREAS	CURRENT_FIX_INTEREST_AREA_DATA	CURRENT_FIX_INTEREST_AREA_DWELL_TIME	CURRENT_FIX_INTEREST_AREA_FIX_COUNT	CURRENT_FIX_INTEREST_AREA_GROUP	CURRENT_FIX_INTEREST_AREA_ID	CURRENT_FIX_INTEREST_AREA_INDEX	CURRENT_FIX_INTEREST_AREA_LABEL	CURRENT_FIX_INTEREST_AREA_PIXEL_AREA	CURRENT_FIX_INTEREST_AREA_RUN_ID	CURRENT_FIX_INTEREST_AREA_X_OFFSET	CURRENT_FIX_INTEREST_AREA_Y_OFFSET	CURRENT_FIX_IS_RT_END	CURRENT_FIX_LABEL	CURRENT_FIX_MSG_COUNT	CURRENT_FIX_MSG_TEXT_1	CURRENT_FIX_MSG_TIME_1	CURRENT_FIX_NEAREST_INTEREST_AREA	CURRENT_FIX_NEAREST_INTEREST_AREA_DISTANCE	CURRENT_FIX_NEAREST_INTEREST_AREA_LABEL	CURRENT_FIX_PUPIL	CURRENT_FIX_REFIX_INTEREST_AREA	CURRENT_FIX_REFIX_PREV_INTEREST_AREA	CURRENT_FIX_RUN_DWELL_TIME	CURRENT_FIX_RUN_INDEX	CURRENT_FIX_RUN_SIZE	CURRENT_FIX_START	CURRENT_FIX_START_OTHER	CURRENT_FIX_TRIAL_SPAN	CURRENT_FIX_X	CURRENT_FIX_X_OTHER	CURRENT_FIX_X_RESOLUTION	CURRENT_FIX_Y	CURRENT_FIX_Y_OTHER	CURRENT_FIX_Y_RESOLUTION	DATA_FILE	EYE_USED	IP_END_EVENT_MATCHED	IP_END_TIME	IP_INDEX	IP_LABEL	IP_START_EVENT_MATCHED	IP_START_TIME	LAST_BUTTON_PRESSED	LAST_BUTTON_PRESSED_TIME	LAST_BUTTON_RELEASED	LAST_BUTTON_RELEASED_TIME	LAST_BUTTON_TIME	NEXT_FIX_ANGLE	NEXT_FIX_BLINK_AROUND	NEXT_FIX_DIRECTION	NEXT_FIX_DISTANCE	NEXT_FIX_DURATION	NEXT_FIX_END	NEXT_FIX_END_OTHER	NEXT_FIX_INPUT_EVENTS	NEXT_FIX_INTEREST_AREAS	NEXT_FIX_INTEREST_AREA_DATA	NEXT_FIX_INTEREST_AREA_DWELL_TIME	NEXT_FIX_INTEREST_AREA_FIX_COUNT	NEXT_FIX_INTEREST_AREA_GROUP	NEXT_FIX_INTEREST_AREA_ID	NEXT_FIX_INTEREST_AREA_INDEX	NEXT_FIX_INTEREST_AREA_LABEL	NEXT_FIX_INTEREST_AREA_PIXEL_AREA	NEXT_FIX_INTEREST_AREA_RUN_ID	NEXT_FIX_IS_RT_END	NEXT_FIX_LABEL	NEXT_FIX_MSG_COUNT	NEXT_FIX_MSG_TEXT_1	NEXT_FIX_MSG_TIME_1	NEXT_FIX_NEAREST_INTEREST_AREA	NEXT_FIX_NEAREST_INTEREST_AREA_DISTANCE	NEXT_FIX_NEAREST_INTEREST_AREA_LABEL	NEXT_FIX_PUPIL	NEXT_FIX_RUN_DWELL_TIME	NEXT_FIX_RUN_INDEX	NEXT_FIX_RUN_SIZE	NEXT_FIX_START	NEXT_FIX_START_OTHER	NEXT_FIX_TRIAL_SPAN	NEXT_FIX_X	NEXT_FIX_X_OTHER	NEXT_FIX_X_RESOLUTION	NEXT_FIX_Y	NEXT_FIX_Y_OTHER	NEXT_FIX_Y_RESOLUTION	NEXT_SAC_AMPLITUDE	NEXT_SAC_ANGLE	NEXT_SAC_AVG_VELOCITY	NEXT_SAC_BLINK_DURATION	NEXT_SAC_BLINK_END	NEXT_SAC_BLINK_START	NEXT_SAC_CONTAINS_BLINK	NEXT_SAC_DIRECTION	NEXT_SAC_DURATION	NEXT_SAC_END_INTEREST_AREAS	NEXT_SAC_END_INTEREST_AREA_ID	NEXT_SAC_END_INTEREST_AREA_INDEX	NEXT_SAC_END_INTEREST_AREA_LABEL	NEXT_SAC_END_TIME	NEXT_SAC_END_X	NEXT_SAC_END_X_RESOLUTION	NEXT_SAC_END_Y	NEXT_SAC_END_Y_RESOLUTION	NEXT_SAC_INDEX	NEXT_SAC_INPUT_EVENTS	NEXT_SAC_IS_RT_END	NEXT_SAC_LABEL	NEXT_SAC_MSG_COUNT	NEXT_SAC_MSG_TEXT_1	NEXT_SAC_MSG_TIME_1	NEXT_SAC_NEAREST_END_INTEREST_AREA	NEXT_SAC_NEAREST_END_INTEREST_AREA_LABEL	NEXT_SAC_NEAREST_START_INTEREST_AREA	NEXT_SAC_NEAREST_START_INTEREST_AREA_LABEL	NEXT_SAC_PEAK_VELOCITY	NEXT_SAC_START_INTEREST_AREAS	NEXT_SAC_START_INTEREST_AREA_ID	NEXT_SAC_START_INTEREST_AREA_INDEX	NEXT_SAC_START_INTEREST_AREA_LABEL	NEXT_SAC_START_TIME	NEXT_SAC_START_X	NEXT_SAC_START_X_RESOLUTION	NEXT_SAC_START_Y	NEXT_SAC_START_Y_RESOLUTION	PREVIOUS_FIX_ANGLE	PREVIOUS_FIX_BLINK_AROUND	PREVIOUS_FIX_DIRECTION	PREVIOUS_FIX_DISTANCE	PREVIOUS_FIX_DURATION	PREVIOUS_FIX_END	PREVIOUS_FIX_END_OTHER	PREVIOUS_FIX_INPUT_EVENTS	PREVIOUS_FIX_INTEREST_AREAS	PREVIOUS_FIX_INTEREST_AREA_DATA	PREVIOUS_FIX_INTEREST_AREA_DWELL_TIME	PREVIOUS_FIX_INTEREST_AREA_FIX_COUNT	PREVIOUS_FIX_INTEREST_AREA_GROUP	PREVIOUS_FIX_INTEREST_AREA_ID	PREVIOUS_FIX_INTEREST_AREA_INDEX	PREVIOUS_FIX_INTEREST_AREA_LABEL	PREVIOUS_FIX_INTEREST_AREA_PIXEL_AREA	PREVIOUS_FIX_INTEREST_AREA_RUN_ID	PREVIOUS_FIX_IS_RT_END	PREVIOUS_FIX_LABEL	PREVIOUS_FIX_MSG_COUNT	PREVIOUS_FIX_MSG_TEXT_1	PREVIOUS_FIX_MSG_TIME_1	PREVIOUS_FIX_NEAREST_INTEREST_AREA	PREVIOUS_FIX_NEAREST_INTEREST_AREA_DISTANCE	PREVIOUS_FIX_NEAREST_INTEREST_AREA_LABEL	PREVIOUS_FIX_PUPIL	PREVIOUS_FIX_RUN_DWELL_TIME	PREVIOUS_FIX_RUN_INDEX	PREVIOUS_FIX_RUN_SIZE	PREVIOUS_FIX_START	PREVIOUS_FIX_START_OTHER	PREVIOUS_FIX_TRIAL_SPAN	PREVIOUS_FIX_X	PREVIOUS_FIX_X_OTHER	PREVIOUS_FIX_X_RESOLUTION	PREVIOUS_FIX_Y	PREVIOUS_FIX_Y_OTHER	PREVIOUS_FIX_Y_RESOLUTION	PREVIOUS_SAC_AMPLITUDE	PREVIOUS_SAC_ANGLE	PREVIOUS_SAC_AVG_VELOCITY	PREVIOUS_SAC_BLINK_DURATION	PREVIOUS_SAC_BLINK_END	PREVIOUS_SAC_BLINK_START	PREVIOUS_SAC_CONTAINS_BLINK	PREVIOUS_SAC_DIRECTION	PREVIOUS_SAC_DURATION	PREVIOUS_SAC_END_INTEREST_AREAS	PREVIOUS_SAC_END_INTEREST_AREA_ID	PREVIOUS_SAC_END_INTEREST_AREA_INDEX	PREVIOUS_SAC_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_END_TIME	PREVIOUS_SAC_END_X	PREVIOUS_SAC_END_X_RESOLUTION	PREVIOUS_SAC_END_Y	PREVIOUS_SAC_END_Y_RESOLUTION	PREVIOUS_SAC_INDEX	PREVIOUS_SAC_INPUT_EVENTS	PREVIOUS_SAC_IS_RT_END	PREVIOUS_SAC_LABEL	PREVIOUS_SAC_MSG_COUNT	PREVIOUS_SAC_MSG_TEXT_1	PREVIOUS_SAC_MSG_TIME_1	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA	PREVIOUS_SAC_NEAREST_END_INTEREST_AREA_LABEL	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA	PREVIOUS_SAC_NEAREST_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_PEAK_VELOCITY	PREVIOUS_SAC_START_INTEREST_AREAS	PREVIOUS_SAC_START_INTEREST_AREA_ID	PREVIOUS_SAC_START_INTEREST_AREA_INDEX	PREVIOUS_SAC_START_INTEREST_AREA_LABEL	PREVIOUS_SAC_START_TIME	PREVIOUS_SAC_START_X	PREVIOUS_SAC_START_X_RESOLUTION	PREVIOUS_SAC_START_Y	PREVIOUS_SAC_START_Y_RESOLUTION	TRIAL_FIXATION_TOTAL	TRIAL_LABEL	TRIAL_START_TIME	VIDEO_FRAME_INDEX_END	VIDEO_FRAME_INDEX_START	VIDEO_NAME_END	VIDEO_NAME_START	__index__1	__index__1	center	imgfile	videofile	wavfilename
LVar102	23	false	AFTER	.	.	.	.	.	.	.	.	.	94	4008	.	8	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 3916 ms	0	.	.	3	2.97	right	1125.00	.	.	.	.	.	3916	.	SPAN_NONE	1155.60	.	50.70	550.00	.	39.55	LVar102.edf	LEFT	true	61743079	.	Full Trial Period	true	61732918	.	.	.	.	.	180.00	BEFORE	LEFT	12.72	120	6106	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5988 ms	0	.	.	2	4.34	left	1396.00	.	.	.	5988	.	SPAN_NONE	536.00	.	46.75	550.00	.	36.40	0.07	180.00	14.96	1954	5972	4020	true	.	1978	[ ]	.	.	.	5986	549.70	46.60	550.00	36.30	8	[]	false	Saccade: 4010 ms	0	.	.	1	center	1	center	19.30	[ ]	.	.	.	4010	552.80	50.80	550.00	39.60	180.00	NONE	LEFT	4.21	734	3874	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3142 ms	0	.	.	3	3.76	right	1252.00	.	.	.	3142	.	SPAN_NONE	941.30	.	51.15	550.00	.	40.05	3.42	0.00	87.15	.	.	.	false	RIGHT	40	[ ]	.	.	.	3914	1047.20	50.60	550.00	39.50	7	[]	false	Saccade: 3876 ms	0	.	.	3	right	1	center	102.48	[ ]	.	.	.	3876	874.40	50.50	550.00	39.50	10	Trial: 23	61732918	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar102	23	false	BEFORE	.	.	.	.	.	.	.	.	.	120	6106	.	9	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5988 ms	0	.	.	2	4.34	left	1396.00	.	.	.	.	.	5988	.	SPAN_NONE	536.00	.	46.75	550.00	.	36.40	LVar102.edf	LEFT	true	61743079	.	Full Trial Period	true	61732918	.	.	.	.	.	180.00	AFTER	LEFT	2.82	692	6830	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 6140 ms	0	.	.	2	2.70	left	1053.00	.	.	.	6140	.	SPAN_NONE	403.40	.	47.30	550.00	.	36.60	2.85	180.00	87.50	.	.	.	false	LEFT	32	[ ]	.	.	.	6138	402.70	47.60	550.00	36.80	9	[]	false	Saccade: 6108 ms	0	.	.	2	left	2	left	154.02	[ ]	.	.	.	6108	537.40	46.90	550.00	36.50	0.00	AFTER	RIGHT	12.72	94	4008	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 3916 ms	0	.	.	3	2.97	right	1125.00	.	.	.	3916	.	SPAN_NONE	1155.60	.	50.70	550.00	.	39.55	0.07	180.00	14.96	1954	5972	4020	true	.	1978	[ ]	.	.	.	5986	549.70	46.60	550.00	36.30	8	[]	false	Saccade: 4010 ms	0	.	.	1	center	1	center	19.30	[ ]	.	.	.	4010	552.80	50.80	550.00	39.60	10	Trial: 23	61732918	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar102	23	false	AFTER	.	.	.	.	.	.	.	.	.	692	6830	.	10	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 6140 ms	0	.	.	2	2.70	left	1053.00	.	.	.	.	.	6140	.	SPAN_NONE	403.40	.	47.30	550.00	.	36.60	LVar102.edf	LEFT	true	61743079	.	Full Trial Period	true	61732918	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	2.86	180.00	.	3320	10160	6842	true	LEFT	3330	[ ]	.	.	.	10160	402.70	47.10	550.00	36.40	10	[]	false	Saccade: 6832 ms	0	.	.	2	left	2	left	0.00	[ ]	.	.	.	6832	537.40	47.00	550.00	36.40	0.00	BEFORE	RIGHT	2.82	120	6106	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5988 ms	0	.	.	2	4.34	left	1396.00	.	.	.	5988	.	SPAN_NONE	536.00	.	46.75	550.00	.	36.40	2.85	180.00	87.50	.	.	.	false	LEFT	32	[ ]	.	.	.	6138	402.70	47.60	550.00	36.80	9	[]	false	Saccade: 6108 ms	0	.	.	2	left	2	left	154.02	[ ]	.	.	.	6108	537.40	46.90	550.00	36.50	10	Trial: 23	61732918	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
LVar102	26	false	BOTH	.	.	.	.	.	.	.	.	.	164	4518	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4356 ms	0	.	.	2	3.54	left	1427.00	.	.	.	.	.	4356	.	SPAN_NONE	498.00	.	54.45	550.00	.	42.20	LVar102.edf	LEFT	true	61756725	.	Full Trial Period	true	61746568	.	.	.	.	.	0.00	BOTH	RIGHT	4.46	44	4800	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4758 ms	0	.	.	1	2.51	center	1149.00	.	.	.	4758	.	SPAN_NONE	745.20	.	56.35	550.00	.	44.10	5.18	0.00	640.95	174	4724	4552	true	RIGHT	238	[ ]	.	.	.	4756	749.20	56.30	550.00	44.10	2	[]	false	Saccade: 4520 ms	0	.	.	1	center	2	left	1529.87	[ ]	.	.	.	4520	457.70	56.20	550.00	43.50	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	195.44	4308	4308	2	true	DOWN	4354	[ ]	.	.	.	4354	518.40	52.60	550.00	40.80	1	[]	false	Saccade: 2 ms	0	.	.	2	left	.	.	329.91	[ ]	.	.	.	2	.	57.90	.	39.40	7	Trial: 26	61746568	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar102	26	false	BOTH	.	.	.	.	.	.	.	.	.	44	4800	.	2	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 4758 ms	0	.	.	1	2.51	center	1149.00	.	.	.	.	.	4758	.	SPAN_NONE	745.20	.	56.35	550.00	.	44.10	LVar102.edf	LEFT	true	61756725	.	Full Trial Period	true	61746568	.	.	.	.	.	0.00	BOTH	RIGHT	5.25	134	5450	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5318 ms	0	.	.	3	2.56	right	1564.00	.	.	.	5318	.	SPAN_NONE	1042.70	.	57.00	550.00	.	44.30	5.06	0.00	207.05	450	5296	4848	true	RIGHT	516	[ ]	.	.	.	5316	1037.40	58.10	550.00	45.20	3	[]	false	Saccade: 4802 ms	0	.	.	3	right	1	center	392.92	[ ]	.	.	.	4802	748.20	56.40	550.00	44.10	180.00	BOTH	LEFT	4.46	164	4518	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4356 ms	0	.	.	2	3.54	left	1427.00	.	.	.	4356	.	SPAN_NONE	498.00	.	54.45	550.00	.	42.20	5.18	0.00	640.95	174	4724	4552	true	RIGHT	238	[ ]	.	.	.	4756	749.20	56.30	550.00	44.10	2	[]	false	Saccade: 4520 ms	0	.	.	1	center	2	left	1529.87	[ ]	.	.	.	4520	457.70	56.20	550.00	43.50	7	Trial: 26	61746568	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar102	26	false	BOTH	.	.	.	.	.	.	.	.	.	134	5450	.	3	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 5318 ms	0	.	.	3	2.56	right	1564.00	.	.	.	.	.	5318	.	SPAN_NONE	1042.70	.	57.00	550.00	.	44.30	LVar102.edf	LEFT	true	61756725	.	Full Trial Period	true	61746568	.	.	.	.	.	180.00	BEFORE	LEFT	10.58	146	8728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8584 ms	0	.	.	2	3.42	left	1736.00	.	.	.	8584	.	SPAN_NONE	488.70	.	47.70	550.00	.	37.10	1.54	180.00	6.97	3108	8568	5462	true	LEFT	3132	[ ]	.	.	.	8582	487.10	47.50	550.00	36.90	4	[]	false	Saccade: 5452 ms	0	.	.	2	left	1	center	14.78	[ ]	.	.	.	5452	558.30	56.10	550.00	43.50	180.00	BOTH	LEFT	5.25	44	4800	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 4758 ms	0	.	.	1	2.51	center	1149.00	.	.	.	4758	.	SPAN_NONE	745.20	.	56.35	550.00	.	44.10	5.06	0.00	207.05	450	5296	4848	true	RIGHT	516	[ ]	.	.	.	5316	1037.40	58.10	550.00	45.20	3	[]	false	Saccade: 4802 ms	0	.	.	3	right	1	center	392.92	[ ]	.	.	.	4802	748.20	56.40	550.00	44.10	7	Trial: 26	61746568	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar102	26	false	BEFORE	.	.	.	.	.	.	.	.	.	146	8728	.	4	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8584 ms	0	.	.	2	3.42	left	1736.00	.	.	.	.	.	8584	.	SPAN_NONE	488.70	.	47.70	550.00	.	37.10	LVar102.edf	LEFT	true	61756725	.	Full Trial Period	true	61746568	.	.	.	.	.	180.00	NONE	LEFT	1.44	528	9280	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8754 ms	0	.	.	2	2.70	left	1673.00	.	.	.	8754	.	SPAN_NONE	418.70	.	49.40	550.00	.	38.35	1.37	180.00	56.75	.	.	.	false	LEFT	24	[ ]	.	.	.	8752	415.90	48.30	550.00	37.40	5	[]	false	Saccade: 8730 ms	0	.	.	2	left	2	left	75.31	[ ]	.	.	.	8730	481.80	47.90	550.00	37.30	0.00	BOTH	RIGHT	10.58	134	5450	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 5318 ms	0	.	.	3	2.56	right	1564.00	.	.	.	5318	.	SPAN_NONE	1042.70	.	57.00	550.00	.	44.30	1.54	180.00	6.97	3108	8568	5462	true	LEFT	3132	[ ]	.	.	.	8582	487.10	47.50	550.00	36.90	4	[]	false	Saccade: 5452 ms	0	.	.	2	left	1	center	14.78	[ ]	.	.	.	5452	558.30	56.10	550.00	43.50	7	Trial: 26	61746568	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar102	26	false	NONE	.	.	.	.	.	.	.	.	.	528	9280	.	5	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 8754 ms	0	.	.	2	2.70	left	1673.00	.	.	.	.	.	8754	.	SPAN_NONE	418.70	.	49.40	550.00	.	38.35	LVar102.edf	LEFT	true	61756725	.	Full Trial Period	true	61746568	.	.	.	.	.	0.00	NONE	RIGHT	5.98	306	9638	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9334 ms	0	.	.	1	2.47	center	1703.00	.	.	.	9334	.	SPAN_NONE	715.50	.	49.85	550.00	.	39.00	5.52	0.00	104.83	.	.	.	false	RIGHT	52	[ ]	.	.	.	9332	701.50	49.80	550.00	39.00	6	[]	false	Saccade: 9282 ms	0	.	.	1	center	2	left	133.12	[ ]	.	.	.	9282	424.60	50.50	550.00	39.20	0.00	BEFORE	RIGHT	1.44	146	8728	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8584 ms	0	.	.	2	3.42	left	1736.00	.	.	.	8584	.	SPAN_NONE	488.70	.	47.70	550.00	.	37.10	1.37	180.00	56.75	.	.	.	false	LEFT	24	[ ]	.	.	.	8752	415.90	48.30	550.00	37.40	5	[]	false	Saccade: 8730 ms	0	.	.	2	left	2	left	75.31	[ ]	.	.	.	8730	481.80	47.90	550.00	37.30	7	Trial: 26	61746568	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar102	26	false	NONE	.	.	.	.	.	.	.	.	.	306	9638	.	6	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9334 ms	0	.	.	1	2.47	center	1703.00	.	.	.	.	.	9334	.	SPAN_NONE	715.50	.	49.85	550.00	.	39.00	LVar102.edf	LEFT	true	61756725	.	Full Trial Period	true	61746568	.	.	.	.	.	180.00	NONE	LEFT	5.69	474	10154	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9682 ms	0	.	.	2	2.79	left	1674.00	.	.	.	9682	.	SPAN_NONE	430.10	.	50.50	550.00	.	39.25	4.99	180.00	117.40	.	.	.	false	LEFT	42	[ ]	.	.	.	9680	457.80	50.50	550.00	39.30	7	[]	false	Saccade: 9640 ms	0	.	.	2	left	1	center	163.85	[ ]	.	.	.	9640	708.30	49.90	550.00	39.00	180.00	NONE	LEFT	5.98	528	9280	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 8754 ms	0	.	.	2	2.70	left	1673.00	.	.	.	8754	.	SPAN_NONE	418.70	.	49.40	550.00	.	38.35	5.52	0.00	104.83	.	.	.	false	RIGHT	52	[ ]	.	.	.	9332	701.50	49.80	550.00	39.00	6	[]	false	Saccade: 9282 ms	0	.	.	1	center	2	left	133.12	[ ]	.	.	.	9282	424.60	50.50	550.00	39.20	7	Trial: 26	61746568	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar102	26	false	NONE	.	.	.	.	.	.	.	.	.	474	10154	.	7	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 9682 ms	0	.	.	2	2.79	left	1674.00	.	.	.	.	.	9682	.	SPAN_NONE	430.10	.	50.50	550.00	.	39.25	LVar102.edf	LEFT	true	61756725	.	Full Trial Period	true	61746568	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	0.00	NONE	RIGHT	5.69	306	9638	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 9334 ms	0	.	.	1	2.47	center	1703.00	.	.	.	9334	.	SPAN_NONE	715.50	.	49.85	550.00	.	39.00	4.99	180.00	117.40	.	.	.	false	LEFT	42	[ ]	.	.	.	9680	457.80	50.50	550.00	39.30	7	[]	false	Saccade: 9640 ms	0	.	.	2	left	1	center	163.85	[ ]	.	.	.	9640	708.30	49.90	550.00	39.00	7	Trial: 26	61746568	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/bogdum.wav
LVar102	28	false	NONE	.	.	.	.	.	.	.	.	.	220	228	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 10 ms	1	BLANK_SCREEN	229	.	.	.	1703.00	.	.	.	.	.	10	.	SPAN_NONE	434.90	.	50.15	550.00	.	38.95	LVar102.edf	LEFT	true	61757103	.	Full Trial Period	true	61756872	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	1	Trial: 28	61756872	.	.	.	.	.	.	.	.	.	ITI
LVar102	29	false	BEFORE	.	.	.	.	.	.	.	.	.	574	718	.	1	[]	[ ]	.	.	.	.	.	.	.	.	.	.	.	false	Fixation: 146 ms	0	.	.	1	2.72	center	1528.00	.	.	.	.	.	146	.	SPAN_NONE	771.00	.	50.25	550.00	.	39.40	LVar102.edf	LEFT	true	61767541	.	Full Trial Period	true	61757182	.	.	.	.	.	180.00	AFTER	LEFT	6.08	582	1344	.	[]	[ ]	.	.	.	.	.	.	.	.	.	false	Fixation: 764 ms	0	.	.	2	3.18	left	1174.00	.	.	.	764	.	SPAN_NONE	461.30	.	51.60	550.00	.	40.20	6.10	180.00	138.08	.	.	.	false	LEFT	44	[ ]	.	.	.	762	462.50	51.70	550.00	40.30	1	[]	false	Saccade: 720 ms	0	.	.	2	left	1	center	201.77	[ ]	.	.	.	720	775.30	50.90	550.00	40.00	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	.	7	Trial: 29	61757182	.	.	.	.	1	1	.	.	.	/Users/eyelink/Documents/MATLAB/Kennedy/LexVar/testing_audio/tanzer.wav
