frame,pupil
515,1343
516,1343
517,1343
518,1343
519,1343
520,1343
521,1343
522,1343
523,1343
524,1343
525,1343
526,1343
527,1343
528,1343
529,1343
530,1343
531,1343
532,1343
533,1343
534,1343
535,1343
536,1343
537,1343
538,1343
539,1343
540,1343
541,1343
542,1343
543,1343
544,1343
545,1343
546,1343
547,1343
548,1343
549,1343
550,1343
551,1343
552,1343
553,1343
554,1343
555,1343
556,1343
557,1343
558,1343
559,1343
560,1343
561,1343
562,1343
563,1343
564,1343
565,1343
566,1343
567,1343
568,1343
569,1343
570,1343
571,1343
572,1343
573,1343
574,1343
575,1343
576,1343
577,1343
578,1343
579,1343
580,1343
581,1343
582,1343
583,1343
584,1343
585,1343
586,1343
587,1343
588,1343
589,1343
590,1343
591,1343
592,1343
593,1343
594,1343
595,1343
596,1343
597,1343
598,1343
599,1343
600,1343
601,1343
602,1343
603,1343
604,1343
605,1343
606,1343
607,1343
608,1343
609,1343
610,1343
611,1343
612,1343
613,1343
614,1343
615,1343
616,1733
617,1733
618,1733
619,1733
620,1733
621,1733
622,1733
623,1733
624,1733
625,1733
626,1733
627,1733
628,1733
629,1733
630,1733
631,1733
632,1733
633,1733
634,1733
635,1733
636,1733
637,1733
638,1733
639,1733
640,1733
641,1733
642,1733
643,1733
644,1733
645,1733
646,1733
647,1733
648,1733
649,1733
650,1733
651,1733
652,1733
653,1733
654,1733
655,1733
656,1733
657,1733
658,1733
659,1733
660,1733
661,1733
662,1733
663,1733
664,1733
665,1733
666,1733
667,1733
668,1733
669,1646
670,1646
671,1646
672,1646
673,1646
674,1646
675,1646
676,1646
677,1646
678,1646
679,1646
680,1646
681,1646
682,1646
683,1646
684,1646
685,1646
686,1646
687,1646
688,1646
689,1646
690,1646
691,1646
692,1646
693,1646
694,1646
695,1646
696,1646
697,1646
698,1646
699,1646
700,1646
701,1646
702,1646
703,1646
704,1646
705,1646
706,1646
707,1646
708,1646
709,1646
710,1646
711,1646
712,1646
713,1646
714,1646
715,1646
716,1646
717,1646
718,1646
719,1646
720,1646
721,1646
722,1646
723,1646
724,1646
725,1646
726,1646
727,1646
728,1646
729,1646
730,1646
731,1646
732,1646
733,1646
734,1646
735,1646
736,1646
737,1646
738,952
739,952
740,952
741,952
742,952
743,952
744,952
745,952
746,952
747,952
748,952
749,952
750,952
751,952
752,952
753,952
754,952
755,952
756,952
757,952
758,952
759,952
760,952
761,952
762,952
763,952
764,952
765,952
766,952
767,920
768,920
769,920
770,920
771,920
772,920
773,920
774,920
775,920
776,920
777,920
778,920
779,920
780,920
781,920
782,920
783,920
784,920
785,920
786,920
787,920
788,920
789,920
790,920
791,920
792,920
793,920
794,920
795,920
796,844
797,844
798,844
799,844
800,844
801,844
802,844
803,844
804,844
805,844
806,844
807,844
808,844
809,844
810,844
811,844
812,844
813,844
814,844
815,844
816,844
817,844
818,844
819,844
820,844
821,844
822,844
823,844
824,844
