frame,pupil
1084,1369
1085,1369
1086,1369
1087,1369
1088,1369
1089,1369
1090,1369
1091,1369
1092,1369
1093,1369
1094,1369
1095,1369
1096,1369
1097,1369
1098,1369
1099,1369
1100,1369
1101,1369
1102,1369
1103,1369
1104,1369
1105,1369
1106,1369
1107,1369
1108,1369
1109,1369
1110,1369
1111,1369
1112,1369
1113,1369
1114,1369
1115,1369
1116,1369
1117,1369
1118,1369
1119,1369
1120,1369
1121,1369
1122,1369
1123,1369
1124,1369
1125,1369
1126,1369
1127,1369
1128,1369
1129,1369
1130,1369
1131,1369
1132,1369
1133,1369
1134,1369
1135,1369
1136,1369
1137,1369
1138,1369
1139,1369
1140,1369
1141,1369
1142,1369
1143,1369
1144,1369
1145,1369
1146,1369
1147,1369
1148,1369
1149,1369
1150,1369
1151,1369
1152,1369
1153,1369
1154,1369
1155,1369
1156,1369
1157,1369
1158,1369
1159,1369
1160,1369
1161,1369
1162,1369
1163,1369
1164,1369
1165,1369
1166,1369
1167,1369
1168,1369
1169,1369
1170,1369
1171,1369
1172,1369
1173,1369
1174,1369
1175,1369
1176,1369
1177,1369
1178,1369
1179,1369
1180,1369
1181,1369
1182,1369
1183,1369
1184,1369
1185,1369
1186,1369
1187,1369
1188,1369
1189,1369
1190,1369
1191,1369
1192,1369
1193,1369
1194,1369
1195,1369
1196,1369
1197,1369
1198,1369
1199,1369
1200,1369
1201,1369
1202,1369
1203,1369
1204,1369
1205,1369
1206,1369
1207,1369
1208,1369
1209,1369
1210,1369
1211,1369
1212,1369
1213,1369
1214,1369
1215,1369
1216,1369
1217,1369
1218,1369
1219,1369
1220,1369
1221,1369
1222,1369
1223,1369
1224,1369
1225,1369
1226,1369
1227,1369
1228,1369
1229,1369
1230,1369
1231,1369
1232,1369
1233,1369
1234,1369
1235,1369
1236,1369
1237,1369
1238,1369
1239,1369
1240,1369
1241,1369
1242,1369
1243,1369
1244,1369
1245,1369
1246,1369
1247,1369
1248,1369
1249,1369
1250,1369
1251,1369
1252,1369
1253,1369
1254,1369
1255,1369
1256,1369
1257,1369
1258,1369
1259,1369
1260,1369
1261,1369
1262,1369
1263,1369
1264,1369
1265,1369
1266,1369
1267,1369
1268,1369
1269,1369
1270,1369
1271,1369
1272,1369
1273,1369
1274,1369
1275,1369
1276,1369
1277,1369
1278,1369
1279,1369
1280,1369
1281,1369
1282,1369
1283,1369
1284,1369
1285,1369
1286,1369
1287,1369
1288,1369
1289,1369
1290,1369
1291,1369
1292,1369
1293,1369
1294,1369
1295,1369
1296,1369
1297,1369
1298,1369
1299,1369
1300,1369
1301,1369
1302,1369
1303,1369
1304,1369
1305,1369
1306,1369
1307,1369
1308,1369
1309,1369
1310,1369
1311,1369
1312,1369
1313,1369
1314,1369
1315,1369
1316,1369
1317,1369
1318,1369
1319,1369
1320,1369
1321,1369
1322,1369
1323,1369
1324,1369
1325,1369
1326,1369
1327,1369
1328,1369
1329,1369
1330,1369
1331,1369
1332,1369
1333,1369
1334,1369
1335,1369
1336,1369
1337,1369
1338,1369
1339,1369
1340,1369
1341,1369
1342,1369
1343,1369
1344,1369
1345,1369
1346,1369
1347,1369
1348,1369
1349,1369
1350,1369
1351,1369
1352,1369
1353,1369
1354,1260
1355,1260
1356,1260
1357,1260
1358,1260
1359,1260
1360,1260
1361,1260
1362,1260
1363,1260
1364,1260
1365,1260
1366,1260
1367,1260
1368,1260
1369,1260
1370,1260
1371,1260
1372,1260
1373,1260
1374,1260
1375,1260
1376,1260
1377,1260
1378,1260
1379,1260
1380,1260
1381,1260
1382,1260
1383,1260
1384,1260
1385,1260
1386,1260
1387,1260
1388,1260
1389,1260
1390,1260
1391,1260
1392,1260
1393,1260
1394,1260
1395,1260
1396,1260
1397,1260
1398,1260
1399,1260
1400,1260
1401,1260
1402,1260
1403,1260
1404,1260
1405,1260
1406,1260
1407,1260
1408,1260
1409,1260
1410,1260
1411,1260
1412,1260
1413,1260
1414,1260
1415,1260
1416,1260
1417,1260
1418,1260
1419,1260
1420,1260
1421,1260
1422,1260
1423,1260
1424,1260
1425,1260
1426,1260
1427,1260
1428,1260
1429,1260
1430,1260
1431,1260
1432,1260
1433,1260
1434,1260
1435,1260
1436,1260
1437,1260
1438,1260
1439,1260
1440,1260
1441,1260
1442,1260
1443,1260
1444,1260
1445,1260
1446,1260
1447,1260
1448,1260
1449,1260
1450,1260
1451,1260
1452,1260
1453,1260
1454,1260
1455,1260
1456,1260
1457,1260
1458,1260
1459,1260
1460,1260
1461,1260
1462,1260
1463,1260
1464,1260
1465,1260
1466,1260
1467,1260
1468,1260
1469,1260
1470,1260
1471,1260
1472,1260
1473,1260
1474,1260
1475,1260
1476,1260
1477,1260
1478,1260
1479,1260
1480,1260
1481,1260
1482,1260
1483,1260
1484,1260
1485,1260
1486,1260
1487,1260
1488,1260
1489,1260
1490,1260
1491,1260
1492,1260
1493,1260
1494,1260
1495,1260
1496,1260
1497,1260
1498,1260
1499,1260
1500,1260
1501,1260
1502,1260
1503,1260
1504,1260
1505,1260
1506,1260
1507,1260
1508,1260
1509,1260
1510,1260
1511,1260
1512,1260
1513,1260
1514,1260
1515,1260
1516,1260
1517,1260
1518,1260
1519,1260
1520,1260
1521,1260
1522,1260
1523,1260
1524,1260
1525,1260
1526,1260
1527,1260
1528,1260
1529,1260
1530,1260
1531,1260
1532,1260
1533,1260
1534,1260
1535,1260
1536,1260
1537,1260
1538,1260
1539,1260
1540,1260
1541,1260
1542,1260
1543,1260
1544,1260
1545,1260
1546,1260
1547,1260
1548,1260
1549,1260
1550,1260
1551,1260
1552,1260
1553,1260
1554,1260
1555,1260
1556,1260
1557,1260
1558,1260
1559,1260
1560,1260
1561,1260
1562,1260
1563,1260
1564,1260
1565,1260
1566,1260
1567,1260
1568,1260
1569,1260
1570,1260
1571,1260
1572,1260
1573,1260
1574,1260
1575,1260
1576,1260
1577,1260
1578,1260
1579,1260
1580,1260
1581,1260
1582,1260
1583,1260
1584,1260
1585,1260
1586,1260
1587,1260
1588,1260
1589,1260
1590,1260
1591,1260
1592,1260
1593,1260
1594,1260
1595,1260
1596,1260
1597,1260
1598,1260
1599,1260
1600,1260
1601,1260
1602,1260
1603,1260
1604,1260
1605,1260
1606,1260
1607,1260
1608,1260
1609,1260
1610,1260
1611,1260
1612,1260
1613,1260
1614,1260
1615,1260
1616,1260
1617,1260
1618,1260
1619,1260
1620,1260
1621,1260
1622,1260
1623,1260
1624,1260
1625,1260
1626,1260
1627,1260
1628,1260
1629,1260
1630,1260
1631,1260
1632,1260
1633,1260
1634,1260
1635,1260
1636,1260
1637,1260
1638,1260
1639,1260
1640,1260
1641,1260
1642,1260
1643,1260
1644,1260
1645,1260
1646,1260
1647,1260
1648,1260
1649,1260
1650,1260
1651,1260
1652,1260
1653,1260
1654,1260
1655,1260
1656,1260
1657,1260
1658,1260
1659,1260
1660,1260
1661,1249
1662,1249
1663,1249
1664,1249
1665,1249
1666,1249
1667,1249
1668,1249
1669,1249
1670,1249
1671,1249
1672,1249
1673,1249
1674,1249
1675,1249
1676,1249
1677,1249
1678,1249
1679,1249
1680,1249
1681,1249
1682,1249
1683,1249
1684,1249
1685,1249
1686,1249
1687,1249
1688,1249
1689,1249
1690,1249
1691,1249
1692,1249
1693,1249
1694,1249
1695,1249
1696,1249
1697,1249
1698,1249
1699,1249
1700,1249
1701,1249
1702,1249
1703,1249
1704,1249
1705,1249
1706,1249
1707,1249
1708,1249
1709,1249
1710,1249
1711,1249
1712,1249
1713,1249
1714,1249
1715,1249
1716,1249
1717,1249
1718,1249
1719,1249
1720,1249
1721,1249
1722,1249
1723,1249
1724,1249
1725,1249
1726,1249
1727,1249
1728,1249
1729,1249
1730,1249
1731,1249
1732,1249
1733,1249
1734,1249
1735,1249
1736,1249
1737,1249
1738,1249
1739,1249
1740,1249
1741,1249
1742,1249
1743,1249
1744,1249
1745,1249
1746,1249
1747,1249
1748,1249
1749,1249
1750,1249
1751,1249
1752,1249
1753,1249
1754,1249
1755,1249
1756,1249
1757,1249
1758,1249
1759,1249
1760,1249
1761,1249
1762,1249
1763,1249
1764,1249
1765,1249
1766,1249
1767,1249
1768,1249
1769,1249
1770,1249
1771,1249
1772,1249
1773,1249
1774,1249
1775,1249
1776,1249
1777,1249
1778,1249
1779,1249
1780,1249
1781,1249
1782,1249
1783,1249
1784,1249
1785,1249
1786,1249
1787,1249
1788,1249
1789,1249
1790,1249
1791,1249
1792,1249
1793,1249
1794,1249
1795,1249
1796,1249
1797,1249
1798,1249
1799,1249
1800,1249
1801,1249
1802,1249
1803,1249
1804,1249
1805,1249
1806,1249
1807,1249
1808,1249
1809,1249
1810,1249
1811,1249
1812,1249
1813,1249
1814,1249
1815,1249
1816,1249
1817,1249
1818,1249
1819,1249
1820,1249
1821,1249
1822,1249
1823,1249
1824,1249
1825,1249
1826,1249
1827,1249
1828,1249
1829,1249
1830,1249
1831,1249
1832,1249
1833,1249
1834,1249
1835,1249
1836,1249
1837,1249
1838,1249
1839,1249
1840,1249
1841,1249
1842,1249
1843,1249
1844,1249
1845,1249
1846,1249
1847,1249
1848,1249
1849,1249
1850,1249
1851,1249
1852,1249
1853,1249
1854,1249
1855,1249
1856,1249
1857,1249
1858,1249
1859,1249
1860,1249
1861,1249
1862,1249
1863,1249
1864,1249
1865,1249
1866,1249
1867,1249
1868,1249
1869,1249
1870,1249
1871,1249
1872,1249
1873,1249
1874,1249
1875,1249
1876,1249
1877,1249
1878,1249
1879,1249
1880,1249
1881,1249
1882,1249
1883,1249
1884,1249
1885,1249
1886,1249
1887,1249
1888,1249
1889,1249
1890,1249
1891,1249
1892,1249
1893,1249
1894,1249
1895,1249
1896,1249
1897,1249
1898,1249
1899,1249
1900,1249
1901,1249
1902,1249
1903,1249
1904,1249
1905,1249
1906,1249
1907,1249
1908,1249
1909,1249
1910,1249
1911,1249
1912,1249
1913,1249
1914,1249
1915,1249
1916,1249
1917,1249
1918,1249
1919,1249
1920,1249
1921,1249
1922,1249
1923,1249
1924,1249
1925,1249
1926,1249
1927,1249
1928,1249
1929,1249
1930,1249
1931,1249
1932,1249
1933,1249
1934,1249
1935,1249
1936,1249
1937,1249
1938,1249
1939,1249
1940,1249
1941,1249
1942,1249
1943,1249
1944,1249
1945,1249
1946,1249
1947,1249
1948,1249
1949,1249
1950,1249
1951,1249
1952,1249
1953,1249
1954,1249
1955,1249
1956,1249
1957,1249
1958,1249
1959,1249
1960,1249
1961,1249
1962,1249
1963,1249
1964,1249
1965,1249
1966,1249
1967,1249
1968,1249
1969,1249
1970,1249
1971,1249
1972,1249
1973,1249
1974,1249
1975,1249
1976,1249
1977,1249
1978,1249
1979,1249
1980,1249
1981,1249
1982,1249
1983,1249
1984,1249
1985,1249
1986,1249
1987,1249
1988,1249
1989,1249
1990,1249
1991,1249
1992,1249
1993,1249
1994,1249
1995,1249
1996,1249
1997,1249
1998,1249
1999,1249
2000,1249
2001,1249
2002,1249
2003,1249
2004,1249
2005,1249
2006,1249
2007,1249
2008,1249
2009,1249
2010,1249
2011,1249
2012,1249
2013,1249
2014,1249
2015,1249
2016,1249
2017,1249
2018,1249
2019,1249
2020,1249
2021,1249
2022,1249
2023,1249
2024,1249
2025,1249
2026,1249
2027,1249
2028,1249
2029,1249
2030,1249
2031,1249
2032,1249
2033,1249
2034,1249
2035,1249
2036,1249
2037,1249
2038,1249
2039,1249
2040,1249
2041,1249
2042,1249
2043,1249
2044,1249
2045,1249
2046,1249
2047,1249
2048,1249
2049,1249
2050,1249
2051,1249
2052,1249
2053,1249
2054,1249
2055,1249
2056,1249
2057,1249
2058,1249
2059,1249
2060,1249
2061,1249
2062,1249
2063,1249
2064,1249
2065,1249
2066,1249
2067,1249
2068,1249
2069,1249
2070,1249
2071,1249
2072,1249
2073,1249
2074,1249
2075,1249
2076,1249
2077,1249
2078,1249
2079,1249
2080,1249
2081,1249
2082,1249
2083,1249
2084,1249
2085,1249
2086,1249
2087,1249
2088,1249
2089,1249
2090,1249
2091,1249
2092,1249
2093,1249
2094,1249
2095,1249
2096,1249
2097,1249
2098,1249
2099,1249
2100,1249
2101,1249
2102,1249
2103,1249
2104,1249
2105,1249
2106,1249
2107,1249
2108,1249
2109,1249
2110,1249
2111,1249
2112,1249
2113,1249
2114,1249
2115,1249
2116,1249
2117,1249
2118,1249
2119,1249
2120,1249
2121,1249
2122,1249
2123,1249
2124,1249
2125,1249
2126,1249
2127,1249
2128,1249
2129,1249
2130,1249
2131,1249
2132,1249
2133,1249
2134,1249
2135,1249
2136,1249
2137,1249
2138,1249
2139,1249
2140,1249
2141,1249
2142,1249
2143,1249
2144,1249
2145,1249
2146,1249
2147,1249
2148,1249
2149,1249
2150,1249
2151,1249
2152,1249
2153,1249
2154,1249
2155,1249
2156,1249
2157,1249
2158,1249
2159,1249
2160,1249
2161,1249
2162,1249
2163,1249
2164,1249
2165,1249
2166,1249
2167,1249
2168,1249
2169,1249
2170,1249
2171,1249
2172,1249
2173,1249
2174,1249
2175,1249
2176,1249
2177,1249
2178,1249
2179,1249
2180,1249
2181,1249
2182,1249
2183,1249
2184,1249
2185,1249
2186,1249
2187,1249
2188,1249
2189,1249
2190,1249
2191,1249
2192,1249
2193,1249
2194,1249
2195,1249
2196,1249
2197,1249
2198,1249
2199,1249
2200,1249
2201,1249
2202,1249
2203,1249
2204,1249
2205,1249
2206,1249
2207,1249
2208,1249
2209,1249
2210,1249
2211,1249
2212,1210
2213,1210
2214,1210
2215,1210
2216,1210
2217,1210
2218,1210
2219,1210
2220,1210
2221,1210
2222,1210
2223,1210
2224,1210
2225,1210
2226,1210
2227,1210
2228,1210
2229,1210
2230,1210
2231,1210
2232,1210
2233,1210
2234,1210
2235,1210
2236,1210
2237,1210
2238,1210
2239,1210
2240,1210
2241,1210
2242,1210
2243,1210
2244,1210
2245,1210
2246,1210
2247,1210
2248,1210
2249,1210
2250,1210
2251,1210
2252,1210
2253,1210
2254,1210
2255,1210
2256,1210
2257,1210
2258,1210
2259,1210
2260,1210
2261,1210
2262,1210
2263,1210
2264,1210
2265,1210
2266,1210
2267,1210
2268,1210
2269,1210
2270,1210
2271,1210
2272,1210
2273,1210
2274,1210
2275,1210
2276,1210
2277,1210
2278,1210
2279,1210
2280,1210
2281,1210
2282,1210
2283,1210
2284,1210
2285,1210
2286,1210
2287,1210
2288,1210
2289,1210
2290,1210
2291,1210
2292,1210
2293,1210
2294,1210
2295,1210
2296,1210
2297,1210
2298,1210
2299,1210
2300,1210
2301,1210
2302,1210
2303,1210
2304,1210
2305,1210
2306,1210
2307,1210
2308,1210
2309,1210
2310,1210
2311,1210
2312,1210
2313,1210
2314,1210
2315,1210
2316,1210
2317,1210
2318,1210
2319,1210
2320,1210
2321,1210
2322,1210
2323,1210
2324,1210
2325,1210
2326,1210
2327,1210
2328,1210
2329,1210
2330,1210
2331,1210
2332,1210
2333,1210
2334,1210
2335,1210
2336,1210
2337,1210
2338,1210
2339,1210
2340,1210
2341,1210
2342,1210
2343,1210
2344,1210
2345,1210
2346,1210
2347,1210
2348,1210
2349,1210
2350,1210
2351,1210
2352,1210
2353,1210
2354,1210
2355,1210
2356,1210
2357,1210
2358,1210
2359,1210
2360,1210
2361,1210
2362,1210
2363,1210
2364,1210
2365,1210
2366,1210
2367,1210
2368,1210
2369,1210
2370,1210
2371,1210
2372,1210
2373,1210
2374,1210
2375,1210
2376,1210
2377,1210
2378,1210
2379,1210
2380,1210
2381,1210
2382,1210
2383,1210
2384,1210
2385,1210
2386,1210
2387,1210
2388,1210
2389,1210
2390,1210
2391,1210
2392,1210
2393,1210
2394,1210
2395,1210
2396,1210
2397,1210
2398,1210
2399,1210
2400,1210
2401,1210
2402,1210
2403,1210
2404,1210
2405,1210
2406,1210
2407,1210
2408,1210
2409,1210
2410,1210
2411,1210
2412,1210
2413,1210
2414,1210
2415,1210
2416,1210
2417,1210
2418,1210
2419,1210
2420,1210
2421,1210
2422,1210
2423,1210
2424,1210
2425,1210
2426,1210
2427,1210
2428,1210
2429,1210
2430,1210
2431,1210
2432,1210
2433,1210
2434,1210
2435,1210
2436,1210
2437,1210
2438,1210
2439,1210
2440,1210
2441,1210
2442,1210
2443,1210
2444,1210
2445,1210
2446,1210
2447,1210
2448,1210
2449,1210
2450,1210
2451,1210
2452,1210
2453,1210
2454,1210
2455,1210
2456,1210
2457,1210
2458,1210
2459,1210
2460,1210
2461,1210
2462,1210
2463,1210
2464,1210
2465,1210
2466,1210
2467,1210
2468,1210
2469,1210
2470,1210
2471,1210
2472,1210
2473,1210
2474,1210
2475,1210
2476,1210
2477,1210
2478,1210
2479,1210
2480,1210
2481,1210
2482,1210
2483,1210
2484,1210
2485,1210
2486,1210
2487,1210
2488,1210
2489,1283
2490,1283
2491,1283
2492,1283
2493,1283
2494,1283
2495,1283
2496,1283
2497,1283
