frame,pupil
423,1426
424,1426
425,1426
426,1426
427,1426
428,1426
429,1426
430,1426
431,1426
432,1426
433,1426
434,1426
435,1426
436,1426
437,1426
438,1426
439,1426
440,1426
441,1426
442,1426
443,1426
444,1426
445,1426
446,1426
447,1426
448,1426
449,1426
450,1426
451,1426
452,1426
453,1426
454,1426
455,1426
456,1426
457,1426
458,1426
459,1426
460,1426
461,1426
462,1426
463,1426
464,1426
465,1426
466,1426
467,1426
468,1426
469,1426
470,1426
471,1426
472,1426
473,1426
474,1426
475,1426
476,1426
477,1426
478,1426
479,1426
480,1426
481,1426
482,1426
483,1426
484,1426
485,1426
486,1426
487,1426
488,1426
489,1426
490,1426
491,1426
492,1426
493,1426
494,1426
495,1426
496,1426
497,1426
498,1426
499,1426
500,1426
501,1426
502,1426
503,1426
504,1426
505,1426
506,1426
507,1426
508,1426
509,1426
510,1426
511,1426
512,1426
513,1426
514,1426
515,1426
516,1426
517,1426
518,1426
519,1426
520,1426
521,1426
522,1426
523,1426
524,1426
525,1426
526,1426
527,1426
528,1426
529,1426
530,1426
531,1426
532,1426
533,1426
534,1426
535,1426
536,1426
537,1426
538,1426
539,1426
540,1426
541,1426
542,1426
543,1426
544,1426
545,1426
546,1426
547,1426
548,1426
549,1426
550,1426
551,1426
552,1426
553,1426
554,1426
555,1426
556,1426
557,1426
558,1426
559,1426
560,1426
561,1426
562,1426
563,1426
564,1426
565,1426
566,1426
567,1426
568,1426
569,1426
570,1426
571,1426
572,1426
573,1426
574,1426
575,1426
576,1426
577,1426
578,1426
579,1426
580,1426
581,1426
582,1426
583,1426
584,1426
585,1426
586,1426
587,1426
588,1426
589,1426
590,1426
591,1426
592,1426
593,1426
594,1426
595,1426
596,1426
597,1426
598,1426
599,1426
600,1426
601,1426
602,1426
603,1426
604,1426
605,1426
606,1426
607,1426
608,1426
609,1426
610,1426
611,1426
612,1426
613,1426
614,1426
615,1426
616,1426
617,1426
618,1426
619,1426
620,1426
621,1426
622,1426
623,1426
624,1426
625,1426
626,1426
627,1426
628,1426
629,1426
630,1426
631,1426
632,1426
633,1426
634,1426
635,1426
636,1426
637,1426
638,1426
639,1426
640,1426
641,1426
642,1426
643,1426
644,1426
645,1426
646,1426
647,1426
648,1426
649,1426
650,1426
651,1426
652,1426
653,1426
654,1426
655,1426
656,1426
657,1426
658,1426
659,1426
660,1426
661,1426
662,1426
663,1426
664,1426
665,1426
666,1426
667,1426
668,1426
669,1426
670,1426
671,1426
672,1426
673,1426
674,1426
675,1426
676,1426
677,1426
678,1426
679,1426
680,1426
681,1426
682,1426
683,1426
684,1426
685,1426
686,1426
687,1426
688,1426
689,1426
690,1426
691,1426
692,1426
693,1426
694,1426
695,1426
696,1426
697,1426
698,1426
699,1426
700,1426
701,1426
702,1426
703,1426
704,1426
705,1426
706,1426
707,1426
708,1426
709,1426
710,1426
711,1426
712,1426
713,625
714,625
715,625
716,625
717,625
718,625
719,625
720,625
721,625
722,625
723,625
724,625
725,625
726,625
727,625
728,625
729,625
730,625
731,625
732,625
733,625
734,625
735,625
736,625
737,625
738,625
739,625
740,625
741,625
742,625
743,625
744,625
745,625
746,625
747,625
748,625
749,625
750,625
751,625
752,625
753,625
754,625
755,625
756,625
757,625
758,625
759,625
760,625
761,625
762,625
763,625
764,625
765,625
766,625
767,625
768,625
769,625
770,625
771,625
772,625
773,625
774,625
775,625
776,625
777,625
778,625
779,625
780,625
781,625
782,625
783,625
784,361
785,361
786,361
787,361
788,361
789,361
790,361
791,361
792,361
793,361
794,361
795,361
796,361
797,361
798,361
799,361
800,361
801,361
802,361
803,361
804,361
805,361
806,361
807,361
808,361
809,361
810,361
811,361
812,361
813,361
814,361
815,361
816,361
817,361
818,361
819,361
820,361
821,361
822,361
823,361
824,361
825,361
826,361
827,361
828,361
829,361
830,361
831,361
832,361
833,361
834,361
835,361
836,361
837,361
838,361
839,361
840,361
841,361
842,361
843,361
844,361
845,361
846,361
847,361
848,361
849,361
850,361
851,361
852,361
853,361
854,361
855,361
856,361
857,361
858,361
859,361
860,361
861,361
862,361
863,361
864,361
865,361
866,361
867,361
868,361
869,361
870,361
871,361
872,361
873,361
874,361
875,361
876,361
877,361
878,361
879,361
880,361
881,361
882,361
883,361
884,361
885,361
886,361
887,361
888,361
889,361
890,361
891,361
892,361
893,361
894,361
895,361
896,361
897,361
898,361
899,361
900,361
901,361
902,361
903,308
904,308
905,308
906,308
907,308
908,308
909,308
910,308
911,308
912,308
913,308
914,308
915,308
916,308
917,308
918,308
919,308
920,308
921,308
922,308
923,308
924,308
925,308
926,308
927,308
928,308
929,308
930,308
931,308
932,308
933,308
934,308
935,308
936,308
937,308
938,308
939,308
940,308
941,308
942,308
943,308
944,308
945,308
946,308
947,308
948,308
949,308
950,308
951,308
952,308
953,308
954,308
955,308
956,308
957,308
958,308
959,308
960,308
961,308
962,308
963,308
964,308
965,308
966,121
967,121
968,121
969,121
970,121
971,121
972,121
973,121
974,121
975,121
976,121
977,121
978,121
979,121
980,121
981,121
982,121
983,121
984,121
985,121
986,121
987,121
988,121
989,121
990,121
991,121
992,121
993,121
994,121
995,121
996,121
997,121
998,121
999,121
1000,121
1001,121
1002,121
1003,121
1004,121
1005,121
1006,121
1007,121
1008,121
1009,121
1010,121
1011,105
1012,105
1013,105
1014,105
1015,105
1016,105
1017,105
1018,105
1019,105
1020,105
1021,105
1022,105
1023,105
1024,105
1025,105
1026,105
1027,105
1028,105
1029,105
1030,105
1031,105
1032,105
1033,105
1034,105
1035,105
1036,105
1037,105
1038,105
1039,105
1040,105
1041,105
1042,105
1043,105
1044,476
1045,476
1046,476
1047,476
1048,476
1049,476
1050,476
1051,476
1052,476
1053,476
1054,476
1055,476
1056,476
1057,476
1058,476
1059,476
1060,476
1061,476
1062,476
1063,476
1064,476
1065,476
1066,476
1067,476
1068,476
1069,543
1070,543
1071,543
1072,543
1073,543
1074,543
1075,543
1076,543
1077,543
1078,543
1079,543
1080,543
1081,543
1082,543
1083,543
1084,543
1085,543
1086,543
1087,543
1088,543
1089,543
1090,543
1091,543
1092,543
1093,543
1094,543
1095,543
1096,543
1097,543
1098,543
1099,543
1100,543
1101,543
1102,543
1103,543
1104,543
1105,543
1106,543
1107,543
1108,543
1109,543
1110,543
1111,543
1112,543
1113,543
1114,543
1115,543
1116,543
1117,543
1118,543
1119,543
1120,543
1121,543
1122,543
1123,543
1124,543
1125,543
1126,543
1127,543
1128,543
1129,543
1130,543
1131,543
1132,543
1133,543
1134,543
1135,543
1136,543
1137,543
1138,543
1139,543
1140,543
1141,543
1142,543
1143,543
1144,543
1145,543
1146,784
1147,784
1148,784
1149,784
1150,784
1151,784
1152,784
1153,784
1154,784
1155,784
1156,784
1157,784
1158,784
1159,784
1160,784
1161,784
1162,784
1163,784
1164,784
1165,784
1166,784
1167,784
1168,784
1169,784
1170,784
1171,784
1172,784
1173,510
1174,510
1175,510
1176,510
1177,510
1178,510
1179,510
1180,510
1181,510
1182,510
1183,510
1184,510
1185,510
1186,510
1187,510
1188,510
1189,510
1190,510
1191,510
1192,510
1193,510
1194,510
1195,510
1196,510
1197,510
1198,510
1199,510
1200,510
1201,510
1202,510
1203,510
1204,510
1205,510
1206,510
1207,510
1208,510
1209,510
1210,510
1211,510
1212,510
1213,510
1214,510
1215,510
1216,510
1217,510
1218,510
1219,510
1220,510
1221,510
1222,510
1223,510
1224,510
1225,510
1226,510
1227,510
1228,510
1229,510
1230,510
1231,510
1232,510
1233,510
1234,510
1235,510
1236,510
1237,510
1238,510
1239,510
1240,510
1241,510
1242,510
1243,510
1244,510
1245,510
1246,510
1247,510
1248,510
1249,510
1250,510
1251,510
1252,510
1253,510
1254,510
1255,510
1256,510
1257,510
1258,510
1259,510
1260,510
1261,510
1262,510
1263,510
1264,510
1265,510
1266,510
1267,510
1268,510
1269,510
1270,91
1271,91
1272,91
1273,91
1274,91
1275,91
1276,91
1277,91
1278,91
1279,91
1280,91
1281,91
1282,91
1283,91
1284,91
1285,91
1286,91
1287,91
1288,91
1289,91
1290,91
1291,91
1292,91
1293,91
1294,91
