frame,pupil
770,1449
771,1449
772,1449
773,1449
774,1449
775,1449
776,1309
777,1309
778,1309
779,1309
780,1309
781,1309
782,1309
783,1309
784,1309
785,1309
786,1309
787,1309
788,1309
789,1309
790,1309
791,1309
792,1309
793,1309
794,1309
795,1309
796,1309
797,1309
798,1309
799,1309
800,1309
801,1309
802,1309
803,1309
804,1309
805,1309
806,1309
807,1309
808,1309
809,1309
810,1309
811,1309
812,1309
813,1309
814,1309
815,1309
816,1309
817,1309
818,1309
819,1309
820,1309
821,1309
822,1309
823,1309
824,1309
825,1309
826,1309
827,1309
828,1309
829,1309
830,1309
831,1309
832,1309
833,1309
834,1309
835,1309
836,1309
837,1309
838,1309
839,1309
840,1309
841,1309
842,1309
843,1309
844,1309
845,1309
846,1309
847,1309
848,1309
849,1309
850,1309
851,1309
852,1309
853,1309
854,1309
855,1309
856,1309
857,1309
858,1309
859,1309
860,1309
861,1309
862,1309
863,1309
864,1309
865,1309
866,1309
867,1309
868,1309
869,1309
870,1309
871,1309
872,1309
873,1309
874,1309
875,1309
876,1309
877,1309
878,1309
879,1309
880,1309
881,1309
882,1309
883,1309
884,1309
885,1309
886,1309
887,1309
888,1309
889,1309
890,1309
891,1309
892,1309
893,1309
894,1309
895,1309
896,1309
897,1309
898,1309
899,1309
900,1309
901,1309
902,1309
903,1309
904,1309
905,1309
906,1309
907,1309
908,1309
909,1309
910,1309
911,1309
912,1309
913,1309
914,1309
915,1309
916,1309
917,1309
918,1309
919,1309
920,1309
921,1309
922,1309
923,1309
924,1309
925,1309
926,1309
927,1309
928,1309
929,1309
930,1309
931,1309
932,1309
933,1309
934,1309
935,1309
936,1309
937,1309
938,1309
939,1309
940,1309
941,1309
942,1309
943,1309
944,1309
945,1309
946,1309
947,1309
948,1309
949,1309
950,1309
951,1309
952,1309
953,1309
954,1309
955,1309
956,1309
957,1309
958,1309
959,1309
960,1309
961,1309
962,1309
963,1309
964,1309
965,1309
966,1309
967,1309
968,1309
969,1309
970,1309
971,1309
972,1309
973,1309
974,1309
975,1309
976,1309
977,1309
978,1309
979,1309
980,1309
981,1309
982,1309
983,1505
984,1505
985,1505
986,1505
987,1505
988,1505
989,1505
990,1505
991,1505
992,1505
993,1505
994,1505
995,1505
996,1505
997,1505
998,1505
999,1505
1000,1505
1001,1505
1002,1505
1003,1505
1004,1505
1005,1505
1006,1505
1007,1505
1008,1505
1009,1505
1010,1505
1011,1505
1012,1505
1013,1505
1014,1505
1015,1505
1016,1505
1017,1505
1018,1505
1019,1505
1020,1505
1021,1505
1022,1505
1023,1505
1024,1505
1025,1505
1026,1505
1027,1505
1028,1505
1029,1505
1030,1505
1031,1505
1032,1505
1033,1505
1034,1505
1035,1505
1036,1505
1037,1505
1038,1505
1039,1505
1040,1505
1041,1505
1042,1505
1043,1505
1044,1505
1045,1505
1046,1505
1047,1505
1048,1505
1049,1505
1050,1505
1051,1505
1052,1505
1053,1505
1054,1505
1055,1505
1056,1505
1057,1505
1058,1505
1059,1505
1060,1505
1061,1505
1062,1505
1063,1505
1064,1505
1065,1505
1066,1505
1067,1505
1068,1505
1069,1505
1070,1505
1071,1505
1072,1505
1073,1505
1074,1505
1075,1505
1076,1505
1077,1505
1078,1505
1079,1505
1080,1505
1081,1505
1082,1505
1083,1505
1084,1505
1085,1505
1086,1505
1087,1505
1088,1505
1089,1505
1090,1505
1091,1505
1092,1505
1093,1505
1094,1505
1095,1505
1096,1505
1097,1505
1098,1505
1099,1505
1100,1505
1101,1505
1102,1505
1103,1505
1104,1505
1105,1505
1106,1505
1107,1505
1108,1505
1109,1505
1110,1505
1111,1505
1112,1505
1113,1505
1114,1505
1115,1505
1116,1505
1117,1505
1118,1505
1119,1505
1120,1505
1121,1505
1122,1505
1123,1505
1124,1505
1125,1505
1126,1505
1127,1505
1128,1505
1129,1505
1130,1505
1131,1505
1132,1505
1133,1505
1134,1505
1135,1505
1136,1505
1137,1505
1138,1505
1139,1505
1140,1505
1141,1505
1142,1505
1143,1505
1144,1505
1145,1505
1146,1505
1147,1505
1148,1505
1149,1505
1150,1505
1151,1505
1152,1505
1153,1505
1154,1505
1155,1505
1156,1505
1157,1505
1158,1505
1159,1505
1160,1505
1161,1505
1162,1505
1163,1505
1164,1505
1165,1505
1166,1505
1167,1505
1168,1505
1169,1505
1170,1505
1171,1505
1172,1505
1173,1505
1174,1505
1175,1505
1176,1505
1177,1505
1178,1505
1179,1505
1180,1505
1181,1505
1182,1505
1183,1505
1184,1505
1185,1505
1186,1505
1187,1505
1188,1505
1189,1505
1190,1505
1191,1505
1192,1505
1193,1505
1194,1505
1195,1505
1196,1505
1197,1505
1198,1505
1199,1505
1200,1505
1201,1505
1202,1505
1203,1505
1204,1505
1205,1505
1206,1505
1207,1505
1208,1505
1209,1505
1210,1505
1211,1505
1212,1505
1213,1505
1214,1505
1215,1505
1216,1505
1217,1505
1218,1505
1219,1505
1220,1505
1221,1505
1222,1505
1223,1505
1224,1505
1225,1505
1226,1505
1227,1505
1228,1505
1229,1505
1230,1505
1231,1505
1232,1505
1233,1505
1234,1505
1235,1505
1236,1505
1237,1505
1238,1505
1239,1505
1240,1505
1241,1505
1242,1505
1243,1505
1244,1505
1245,1505
1246,1505
1247,1505
1248,1505
1249,1505
1250,1505
1251,1505
1252,1505
1253,1505
1254,1505
1255,1505
1256,1505
1257,1505
1258,1505
1259,1505
1260,1505
1261,1505
1262,1505
1263,1505
1264,1505
1265,1505
1266,1505
1267,1505
1268,1505
1269,1505
1270,1505
1271,1505
1272,1505
1273,1505
1274,1505
1275,1505
1276,1505
1277,1505
1278,1505
1279,1505
1280,1505
1281,1505
1282,1505
1283,1505
1284,1505
1285,1505
1286,1505
1287,1505
1288,1505
1289,1505
1290,1505
1291,1505
1292,1505
1293,1505
1294,1505
1295,1505
1296,1505
1297,1505
1298,1505
1299,1505
1300,1505
1301,1505
1302,1505
1303,1505
1304,1505
1305,1505
1306,1505
1307,1505
1308,1505
1309,1505
1310,1505
1311,1505
1312,1505
1313,1505
1314,1505
1315,1505
1316,1505
1317,1505
1318,1505
1319,1505
1320,1505
1321,1505
1322,1505
1323,1505
1324,1505
1325,1505
1326,1505
1327,1505
1328,1505
1329,1505
1330,1505
1331,1505
1332,1505
1333,1505
1334,1505
1335,1505
1336,1505
1337,1505
1338,1505
1339,1505
1340,1505
1341,1505
1342,1505
1343,1505
1344,1505
1345,1505
1346,1505
1347,1505
1348,1505
1349,1505
1350,1505
1351,1505
1352,1505
1353,1505
1354,1505
1355,1505
1356,1505
1357,1505
1358,1505
1359,1505
1360,1505
1361,1505
1362,1505
1363,1505
1364,1505
1365,1505
1366,1505
1367,1505
1368,1505
1369,1505
1370,1505
1371,1505
1372,1505
1373,1505
1374,1505
1375,1505
1376,1505
1377,1505
1378,1505
1379,1505
1380,1505
1381,1505
1382,1505
1383,1505
1384,1505
1385,1505
1386,1505
1387,1505
1388,1505
1389,1505
1390,1505
1391,1505
1392,1505
1393,1505
1394,1505
1395,1505
1396,1505
1397,1505
1398,1505
1399,1505
1400,1505
1401,1505
1402,1505
1403,1505
1404,1505
1405,1505
1406,1505
1407,1505
1408,1505
1409,1505
1410,1505
1411,1505
1412,1505
1413,1505
1414,1505
1415,1505
1416,1505
1417,1505
1418,1505
1419,1505
1420,1505
1421,1505
1422,1505
1423,1505
1424,1505
1425,1505
1426,1505
1427,1505
1428,1505
1429,1505
1430,1505
1431,1505
1432,1505
1433,1505
1434,1505
1435,1505
1436,1505
1437,1505
1438,1505
1439,1505
1440,1505
1441,1505
1442,1505
1443,1505
1444,1505
1445,1505
1446,1505
1447,1505
1448,1505
1449,1505
1450,1505
1451,1505
1452,1505
1453,1505
1454,1505
1455,1505
1456,1505
1457,1505
1458,1505
1459,1505
1460,1505
1461,1505
1462,1505
1463,1505
1464,1505
1465,1505
1466,1505
1467,1505
1468,1505
1469,1505
1470,1505
1471,1505
1472,1505
1473,1505
1474,1505
1475,1505
1476,1505
1477,1505
1478,1505
1479,1505
1480,1505
1481,1505
1482,1505
1483,1505
1484,1505
1485,1505
1486,1505
1487,1505
1488,1505
1489,1505
1490,1505
1491,1505
1492,1505
1493,1505
1494,1505
1495,1505
1496,1505
1497,1505
1498,1505
1499,1505
1500,1505
1501,1505
1502,1505
1503,1505
1504,1505
1505,1505
1506,1505
1507,1505
1508,1505
1509,1505
1510,1505
1511,1505
1512,1505
1513,1505
1514,1505
1515,1505
1516,1505
1517,1505
1518,1505
1519,1505
1520,1505
1521,1505
1522,1505
1523,1505
1524,1505
1525,1505
1526,1505
1527,1505
1528,1505
1529,1505
1530,1505
1531,1505
1532,1505
1533,1505
1534,1505
1535,1505
1536,1505
1537,1505
1538,1505
1539,1505
1540,1505
1541,1505
1542,1505
1543,1505
1544,1505
1545,1505
1546,1505
1547,1505
1548,1505
1549,1505
1550,1505
1551,1505
1552,1505
1553,1505
1554,1505
1555,1505
1556,1505
1557,1505
1558,1505
1559,1505
1560,1505
1561,1505
1562,1505
1563,1505
1564,1505
1565,1505
1566,1505
1567,1505
1568,1505
1569,1505
1570,1505
1571,1505
1572,1505
1573,1505
1574,1505
1575,1505
1576,1505
1577,1505
1578,1505
1579,1505
1580,1505
1581,1505
1582,1505
1583,1505
1584,1505
1585,1505
1586,1505
1587,1505
1588,1505
1589,1505
1590,1505
1591,1505
1592,1505
1593,1505
1594,1505
1595,1505
1596,1505
1597,1505
1598,1505
1599,1505
1600,1505
1601,1505
1602,1505
1603,1505
1604,1505
1605,1505
1606,1505
1607,1505
1608,1505
1609,1505
1610,1505
1611,1505
1612,1505
1613,1505
1614,1505
1615,1505
1616,1505
1617,1505
1618,1505
1619,1505
1620,1505
1621,1505
1622,1505
1623,1505
1624,1505
1625,1505
1626,1505
1627,1505
1628,1505
1629,1505
1630,1505
1631,1505
1632,1505
1633,1505
1634,1505
1635,1505
1636,1505
1637,1505
1638,1505
1639,1505
1640,1505
1641,1505
1642,1505
1643,1505
1644,1505
1645,1505
1646,1505
1647,1505
1648,1505
1649,1505
1650,1505
1651,1505
1652,1505
1653,1505
1654,1505
1655,1505
1656,1505
1657,1505
1658,1505
1659,1505
1660,1505
1661,1505
1662,1505
1663,1505
1664,1505
1665,1505
1666,1505
1667,1505
1668,1505
1669,1505
1670,1505
1671,1505
1672,1505
1673,1505
1674,1505
1675,1505
1676,1505
1677,1505
1678,1505
1679,1505
1680,1505
1681,1505
1682,1505
1683,1505
1684,1505
1685,1505
1686,1505
1687,1505
1688,1505
1689,1505
1690,1505
1691,1505
1692,1505
1693,1505
1694,1505
1695,1505
1696,1505
1697,1505
1698,1505
1699,1505
1700,1505
1701,1505
1702,1505
1703,1505
1704,1505
1705,1505
1706,1505
1707,1505
1708,1505
1709,1505
1710,1505
1711,1505
1712,1505
1713,1505
1714,1505
1715,1505
1716,1505
1717,1505
1718,1505
1719,1505
1720,1505
1721,1505
1722,1505
1723,1505
1724,1505
1725,1505
1726,1505
1727,1505
1728,1505
1729,1505
1730,1505
1731,1505
1732,1505
1733,1505
1734,1505
1735,1505
1736,1505
1737,1505
1738,1505
1739,1505
1740,1505
1741,1505
1742,1505
1743,1505
1744,1505
1745,1505
1746,1505
1747,1505
1748,1505
1749,1505
1750,1505
1751,1505
1752,1505
1753,1505
1754,1505
1755,1505
1756,1505
1757,1505
1758,1505
1759,1505
1760,1505
1761,1505
1762,1505
1763,1505
1764,1505
1765,1505
1766,1505
1767,1505
1768,1505
1769,1505
1770,1505
1771,1505
1772,1505
1773,1505
1774,1505
1775,1505
1776,1505
1777,1505
1778,1505
1779,1505
1780,1505
1781,1505
1782,1505
1783,1505
1784,1505
1785,1505
1786,1505
1787,1505
1788,1505
1789,1505
1790,1505
1791,1505
1792,1505
1793,1505
1794,1505
1795,1505
1796,1505
1797,1505
1798,1505
1799,1505
1800,1505
1801,1505
1802,1505
1803,1505
1804,1505
1805,1505
1806,1505
1807,1505
1808,1505
1809,1505
1810,1505
1811,1505
1812,1505
1813,1505
1814,1505
1815,1505
1816,1505
1817,1505
1818,1505
1819,1505
1820,1505
1821,1505
1822,1505
1823,1505
1824,1505
1825,1505
1826,1505
1827,1505
1828,1505
1829,1505
1830,1505
1831,1505
1832,1505
1833,1505
1834,1505
1835,1505
1836,1505
1837,1505
1838,1505
1839,1505
1840,1505
1841,1505
1842,1505
1843,1505
1844,1505
1845,1505
1846,1505
1847,1505
1848,1505
1849,1505
1850,1505
1851,1505
1852,1505
1853,1505
1854,1505
1855,1505
1856,1505
1857,1505
1858,1505
1859,1505
1860,1505
1861,1505
1862,1505
1863,1505
1864,1505
1865,1505
1866,1505
1867,1505
1868,1505
1869,1505
1870,1505
1871,1505
1872,1505
1873,1505
1874,1505
1875,1505
1876,1505
1877,1505
1878,1505
1879,1505
1880,1505
1881,1505
1882,1505
1883,1505
1884,1505
1885,1505
1886,1505
1887,1505
1888,1505
1889,1505
1890,1505
1891,1505
1892,1505
1893,1505
1894,1505
1895,1505
1896,1505
1897,1505
1898,1505
1899,1505
1900,1505
1901,1505
1902,1505
1903,1505
1904,1505
1905,1505
1906,1505
1907,1505
1908,1505
1909,1505
1910,1505
1911,1505
1912,1505
1913,1505
1914,1505
1915,1505
1916,1505
1917,1505
1918,1505
1919,1505
1920,1505
1921,1505
1922,1505
1923,1505
1924,1505
1925,1505
1926,1505
1927,1505
1928,1505
1929,1505
1930,1505
1931,1505
1932,1505
1933,1505
1934,1505
1935,1505
1936,1505
1937,1505
1938,1505
1939,1505
1940,1505
1941,1505
1942,1505
1943,1505
1944,1505
1945,1505
1946,1505
1947,1505
1948,1505
1949,1505
1950,1505
1951,1505
1952,1505
1953,1505
1954,1505
1955,1505
1956,1505
1957,1505
1958,1505
1959,1505
1960,1505
1961,1505
1962,1505
1963,1505
1964,1505
1965,1505
1966,1505
1967,1505
1968,1505
1969,1505
1970,1505
1971,1505
1972,1505
1973,1505
1974,1505
1975,1505
1976,1505
1977,1505
1978,1505
1979,1505
1980,1505
1981,1505
1982,1505
1983,1505
1984,1505
1985,1505
1986,1505
1987,1505
1988,1505
1989,1505
1990,1505
1991,1505
1992,1505
1993,1505
1994,1505
1995,1505
1996,1505
1997,1505
1998,1505
1999,1505
2000,1505
2001,1505
2002,1505
2003,1505
2004,1505
2005,1505
2006,1505
2007,1505
2008,1505
2009,1505
2010,1505
2011,1505
2012,1505
2013,1505
2014,1505
2015,1505
2016,1505
2017,1505
2018,1505
2019,1505
2020,1505
2021,1505
2022,1505
2023,1505
2024,1505
2025,1505
2026,1505
2027,1505
2028,1505
2029,1505
2030,1505
2031,1505
2032,1505
2033,1505
2034,1505
2035,1505
2036,1505
2037,1505
2038,1505
2039,1505
2040,1505
2041,1505
2042,1505
2043,1505
2044,1505
2045,1505
2046,1505
2047,1505
2048,1505
2049,1505
2050,1505
2051,1505
2052,1505
2053,1505
2054,1505
2055,1505
2056,1505
2057,1505
2058,1505
2059,1505
2060,1505
2061,1505
2062,1505
2063,1505
2064,1505
2065,1505
2066,1505
2067,1505
2068,1505
2069,1505
2070,1505
2071,1505
2072,1505
2073,1505
2074,1505
2075,1505
2076,1505
2077,1505
2078,1505
2079,1505
2080,1505
2081,1505
2082,1505
2083,1505
2084,1505
2085,1505
2086,1505
2087,1505
2088,1505
2089,1505
2090,1505
2091,1505
2092,1505
2093,1505
2094,1505
2095,1505
2096,1505
2097,1505
2098,1505
2099,1505
2100,1505
2101,1505
2102,1505
2103,1505
2104,1505
2105,1505
2106,1505
2107,1505
2108,1505
2109,1505
2110,1505
2111,1505
2112,1505
2113,1505
2114,1505
2115,1505
2116,1505
2117,1505
2118,1505
2119,1505
2120,1505
2121,1505
2122,1505
2123,1505
2124,1505
2125,1505
2126,1505
2127,1505
2128,1505
2129,1505
2130,1505
2131,1505
2132,1505
2133,1505
2134,1505
2135,1505
2136,1505
2137,1505
2138,1505
2139,1505
2140,1505
2141,1505
2142,1505
2143,1505
2144,1505
2145,1505
2146,1505
2147,1505
2148,1505
2149,1505
2150,1505
2151,1505
2152,1505
2153,1505
2154,1505
2155,1505
2156,1505
2157,1505
2158,1505
2159,1505
2160,1505
2161,1505
2162,1505
2163,1505
2164,1505
2165,1505
2166,1505
2167,1505
2168,1505
2169,1505
2170,1505
2171,1505
2172,1505
2173,1505
2174,1505
2175,1505
2176,1505
2177,1505
2178,1505
2179,1505
2180,1505
2181,1505
2182,1505
2183,1505
2184,1505
2185,1505
2186,1505
2187,1505
2188,1505
2189,1505
2190,1505
2191,1505
2192,1505
2193,1505
2194,1505
2195,1505
2196,1505
2197,1505
2198,1505
2199,1505
2200,1505
2201,1505
2202,1505
2203,1505
2204,1505
2205,1505
2206,1505
2207,1505
2208,1505
2209,1505
2210,1505
2211,1505
2212,1505
2213,1505
2214,1505
2215,1505
2216,1505
2217,1505
2218,1505
2219,1505
2220,1505
2221,1505
2222,1505
2223,1505
2224,1505
2225,1505
2226,1505
2227,1505
2228,1505
2229,1505
2230,1505
2231,1505
2232,1505
2233,1505
2234,1505
2235,1505
2236,1505
2237,1505
2238,1505
2239,1505
2240,1505
2241,1505
2242,1505
2243,1505
2244,1505
2245,1505
2246,1505
2247,1505
2248,1505
2249,1505
2250,1505
2251,1505
2252,1505
2253,1505
2254,1505
2255,1505
2256,1505
2257,1505
2258,1505
2259,1505
2260,1505
2261,1505
2262,1505
2263,1505
2264,1505
2265,1505
2266,1505
2267,1505
2268,1505
2269,1505
2270,1505
2271,1505
2272,1505
2273,1505
2274,1505
2275,1505
2276,1505
2277,1505
2278,1505
2279,1505
2280,1505
2281,1505
2282,1505
2283,1505
2284,1505
2285,1505
2286,1505
2287,1505
2288,1505
2289,1505
2290,1505
2291,1505
2292,1505
2293,1505
2294,1505
2295,1505
2296,1505
2297,1505
2298,1505
2299,1505
2300,1505
2301,1505
2302,1505
2303,1505
2304,1505
2305,1505
2306,1505
2307,1505
2308,1505
2309,1505
2310,1505
2311,1505
2312,1505
2313,1505
2314,1505
2315,1505
2316,1505
2317,1505
2318,1505
2319,1505
2320,1505
2321,1505
2322,1505
2323,1505
2324,1505
2325,1505
2326,1505
2327,1505
2328,1505
2329,1505
2330,1505
2331,1505
2332,1505
2333,1505
2334,1505
2335,1505
2336,1505
2337,1505
2338,1505
2339,1505
2340,1505
2341,1505
2342,1505
2343,1505
2344,1505
2345,1505
2346,1505
2347,1505
2348,1505
2349,1505
2350,1505
2351,1505
2352,1505
2353,1505
2354,1505
2355,1505
2356,1583
2357,1583
2358,1583
2359,1583
2360,1583
2361,1583
2362,1583
2363,1583
2364,1583
2365,1583
2366,1583
2367,1583
2368,1583
2369,1583
2370,1583
2371,1583
2372,1583
2373,1583
2374,1583
2375,1583
2376,1583
2377,1583
2378,1583
2379,1583
2380,1583
2381,1583
2382,1583
2383,1583
2384,1583
2385,1583
2386,1583
2387,1583
2388,1583
2389,1583
2390,1583
2391,1583
2392,1583
2393,1583
2394,1583
2395,1583
2396,1583
2397,1583
2398,1583
2399,1583
2400,1583
2401,1583
2402,1583
2403,1583
2404,1583
2405,1583
2406,1583
2407,1583
2408,1583
2409,1583
2410,1583
2411,1583
2412,1583
2413,1583
2414,1583
2415,1583
2416,1583
2417,1583
2418,1583
2419,1583
2420,1583
2421,1583
2422,1583
2423,1583
2424,1583
2425,1583
2426,1583
2427,1583
2428,1583
2429,1583
2430,1583
2431,1583
2432,1583
2433,1583
2434,1583
2435,1583
2436,1583
2437,1583
2438,1583
2439,1583
2440,1583
2441,1583
2442,1583
2443,1583
2444,1583
2445,1583
2446,1583
2447,1583
2448,1583
2449,1583
2450,1583
2451,1583
2452,1583
2453,1583
2454,1583
2455,1583
2456,1583
2457,1583
2458,1583
2459,1583
2460,1583
2461,1583
2462,1583
2463,1583
2464,1583
2465,1583
2466,1583
2467,1583
2468,1583
2469,1583
2470,1583
2471,1583
2472,1583
2473,1583
2474,1583
2475,1583
2476,1583
2477,1583
2478,1583
2479,1583
2480,1583
2481,1583
2482,1583
2483,1583
2484,1583
2485,1583
2486,1583
2487,1583
2488,1583
2489,1583
2490,1583
2491,1583
2492,1583
2493,1583
2494,1583
2495,1583
2496,1583
2497,1583
